2458295.60869 0.129549283565133 1.3499567239548806
2458315.65507 -4.558034924906209 2.048757517097102
2458335.61914 0.8340589502472553 1.5754024836252762
2458355.55463 1.5930506065764651 1.4253228038511645
2458381.58175 -3.218330485384758 1.1659591727730663
2458414.44707 6.28651522324132 2.4334020145542152
2458600.67199 -3.0743915499596617 1.280766996580942
2458644.64452 2.0844889729475424 2.2160715134119386
2458664.61808 0.8203237246839614 1.323244539494872
2458691.61156 0.016244626687533403 1.5998717858986837
2458711.55391 2.8020133859744996 1.4575027186419567
2458731.58947 0.28714198449188294 1.4191845116451285
2458757.39433 3.5761983895859992 1.3646611196547072
2458774.34544 -1.485344376689867 1.3459644094389012
2458784.45837 -0.5895664504260134 1.2346458236573603
