2458093.66696 3.1456677700038203 0.8500405276600346
2458105.63895 -3.599308424240225 1.2322043394861555
2458110.62482 -12.183144140054022 1.2173787531147253
2458117.62289 -14.43342262383989 1.1241153346915178
2458122.59791 -18.4036383290635 1.4866650896572744
2458134.61697 -24.667210336239627 1.4061141683943716
2458139.55555 -28.821289654668295 1.3875575949309051
2458166.52036 -37.17939201263065 1.1671370520104671
2458188.41647 -47.656799456560385 2.1600793895615054
2458215.33809 -55.026409010300156 1.293043480439255
2458449.69075 -3.181927064748228 2.3092412271056926
2458469.63926 10.834388643747772 1.6121533988283565
2458490.58804 20.736246994925505 1.0884066843924813
2458511.51917 34.31239825734607 2.3831034154221014
2458532.4955 56.21978920223284 1.2391835918549778
2458554.41152 61.00326447657597 1.4027781014183125
2458587.35953 78.9579360868712 1.778894248486111
2458786.72812 12.992805398376776 1.7653839051828433
