2458141.6782 -0.45709471856100287 1.020380911126811
2458170.739 2.044058709337989 1.2149807556986987
2458179.67806 0.11274046650432183 1.495053266087128
2458188.7253 0.5818007201597474 1.712903461931059
2458212.60264 2.350856826482304 1.1851731814177169
2458213.61545 2.3682218106898847 1.1912058338802907
2458238.60195 -1.4931128174867825 1.4149823600218756
2458245.62736 5.9289195155830114 2.0036313028847923
2458245.67357 2.4919285155830115 1.4038978664984183
2458294.49002 -1.4329955936848848 1.2548893570109754
2458295.44796 -1.453537154648898 1.3783137919073414
2458302.66135 1.0325865581620572 1.429329626217005
2458317.5133 -2.443655020557936 1.736213467994471
2458321.416 -2.1258392601841454 1.316767555105979
2458323.41238 -1.1749406005324348 1.0507243220844709
2458511.75267 3.2221064340662005 1.8293253395261557
2458534.70074 -0.5992259678936728 1.056009150441785
2458539.56387 -0.06516408219315763 1.0982890749061733
2458544.73751 -0.6593249463561953 1.0350729464886255
2458564.67688 -2.1605219486838045 1.3938908705657969
2458681.3921 0.38707465463011514 1.1566058492043492
2458684.52252 1.4248466976877632 1.8843124821591823
2458686.57091 0.4348881017555581 1.7639489002888413
2458688.41479 0.5758984441693122 1.1659917791013599
2458690.411 -0.7051008001223734 1.3751554510929276
2458693.35434 -1.241946903466437 1.0267422311234067
2458695.3564 -1.6780863162384674 1.3638113770393716
2458697.37696 -3.5418572418591623 1.126117737331668
2458699.45974 -4.536433131579629 1.2009952851338233
2458701.35919 -5.860040904572328 1.0783291995345283
2458704.38813 -5.224950485995431 1.1855836744789296
2458706.38417 -3.77500993401105 1.235110967344828
2458710.34594 -1.6697535537258636 0.9376295275566164
2458712.34031 1.5924101758674318 1.072482715782956
2458714.35797 2.1244375002606737 1.1891593843342354
2458724.33544 0.8857321046103217 1.113091477804555
2458727.37459 0.8688629924567183 1.0239826653203599
2458733.38849 0.9557126873398304 1.6660412575586456
2458737.3348 -3.426926706599276 2.1130407968400595
2458742.348 -1.6670775047527806 1.4490918918568976
2458744.32598 -3.9115530165317445 1.1665185680456491
2458746.40484 4.119285766143549 3.190837724512624
2458757.34707 2.1831719513719676 1.220192238809213
2458759.32237 2.7520501864564526 1.0652518681240546
2458761.30645 1.9027469956731944 1.2303785899041106
2458763.3091 -0.17100530742915715 1.1196997453442972
2458765.30275 3.255359127892078 1.2750806502635144
2458771.32334 5.819937063563209 1.890560297267676
2458773.28172 3.397248071537315 1.0624419332717094
2458775.35193 5.708990008059297 1.4072101508741506
2458777.29995 2.0909861072239986 2.0476409708509835
2458782.28135 0.5796780391526127 1.1434519481775443
2458784.27869 0.04453011135995581 1.223292889196844
2458786.29578 1.4697715750969074 1.5913482652774742
