2458682.40205 3.2622672169722624 1.7598991587084918
2458684.61738 5.2048377301095545 2.430218015059739
2458686.5597 5.026985134177347 2.0937660166633263
2458688.46366 5.879645476591102 1.5393325498474832
2458690.4297 2.475508232299417 1.9028688306445596
2458693.56095 5.900043128955352 1.5575580521740662
2458695.54516 5.028311716183324 2.510374471244883
2458697.66716 7.632087790562627 1.6685570070827656
2458699.49743 3.30996290084216 1.4683494375763126
2458701.38179 4.129754127849463 1.5563178180207204
2458704.40945 3.601198546426358 1.3685296931319981
2458706.40778 4.094990098410739 1.5827067505120702
2458710.3649 2.5120224786959255 1.2738434220660888
2458712.36191 2.695260208289222 1.3266394040421023
2458714.37932 2.4347815326824653 1.4070034794222004
2458718.38326 1.3587745954792227 1.268265967605129
2458721.6142 -0.9674721728747612 2.1876377864906993
2458724.35028 1.0611951370321122 1.1113834713212754
2458727.50069 1.0210720248785075 0.835022362311087
2458731.5681 0.6921055786996416 1.1118866087575758
2458737.35971 0.958759325822514 2.09708948908874
2458741.47103 0.2800132966716361 1.2306481842606853
2458743.34974 -2.858889232961772 1.1445419568392527
2458745.30677 2.223491607442399 1.0968489272549227
2458756.32526 -0.010215457958240387 1.199086880672131
2458759.38329 -2.269628781121758 0.9624634029939987
2458761.29748 -5.195375971905017 1.0233571324217308
2458763.34428 -3.0211172750073665 0.9425503444565089
2458765.28985 -2.7645268396861313 1.2898843212642854
2458767.40747 -3.254027376137103 1.4640713426397054
2458771.39022 -9.139786904015 1.7730243251949038
2458774.31376 -3.9904097824821076 1.2434799193019603
2458777.40088 -5.481052860354212 1.7006411005454847
2458782.2693 -3.4645699284255977 1.196798289122282
2458784.43552 -4.362554856218254 1.1527826588041485
2458786.3223 -3.2964383924813037 1.629895514064207
2458794.36264 -5.457239092837298 1.6882856080719504
