2458290.61283 1.9726019146125102 2.802402501809134
2458303.56879 4.899498259811599 5.99695628498801
2458310.58253 1.1623324820573298 2.1332700112664993
2458330.52096 4.29859862471119 1.6946466382188512
2458345.45406 0.960051760535884 1.909841662907199
2458353.42708 -6.41154457803123 2.3559876677557705
2458359.43892 0.7119772622906502 2.351740849380745
2458366.44745 -0.4122364579425732 1.781584226801187
2458385.3659 2.943069202443063 1.5928044700410577
2458390.40333 5.2342100526166355 2.4704449526025045
2458398.39287 3.00255464516007 2.163943503085631
2458417.35984 2.289781075202995 2.4410852646509564
2458638.6274 0.7473582594829584 2.720843550079648
2458645.60611 2.382730921594927 2.5827972060733715
2458650.59856 -6.668282876352786 1.895518918255117
2458657.58581 -1.729583159047232 2.1999874260085526
2458666.60781 0.8261174541331071 1.943569738958986
2458686.59861 -1.3617536989493428 2.4737043901869544
2458693.50172 -3.640898704171338 1.9150722151387063
2458698.5349 -1.1281741727866865 1.7630452687535332
2458704.51969 11.073884713299668 2.530135674106027
2458713.54339 1.0107605565398778 2.0400126262214733
2458718.43244 1.8485577623525322 2.082703512451394
2458723.53186 -6.873041868876571 2.355797549904002
2458741.49565 4.2561404635449485 3.9494723763539756
2458756.36754 -2.6589322910849313 1.8104947565171299
2458767.34422 0.6915497907362094 1.895233668761145
2458773.32673 -7.199734729167584 1.9021990738926688
