2457395.37057 nan nan nan nan nan car-20160107T20h42m26s-sci-gtoc-vis.fits
2457397.35059 nan nan nan nan nan car-20160109T20h10m40s-sci-gtoc-vis.fits
2457401.3441 nan nan nan nan nan car-20160113T20h04m24s-sci-gtoc-vis.fits
2457419.26643 30502.3 78.0628 nan nan nan car-20160131T18h14m51s-sci-gtoc-vis.fits
2457424.37223 30517.2 86.7236 nan nan nan car-20160205T20h48m09s-sci-gtoc-vis.fits
2457612.67534 30534.6 74.9805 nan nan nan car-20160812T04h08m52s-sci-gtoc-vis.fits
2457617.57508 30531.7 75.3628 nan nan nan car-20160817T01h43m57s-sci-gtoc-vis.fits
2457619.63942 30538.9 73.4814 nan nan nan car-20160819T03h16m50s-sci-gtoc-vis.fits
2457632.66083 30548.5 77.2365 nan nan nan car-20160901T03h45m59s-sci-gtoc-vis.fits
2457633.65351 30573.1 84.067 nan nan nan car-20160902T03h34m31s-sci-gtoc-vis.fits
2457634.66615 30540.2 87.1915 nan nan nan car-20160903T03h53m11s-sci-gtoc-vis.fits
2457635.63435 30537.9 87.3416 nan nan nan car-20160904T03h07m11s-sci-gtoc-vis.fits
2457636.54978 30511.6 87.2216 nan nan nan car-20160905T01h05m18s-sci-gtoc-vis.fits
2457646.61547 30533.7 73.8824 nan nan nan car-20160915T02h29m01s-sci-gtoc-vis.fits
2457647.56553 30552.4 67.5853 nan nan nan car-20160916T01h23m46s-sci-gtoc-vis.fits
2457649.6596 30516.9 79.025 nan nan nan car-20160918T03h42m07s-sci-gtoc-vis.fits
2457653.65535 30514.1 91.8921 nan nan nan car-20160922T03h34m23s-sci-gtoc-vis.fits
2457657.48794 30531.5 81.7316 nan nan nan car-20160925T23h31m44s-sci-gtoc-vis.fits
2457665.68016 30532.4 91.0149 nan nan nan car-20161004T04h06m04s-sci-gtoc-vis.fits
2457693.45589 30530.1 80.6999 nan nan nan car-20161031T22h45m44s-sci-gtoc-vis.fits
2457698.51216 30543.1 70.9963 nan nan nan car-20161106T00h03m06s-sci-gtoc-vis.fits
2457704.44537 30539.3 80.897 nan nan nan car-20161111T22h30m04s-sci-gtoc-vis.fits
2457705.52428 30547.8 76.7469 nan nan nan car-20161113T00h23m14s-sci-gtoc-vis.fits
2457706.48022 30538.8 77.68 nan nan nan car-20161113T23h19m45s-sci-gtoc-vis.fits
2457711.40339 30550.4 70.3141 nan nan nan car-20161118T21h28m39s-sci-gtoc-vis.fits
2457735.39999 30507.8 84.3539 nan nan nan car-20161212T21h24m33s-sci-gtoc-vis.fits
2457756.34937 30525.7 80.3925 nan nan nan car-20170102T20h09m33s-sci-gtoc-vis.fits
2458000.67711 30524.0 83.1911 nan nan nan car-20170904T04h01m33s-sci-gtoc-vis.fits
2458006.64642 30535.2 74.856 nan nan nan car-20170910T03h16m56s-sci-gtoc-vis.fits
2458007.61063 30557.8 72.8589 nan nan nan car-20170911T02h25m45s-sci-gtoc-vis.fits
2458027.57016 30526.6 82.3478 nan nan nan car-20171001T01h27m28s-sci-gtoc-vis.fits
2458041.46247 30516.3 82.3839 nan nan nan car-20171014T22h53m00s-sci-gtoc-vis.fits
2458051.45228 30524.2 77.0955 nan nan nan car-20171024T22h38m27s-sci-gtoc-vis.fits
2458060.45396 30534.6 80.9734 nan nan nan car-20171102T22h36m41s-sci-gtoc-vis.fits
2458066.47814 30530.7 85.3007 nan nan nan car-20171108T23h10m42s-sci-gtoc-vis.fits
2458074.61192 30554.2 82.3716 nan nan nan car-20171117T02h21m16s-sci-gtoc-vis.fits
2458092.56895 30524.9 73.0347 nan nan nan car-20171205T01h23m39s-sci-gtoc-vis.fits
2458099.39014 17010.6 97.2719 nan nan nan car-20171211T21h05m47s-sci-gtoc-vis.fits
2458330.61815 30546.5 70.1285 nan nan nan car-20180731T02h45m39s-sci-gtoc-vis.fits
2458341.67502 30533.5 73.769 nan nan nan car-20180811T04h05m09s-sci-gtoc-vis.fits
2458350.64049 30548.4 73.1061 nan nan nan car-20180820T03h13m36s-sci-gtoc-vis.fits
2458354.64565 30533.6 76.24 nan nan nan car-20180824T03h19m33s-sci-gtoc-vis.fits
2458380.63503 30558.1 63.0016 nan nan nan car-20180919T03h02m36s-sci-gtoc-vis.fits
2458381.57276 30559.7 72.2027 nan nan nan car-20180920T01h33m37s-sci-gtoc-vis.fits
2458382.54809 30542.5 81.078 nan nan nan car-20180921T00h57m14s-sci-gtoc-vis.fits
2458392.55676 30518.9 88.3942 nan nan nan car-20181001T01h07m51s-sci-gtoc-vis.fits
2458393.55483 30523.7 81.6537 nan nan nan car-20181002T01h04m31s-sci-gtoc-vis.fits
2458427.49238 30528.3 79.9323 nan nan nan car-20181104T23h31m43s-sci-gtoc-vis.fits
2458471.39473 30562.1 69.5128 nan nan nan car-20181218T21h15m17s-sci-gtoc-vis.fits
2458473.40744 30569.1 72.3291 nan nan nan car-20181220T21h31m57s-sci-gtoc-vis.fits
2458479.39081 30551.4 64.3477 nan nan nan car-20181226T21h11m38s-sci-gtoc-vis.fits
2458494.3961 30529.1 65.7772 nan nan nan car-20190110T21h17m30s-sci-gtoc-vis.fits
2458500.29484 30556.1 69.3442 nan nan nan car-20190116T18h53m56s-sci-gtoc-vis.fits
