2457395.26691 -9.80620664628 2457395.26613 -9.811018 -11.6035 car-20160107T18h18m40s-sci-gtoc-vis.fits 0.498150308282 600.1 -9804.77751406 -9807.57003963
2457397.30865 -9.754656495 2457397.30785 -9.759475 -71.9992 car-20160109T19h20m17s-sci-gtoc-vis.fits 0.426288742252 500.1 -9754.4305627 -9754.89494812
2457397.31991 -9.75515910703 2457397.31912 -9.75998 -76.3626 car-20160109T19h35m50s-sci-gtoc-vis.fits 0.506458708258 500.1 -9755.11193408 -9755.14834972
2457427.75516 -7.06742957298 2457427.75437 -7.072167 10.6977 car-20160209T06h03m30s-sci-gtoc-vis.fits 0.5 550.1 -7067.54021765 -7067.38821539
2457512.67792 5.69687905855 2457512.67713 5.69231 9.11361 car-20160504T04h13m07s-sci-gtoc-vis.fits 0.494126 500.0 5699.21051319 5694.46382045
2457525.68614 7.18905405055 2457525.68336 24.670156 6.42822 car-20160517T04h24m56s-sci-gtoc-vis.fits 0.496788888889 450.0 7191.51950908 7186.54577333
2457535.6561 8.13158506619 2457535.65531 8.127036 14.0146 car-20160527T03h41m01s-sci-gtoc-vis.fits 0.482272 500.0 8134.28766227 8128.66880526
2457538.66501 8.35515070518 2457538.66422 8.350601 6.9659 car-20160530T03h53m35s-sci-gtoc-vis.fits 0.5 500.0 8358.04252533 8352.25043505
2457543.666 8.69274895212 2457543.66521 8.688201 4.07818 car-20160604T03h56m28s-sci-gtoc-vis.fits 0.5 301.0 8694.5316836 8690.96504932
2457552.66214 9.13739775104 2457552.66135 9.132812 3.40644 car-20160613T03h49m42s-sci-gtoc-vis.fits 0.5 400.0 9139.82173742 9134.97643148
2457555.6019 9.30048481276 2457555.60102 7.272653 7.15754 car-20160616T02h22m03s-sci-gtoc-vis.fits 0.490512462612 501.5 9303.38611655 9297.45637082
2457559.67101 9.32641338312 2457559.67022 9.321835 -4.78452 car-20160620T04h03m01s-sci-gtoc-vis.fits 0.493533333333 300.0 9328.18732765 9324.59808638
2457566.65226 9.42247841221 2457566.65148 9.417896 0.73931 car-20160627T03h34m02s-sci-gtoc-vis.fits 0.497628 500.0 9425.51241053 9419.42968795
2457573.599 9.42559356352 2457573.59822 9.421007 0.834615 car-20160704T02h18m47s-sci-gtoc-vis.fits 0.477666666667 300.0 9427.42451222 9423.59209762
