2457395.26691 nan nan nan nan nan car-20160107T18h18m40s-sci-gtoc-vis.fits
2457397.30865 nan nan nan nan nan car-20160109T19h20m17s-sci-gtoc-vis.fits
2457397.31991 nan nan nan nan nan car-20160109T19h35m50s-sci-gtoc-vis.fits
2457427.75516 -17204.0 54.3967 nan nan nan car-20160209T06h03m30s-sci-gtoc-vis.fits
2457512.67792 -17199.0 43.4145 nan nan nan car-20160504T04h13m07s-sci-gtoc-vis.fits
2457525.68614 258.067 47.6491 nan nan nan car-20160517T04h24m56s-sci-gtoc-vis.fits
2457535.6561 -17211.9 46.3452 nan nan nan car-20160527T03h41m01s-sci-gtoc-vis.fits
2457538.66501 -17228.6 45.0433 nan nan nan car-20160530T03h53m35s-sci-gtoc-vis.fits
2457543.666 -17231.6 47.3696 nan nan nan car-20160604T03h56m28s-sci-gtoc-vis.fits
2457552.66214 -17216.9 48.0067 nan nan nan car-20160613T03h49m42s-sci-gtoc-vis.fits
2457555.6019 -19240.3 46.5094 nan nan nan car-20160616T02h22m03s-sci-gtoc-vis.fits
2457559.67101 -17231.1 46.9332 nan nan nan car-20160620T04h03m01s-sci-gtoc-vis.fits
2457566.65226 -17220.1 45.0202 nan nan nan car-20160627T03h34m02s-sci-gtoc-vis.fits
2457573.599 -17216.6 45.2962 nan nan nan car-20160704T02h18m47s-sci-gtoc-vis.fits
2457596.43644 -17217.2 48.7417 nan nan nan car-20160726T22h25m45s-sci-gtoc-vis.fits
2457611.59166 -17224.5 48.8522 nan nan nan car-20160811T02h08m39s-sci-gtoc-vis.fits
2457617.44634 -17217.1 44.8911 nan nan nan car-20160816T22h39m20s-sci-gtoc-vis.fits
2457626.40365 -17217.4 45.6779 nan nan nan car-20160825T21h36m21s-sci-gtoc-vis.fits
2457627.37014 -17221.8 47.2482 nan nan nan car-20160826T20h48m44s-sci-gtoc-vis.fits
2457628.48784 -17217.9 51.1218 nan nan nan car-20160827T23h38m43s-sci-gtoc-vis.fits
2457629.56324 -17216.0 56.528 nan nan nan car-20160829T01h27m12s-sci-gtoc-vis.fits
2457632.54511 -17197.5 45.2588 nan nan nan car-20160901T01h00m58s-sci-gtoc-vis.fits
2457633.39977 -17191.0 51.1448 nan nan nan car-20160901T21h31m09s-sci-gtoc-vis.fits
2457644.45905 -29144.7 45.0334 nan nan nan car-20160912T22h55m56s-sci-gtoc-vis.fits
2457645.49016 -14767.9 46.4325 nan nan nan car-20160913T23h37m14s-sci-gtoc-vis.fits
2457646.35199 -17208.3 45.5711 nan nan nan car-20160914T20h16m47s-sci-gtoc-vis.fits
2457647.32243 -17216.3 47.8017 nan nan nan car-20160915T19h39m35s-sci-gtoc-vis.fits
2457654.33727 -17199.7 48.5025 nan nan nan car-20160922T20h01m13s-sci-gtoc-vis.fits
2457655.37752 -17203.4 45.5337 nan nan nan car-20160923T20h58m05s-sci-gtoc-vis.fits
2457657.34665 -17182.0 64.7688 nan nan nan car-20160925T20h13m41s-sci-gtoc-vis.fits
2457659.32329 -17221.8 48.7535 nan nan nan car-20160927T19h39m35s-sci-gtoc-vis.fits
2457676.34189 -17214.5 47.108 nan nan nan car-20161014T20h07m54s-sci-gtoc-vis.fits
2457678.28089 -17243.4 53.2058 nan nan nan car-20161016T18h40m03s-sci-gtoc-vis.fits
2457679.26746 -17216.6 53.1483 nan nan nan car-20161017T18h20m42s-sci-gtoc-vis.fits
2457684.36138 -17227.6 48.2919 nan nan nan car-20161022T20h35m24s-sci-gtoc-vis.fits
2457685.31838 -17248.4 53.1479 nan nan nan car-20161023T19h34m14s-sci-gtoc-vis.fits
2457688.2922 -17180.0 92.1367 nan nan nan car-20161026T18h56m03s-sci-gtoc-vis.fits
2457689.26351 -17184.4 52.517 nan nan nan car-20161027T18h15m21s-sci-gtoc-vis.fits
2457694.27854 -17249.4 49.2345 nan nan nan car-20161101T18h35m03s-sci-gtoc-vis.fits
2457695.29282 -17252.1 56.1506 nan nan nan car-20161102T18h57m32s-sci-gtoc-vis.fits
2457698.36403 -17204.3 55.716 nan nan nan car-20161105T20h39m12s-sci-gtoc-vis.fits
2457704.43112 -17213.6 49.702 nan nan nan car-20161111T22h16m27s-sci-gtoc-vis.fits
2457705.29092 -17217.3 50.749 nan nan nan car-20161112T18h54m54s-sci-gtoc-vis.fits
2457711.268 -17217.4 48.021 nan nan nan car-20161118T18h21m44s-sci-gtoc-vis.fits
2457738.35734 -17222.7 52.8242 nan nan nan car-20161215T20h32m05s-sci-gtoc-vis.fits
2457793.75461 -17188.0 56.7558 nan nan nan car-20170209T06h05m40s-sci-gtoc-vis.fits
2457814.6995 -17225.2 48.3251 nan nan nan car-20170302T04h46m07s-sci-gtoc-vis.fits
2457821.7315 -17203.0 50.5971 nan nan nan car-20170309T05h32m50s-sci-gtoc-vis.fits
2457828.65391 -17229.4 51.4878 nan nan nan car-20170316T03h40m36s-sci-gtoc-vis.fits
2457834.70484 -17217.1 44.9622 nan nan nan car-20170322T04h53m44s-sci-gtoc-vis.fits
