car-20160111T03h11m27s-sci-gtoc-vis.fits;2457398.6424631546;19.41688763522619;70.314;BD-11 2741 J09511-123;900.1;0;0;1.5799;35515.82;-44683.5
car-20160127T01h21m13s-sci-gtoc-vis.fits;2457414.567336279;13.298096559138472;107.62;J09511-123;1000.1;0;0;1.5432;35515.2;-44690.5
car-20160224T00h49m16s-sci-gtoc-vis.fits;2457442.5450281776;0.24746444555909347;156.16;J09511-123;850.1;0;0;1.6489;35515.98;-44692.5
car-20160411T20h59m32s-sci-gtoc-vis.fits;2457490.3841533335;-19.814423041607526;52.716;J09511-123;900.1;0;0;1.5498;147.795666666667;-12.3369444444444
car-20161213T04h32m53s-sci-gtoc-vis.fits;2457735.694002036;26.453560679651904;108.85;J09511-123;381.1;0;0;1.5432;147.795625;-12.33675
car-20170101T03h16m37s-sci-gtoc-vis.fits;2457754.642540912;22.404809784839426;108.17;J09511-123;359.0;0;0;1.5433;147.795625;-12.33675
car-20190214T02h46m42s-sci-gtoc-vis.fits;2458528.6292099534;4.750949329360219;198.36;J09511-123;1229.3;0;0;1.968;147.795625;-12.33675
car-20190218T01h28m22s-sci-gtoc-vis.fits;2458532.574609718;2.965146116352941;133.14;J09511-123;1228.7;0;0;1.6539;147.795625;-12.33675
car-20190221T00h00m15s-sci-gtoc-vis.fits;2458535.512379138;1.68796042300714;167.19;J09511-123;1076.0;0;0;1.5435;147.795625;-12.33675
car-20190224T00h20m17s-sci-gtoc-vis.fits;2458538.5276797414;0.19655495882932714;168.64;J09511-123;1221.7;0;0;1.562;147.795625;-12.33675
car-20190311T23h11m57s-sci-gtoc-vis.fits;2458554.479573726;-7.321009707473637;174.63;J09511-123;1228.9;0;0;1.5562;147.795625;-12.33675
