wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01563622,5176.95223469,0.00000000,1591.00000000,nan,7.47613994,0.01998432,0.01998407,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.57117694,nan,0.00000000,-2147483648,118,1
5177.23833562,5177.22054760,0.00000000,1600.58087600,0.68598855,7.62784825,0.01998414,0.01998407,38600,118,1
5177.34726766,nan,0.00000000,1605.27133490,0.25827609,7.70202203,0.01998404,0.01998407,38599,118,1
5177.49964145,nan,0.00000000,1611.83679156,0.11146675,7.80572901,0.01998411,0.01998407,38598,118,1
5177.63200348,5177.62306910,0.00000000,1617.54421231,0.03392732,7.89576337,0.01998411,0.01998407,38597,118,1
5177.77681475,nan,0.00000000,1623.79295466,0.10937386,7.99420088,0.01998415,0.01998407,38596,118,1
5177.89921664,5177.89145154,0.00000000,1629.07839751,0.26524635,8.07734545,0.01998410,0.01998407,38595,118,1
5178.03834929,5178.02565318,0.00000000,1635.09040172,0.16816145,8.17178040,0.01998412,0.01998407,38594,118,1
5178.16989949,5178.15986179,0.00000000,1640.77879450,0.21190336,8.26098864,0.01998411,0.01998407,38593,118,1
5178.16989949,5178.15986179,0.00000000,1640.77879450,0.21190336,8.26098864,0.01998411,0.01998407,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34274126,nan,0.00000000,-2147483648,118,1
5178.44390508,5178.42829986,0.00000000,1652.63975044,0.11045099,8.44651816,0.01998413,0.01998407,38591,118,1
5178.57497118,5178.56252933,0.00000000,1658.31929068,0.07467183,8.53511345,0.01998412,0.01998407,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60800230,nan,0.00000000,-2147483648,118,1
5178.84612660,5178.83100914,0.00000000,1670.08184465,0.16568324,8.71805718,0.01998413,0.01998407,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79432201,nan,0.00000000,-2147483648,118,1
5179.11388757,5179.09951678,0.00000000,1681.71370566,0.42725588,8.89820227,0.01998413,0.01998407,38586,118,1
5179.25213628,5179.23378104,0.00000000,1687.72586167,0.28812982,8.99099614,0.01998414,0.01998407,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07221265,nan,0.00000000,-2147483648,118,1
5179.52040279,5179.50233044,0.00000000,1699.40483464,0.09965942,9.17059842,0.01998414,0.01998407,38583,118,1
5179.64269520,5179.63661558,0.00000000,1704.73436864,0.07382964,9.25225735,0.01998410,0.01998407,38582,118,1
5179.79940781,nan,0.00000000,1711.56902836,0.43997684,9.35669082,0.01998470,0.01998407,38582,118,1
5179.79940781,nan,0.00000000,1711.56902836,0.43997684,9.35669082,0.01998470,0.01998407,38582,118,1
5180.05316282,5180.03951277,0.00000000,1722.64812008,0.13856929,9.52526700,0.01998413,0.01998407,38579,118,1
5180.18106895,5180.17382575,0.00000000,1728.23828856,0.11562202,9.60997823,0.01998410,0.01998407,38578,118,1
5180.31545215,5180.30814571,0.00000000,1734.11567497,0.19774167,9.69878199,0.01998410,0.01998407,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.80245201,nan,0.00000000,-2147483648,118,1
5180.58369875,nan,0.00000000,1745.86042748,0.18323101,9.87541264,0.01998410,0.01998408,38575,118,1
5180.71914714,nan,0.00000000,1751.79727638,0.30996596,9.96426487,0.01998411,0.01998408,38574,118,1
