wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.37622900,5163.31384544,0.00000000,1024.00000000,nan,9.61855781,0.01998485,0.01998461,38705,118,1
5163.57957821,5163.58073450,1032.26093844,1032.21434098,0.21769941,9.96904332,0.01998460,0.01998461,38703,118,0
5163.75154032,nan,0.00000000,1039.12392087,0.13532824,10.26123204,0.01998527,0.01998461,38703,118,1
5163.75154032,nan,0.00000000,1039.12392087,0.13532824,10.26123204,0.01998527,0.01998461,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.63308190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.84082774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.00613561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12959980,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45668152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.53796372,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74031844,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.90132986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22103757,nan,0.00000000,-2147483648,118,1
5165.04074945,5165.04911752,0.00000000,1091.27078790,0.12216828,12.39045507,0.01998458,0.01998461,38692,118,1
5165.32347028,5165.31618596,0.00000000,1102.74737876,0.18732877,12.84140984,0.01998464,0.01998461,38690,118,1
5165.32347028,5165.31618596,0.00000000,1102.74737876,0.18732877,12.84140984,0.01998464,0.01998461,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.04572078,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.16182814,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31598036,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.58394561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.77395228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96280038,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.07555520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.15049488,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.26255993,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33704076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52244294,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.63313733,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70670637,nan,0.00000000,-2147483648,118,1
5166.67784521,5166.65194243,0.00000000,1157.93297477,0.28205919,14.92388187,0.01998471,0.01998461,38680,118,1
5166.67784521,5166.65194243,0.00000000,1157.93297477,0.28205919,14.92388187,0.01998471,0.01998461,38680,118,1
5166.80058847,5166.78555606,0.00000000,1162.95136297,0.12499962,15.10633886,0.01998467,0.01998461,38679,118,1
5166.80058847,5166.78555606,0.00000000,1162.95136297,0.12499962,15.10633886,0.01998467,0.01998461,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43247045,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50406110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.71776634,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.78864688,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.89463639,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.14040445,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.31463815,nan,0.00000000,-2147483648,118,1
5167.74024479,5167.72104499,0.00000000,1201.46456045,0.30689097,16.46929191,0.01998469,0.01998461,38672,118,1
5168.02796466,5167.98838974,0.00000000,1213.29105769,0.25955632,16.87478925,0.01998476,0.01998461,38670,118,1
5168.02796466,5167.98838974,0.00000000,1213.29105769,0.25955632,16.87478925,0.01998476,0.01998461,38670,118,1
5168.02796466,5167.98838974,0.00000000,1213.29105769,0.25955632,16.87478925,0.01998476,0.01998461,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.16954601,nan,0.00000000,-2147483648,118,1
5168.38893299,5168.38945874,1228.18545826,1228.16379219,0.30699368,17.37620408,0.01998461,0.01998461,38667,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.60352126,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.73561399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.89978433,nan,0.00000000,-2147483648,118,1
5168.88774667,5168.79058997,0.00000000,1248.72734874,0.22296559,18.05404004,0.01998499,0.01998461,38664,118,1
5168.88774667,5168.79058997,0.00000000,1248.72734874,0.22296559,18.05404004,0.01998499,0.01998461,38664,118,1
5168.88774667,5168.79058997,0.00000000,1248.72734874,0.22296559,18.05404004,0.01998499,0.01998461,38664,118,1
5169.05543381,5169.05804538,0.00000000,1255.65545931,0.21873161,18.27842599,0.01998460,0.01998461,38662,118,1
5169.20919433,5169.19178346,0.00000000,1262.01303283,0.13563203,18.48258374,0.01998468,0.01998461,38661,118,1
5169.20919433,5169.19178346,0.00000000,1262.01303283,0.13563203,18.48258374,0.01998468,0.01998461,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.67331801,nan,0.00000000,-2147483648,118,1
5169.46065081,5169.45928038,1272.38016607,1272.43692167,0.18818253,18.81372256,0.01998462,0.01998461,38659,118,0
5169.59229888,5169.59303922,1277.92154021,1277.89085916,0.35122163,18.98520961,0.01998461,0.01998461,38658,118,0
5169.59229888,5169.59303922,1277.92154021,1277.89085916,0.35122163,18.98520961,0.01998461,0.01998461,38658,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.33078141,nan,0.00000000,-2147483648,118,1
