2457761.54098 2.81605156253 2.58723819436 nan nan nan nan nan nan nan nan nan nan 60.862438692401795 31.403158050354026 39.99616297339278 34.48548565781466 53.77721803595903 61.82829112933678 56.070033300415815 4.526357142988803 40.928764328195186 17.158184146757677 19.28956158447355 -21.217294060648968 9.420325151694408 24.754093479821307 13.265440035249384 18.83606385449906 -6.176406328994275 -8.877847373431809 -24.63701696980406 -24.569019791848646 28.76033524363478 9.148120569832694 -9.645711517205843 19.07067876598602 9.760190077818478 -3.5101292786196834 -10.320524873642698 -8.757553611025306 -5.493114921388093 -4.666422030338366 -10.884212990682958 -4.9376643109970315 7.510511830851849 -13.714912622228285 9.503659659799652 2.92747238028783 15.98380830937133 -6.160552639642801 3.089916405026727 -15.253945431506926 9.50260782538239 -7.707258941135002 nan nan nan nan nan nan nan nan nan
2457786.47283 -0.845043413726 4.90413444822 nan nan nan nan nan nan nan nan nan nan 30.878734002905823 66.6566596169056 68.23625822966686 60.82906333736075 92.2790288670647 28.473247365050792 214.21564812218483 79.73925611247994 52.49347147100333 48.23093564960007 63.20913068305517 -19.21833949383053 40.72236322997031 116.86211845458904 -4.800122146466776 29.564527377491533 4.117835204013075 27.446949729689912 -44.96402905347673 -23.26414486265266 -25.713821985602433 -7.6062947697182715 -19.298895247164246 3.240378222637743 -15.355300241117957 38.759138622200645 -1.2090473738477523 -24.707593751203724 20.004158334272052 -13.970450158946973 1.9434884237581767 8.099870424255323 16.276650101472196 -3.1118823946435774 -17.04812550302688 1.4580505862571413 -32.0874367005437 -30.639989306496947 -27.67106023309454 -17.146363623951842 9.901274951520993 14.577737513592224 nan nan nan nan nan nan nan nan nan
2457831.40048 -8.6472285341 3.58590822552 nan nan nan nan nan nan nan nan nan nan -42.636219415372615 4.811678739357047 2.0801235083126692 58.58007605882574 -24.027206842374213 -9.926437943959977 -43.65818697381771 -57.35822380197348 -22.30474728842451 -102.96734790267779 -29.730810370148337 13.728603849691655 -94.42590883690288 -51.344443190854534 -37.1550643567483 4.036255951145838 -88.80554873753587 10.77544643153628 44.130592750414344 -60.41249271801274 11.734618193448677 -37.11566528136763 -17.175182449762428 -32.621304108223455 14.870015007002037 -16.646056596440314 7.021515887357874 30.087560049603447 -7.4950270102911976 -22.80202535301095 -8.986951291824987 -12.538508496026502 6.24004518270216 50.18997899062249 -19.656950843183097 -16.780371267114212 -2.2583323531450414 5.85203273531027 17.499446340060896 -8.257961007077899 13.036155471807792 -3.210493182647058 nan nan nan nan nan nan nan nan nan
2458065.69591 13.3469676183 3.47890550675 nan nan nan nan nan nan nan nan nan nan 25.257180645277586 7.862262004401967 13.557522402930308 -14.982157745345324 -26.361187015494686 -12.14136472384582 0.20631814715796656 9.075035177034865 7.7177431562015215 28.05086823900041 5.167370365241591 -2.253220413765239 43.87840902044233 -35.59129715493578 28.296563596499027 13.169589483806742 60.51788967880516 69.03570039647433 63.06983793863606 32.151638028178674 33.51053146232757 46.77859542725163 46.059223669777 30.563676316818896 42.57822053380304 8.869734481020908 -18.48245996029162 24.171662704826065 51.519717557906944 23.76988458352643 4.55427197897482 5.318682691442133 10.141753713440124 -6.61547239572075 -10.239649100018179 -12.048903947926483 10.839497746615507 -5.917415320873224 -15.369898503683663 -4.36249448034964 -6.219959715057353 27.920411373979615 nan nan nan nan nan nan nan nan nan
2458093.61273 -2.56484584777 3.34596953515 nan nan nan nan nan nan nan nan nan nan -61.64805432940636 -42.527991711638705 -73.91353501164853 -43.54923555456905 -51.681797698456386 -58.31273493595125 -13.19498305055215 -10.405120854717524 -46.751483964146914 -58.223726789004935 -32.173966971623265 3.734356604065528 -32.31078270074368 15.908542073741687 1.1281696360674598 13.294183247939348 0.18704912020516123 9.856589539849477 12.271201522273849 4.810372344396914 11.370573577156428 27.984119469562724 25.710813090170692 10.748198131845463 15.506620438236451 3.7080591287162905 -2.5903984695387576 23.726109059807904 -19.221787381382686 0.02539364600769171 14.713786316395657 1.6948847660398272 0.3919777620397282 -10.53502169924553 -4.748676436794442 2.3501596896979127 -4.5952570064659 -8.553518033870787 -16.794679766405785 2.090429530839521 -9.438270987278752 11.033578184649198 nan nan nan nan nan nan nan nan nan
2458109.58398 -30.8098800048 9.58625511713 nan nan nan nan nan nan nan nan nan nan nan 80.53300102188663 21.8429351225373 -278.1687674330454 -146.8821575115283 103.4298041090001 1006.7252040142838 nan -1245.5744917188194 1349.604962048452 -536.8695846057378 87.40427327980878 -127.71234056266812 -236.29715424538347 -173.93565938531017 -237.63916572546412 -130.96635777678785 -315.80910384132915 -156.31867776594518 -171.85620351138718 -95.15648636031037 -82.53276918517302 -165.66167132802354 -180.13670374125496 -60.364844804960896 -48.19823829101904 -13.659963385897365 -3.707214260172381 -15.518544334528158 -37.790071840640685 -16.450731350954705 5.429257818942412 -25.67714623419649 33.83425083531283 1.3291889537989157 8.827810869572266 -22.250120886798914 13.299794401475161 3.561445707665593 -6.547115181986914 22.441716244687374 43.70925650528699 nan nan nan nan nan nan nan nan nan
2458118.52391 3.03583112056 3.89084494924 nan nan nan nan nan nan nan nan nan nan -54.918170396628604 -6.550883433118532 28.105898493399735 -28.922231014121262 295.9530071997673 172.43162002110606 -30.99989293507306 -108.63308198421753 16.7003221624249 -31.980578842285812 85.13498187682981 71.00144960831986 30.078627880156645 15.571866423445721 31.523666061698076 -13.234608808902781 -21.65873199297013 -43.51598461567265 1.3756128425110574 -6.479130788801097 -28.434247413987848 8.57019584612391 -11.57413548468342 41.86076504084805 -9.001835009391577 -4.745554961031003 -24.115027689380415 -2.836770362947514 13.424030538153772 5.8243601778395275 15.180188367631015 21.987266156936084 -30.993756527841473 7.772727529129578 -17.302385101384633 8.013382202977702 30.04523674627704 4.171156129156658 -8.929495508850039 7.440984759434166 -46.632747547970425 0.46640212361008404 nan nan nan nan nan nan nan nan nan
2458123.55552 -7.5273852846 3.81234378048 nan nan nan nan nan nan nan nan nan nan 7.5415409888984435 -22.042969965814795 -27.622735009593555 -74.52164731164989 -1.4976996445602546 -26.565708976091003 -74.59267395341138 -38.61177652072751 -74.02713183041008 83.15014725487345 -61.101584652632184 -37.81209539895132 -2.0869609549557606 -52.142731501802544 -31.038010216384944 -39.58613403012425 -37.09212186609206 -97.84846996775424 -90.6732283510299 -76.94479931408645 13.47638160623709 -49.366768338884064 -37.15879858629369 -24.044606527564355 -18.951860807586556 -12.738956223374549 2.8579067582653717 -3.882876759022715 -2.2720816247888753 3.9060061654571814 -2.6831993236844256 -4.597639611937695 9.58548992698286 -16.526932847270803 8.894535072407752 22.92675535506061 7.987404293523707 11.541419909052244 2.9690601222667334 3.027975450502206 6.497281687439603 -38.23762150530587 nan nan nan nan nan nan nan nan nan
2458429.6661 -25.5934985776 6.16493601342 nan nan nan nan nan nan nan nan nan nan -88.70574553595937 -53.94740930566711 -88.81094183660858 -107.42624791755397 -137.65175286392417 -68.96350519812695 -152.4127660569367 -67.50517721551222 -85.16290734787255 -150.07010368134382 -65.89261489209643 -184.76607520446842 -204.27650525559991 -16.93534290399192 -57.527453543825224 -81.3409158590364 -109.36640900486636 -165.923368069551 15.140040180022867 -24.584231745437084 -23.605019622123923 12.355702527040874 -33.96780930480091 -60.16393892379562 -16.060012314266793 -17.250776924656005 -21.308799299501803 -1.142183847284222 -39.99722844530761 -20.24060212350668 33.34570811100362 -12.841225669252152 -36.8065537753861 -55.29522025007602 -22.955757911060473 -5.53561166194174 -8.220635788230004 11.289707629650726 -36.436561123217615 -23.565507771685674 -29.62284270907792 -49.64543343625165 nan nan nan nan nan nan nan nan nan
2458451.65558 -5.94317125786 3.48106917984 nan nan nan nan nan nan nan nan nan nan -38.16241610838267 -53.20637074463789 -10.398598825087626 -29.435529712824508 29.273540393337637 -85.64681408361196 -69.23000804318244 -43.454937800344304 -35.92374286096199 -36.028321376730695 -61.63153801079068 4.065452091188246 -20.33885746881047 14.641431326096267 -11.933655939334727 -7.065597505760682 -10.565565143079372 8.500582923805052 53.96704705800604 58.24560384485225 -18.742517506606795 42.24783227135955 -15.550542493066397 3.788547141443181 -29.195067806258603 20.946589576914384 5.791625150984369 5.695423482990699 -5.033989607582725 -17.046336354710142 -3.5584484730715706 -24.125263223886172 -2.622826313991415 -7.519278547508803 0.9787987678653667 11.086875973142307 -12.188837648778076 -17.765811512720507 14.242831918571815 -0.8790860914826993 14.043366097359357 11.502269236823523 nan nan nan nan nan nan nan nan nan
