2457761.54098 176.514285598 nan nan nan nan nan nan nan nan nan nan 1.1374678117330335 1.2869630661553941 1.421550174783254 1.5705781745762037 0.8357954380924697 0.9791139100292416 1.3339211706170224 1.7727959375297542 1.8762805213895195 1.0594161968094888 1.058978768453766 2.9285228617647894 4.561906253495315 5.721098318642135 9.31551164827205 9.682429560924659 6.859962397493452 5.861232059596527 6.907159586966024 8.18094974025391 15.517306676465243 18.57611908602502 10.705826104932862 11.983767023619135 24.40855034864435 34.87296505908318 38.13270282508387 43.53895307697252 18.610744552547448 26.74491485192137 33.188918496391636 35.34338136461446 44.838638450706895 47.31803656428785 49.43067375348934 46.23143969927523 37.706172027680374 42.48614417552759 47.178337155383886 47.838345660854245 48.32705366060592 48.722736106954926 nan nan nan nan nan nan nan nan nan
2457786.47283 116.732297658 nan nan nan nan nan nan nan nan nan nan 0.6772339631204631 0.9117632087349465 0.8589138122508804 0.8545129682705375 0.5035000287432236 0.6358147499417114 0.6276759637031062 1.1710024348588728 0.937042925673717 0.5902496322487928 0.6224689554477939 1.64170535968926 2.4336190669996003 2.919597482600306 5.238125419798347 5.65036277779241 3.782675070324693 3.045229922346567 3.8983564134949966 4.192231398001306 8.747453852916017 10.736066686534922 6.141537002111316 6.706182338710436 15.090005742022562 23.5368027537106 24.648530486332 28.1849559494158 11.817815672039636 17.191574637206912 21.446324521827965 22.54603231140092 28.590663540669908 29.746764839104262 32.15584359121688 31.619707604762386 25.226909271925646 29.017228958700603 31.810168771381814 33.907045016068054 32.06277634499593 34.94421602380775 nan nan nan nan nan nan nan nan nan
2457831.40048 131.600705958 nan nan nan nan nan nan nan nan nan nan 0.5228100178167905 0.7385023656029064 0.8187555751572984 0.8133292308452562 0.42336019205933745 0.5766597946034838 0.7032756662600936 0.9060127796707913 0.921870050512309 0.5434685531146628 0.556293452500806 1.4480425896266262 2.4316402667780905 3.0558275622275484 5.116301629645757 5.66330530777343 3.9320507232575728 3.375517048231604 3.907204119382681 4.621749695881834 9.740693341325404 11.649839799639969 6.442713490799371 7.275355838352619 16.551679722926433 25.313694963121197 27.162860970505562 31.110730652077216 13.071141586392697 18.759694196437728 24.01614828501633 26.108306940309767 33.20752952354198 34.5501809449731 37.098273103443006 35.61597250730693 28.469422975117176 31.521046555839558 36.69948092843951 36.41847171195704 36.61982933822045 41.08609664266528 nan nan nan nan nan nan nan nan nan
2458065.69591 164.353721025 nan nan nan nan nan nan nan nan nan nan 1.2782578982245583 1.6675915652832098 1.9690327226338573 1.7490494557228102 1.183419541163406 1.6524306975135001 1.75853193389571 2.2996696818692937 2.131370969091959 1.479573294177546 1.5734265909756913 3.0880812140173997 4.592463290611254 5.338070357580346 8.523490961798066 8.958530531892723 6.531893596907212 5.689897554748288 6.671295149146389 7.575999962122382 14.225099721033825 16.80653112945053 9.761077429169168 11.66228472835163 22.582744466352587 32.64050732287037 34.63881193341011 39.337688649858286 17.591515868367573 24.548304215799163 29.9218408556994 32.94386725011416 42.23710275664145 43.853037136524904 45.654136510893004 43.46785510006603 36.35882647937012 39.120687368625354 43.629915253641634 44.43691630417281 44.75005081264757 47.37763583379894 nan nan nan nan nan nan nan nan nan
2458093.61273 189.478823162 nan nan nan nan nan nan nan nan nan nan 1.7307613723670823 2.1170868949764863 2.053421866699038 2.2103841402610085 1.5405247113084115 1.7284578244784448 1.8538511958645647 2.7330874934779446 2.414298013364771 1.8163532896671322 1.948093147584842 3.8744244797844103 5.2605768199803125 6.648886776537041 10.477208213085818 10.81776256112976 7.626271038828529 6.6439508007836565 7.693895104507374 9.060925747198194 16.381752201329427 20.584816895200348 11.760901154598262 13.447626747519529 26.190984101211605 37.739754190802785 41.0896431642107 45.82231033309767 19.890119629015608 28.128009587287426 35.30285956495377 37.78623495065853 47.83277868802565 49.60488334591835 51.0508973666394 50.529546491237205 40.684809266366166 46.62040531054844 49.19948593710054 51.72625033838983 51.39276453236687 55.26794347456215 nan nan nan nan nan nan nan nan nan
2458109.58398 85.6561913426 nan nan nan nan nan nan nan nan nan nan nan 0.2386676332333883 0.08176072814658528 0.27137897052669785 0.2081570197924687 0.2269294540025398 0.04938292975818271 nan 0.22445953729294468 0.10493809324406832 0.07980653714786451 0.5951270299099165 0.9605336500837 1.222295236481696 2.6681350430755755 2.8845983863789173 1.8229599765392523 1.4388792928765377 1.720367712101537 2.311179807249166 5.525856458888478 6.789067090802294 3.5129824641752623 4.0467848170381435 10.080238722765554 16.14157852175772 17.518827104073004 20.801683934974104 7.846396230620183 11.853896315052628 14.969423906208508 16.536766976845126 21.16755053498592 22.901641754962284 24.55093087834112 23.1993935681823 18.384507399648808 21.276512733041738 23.61825131160054 24.96479702471835 24.58302207691559 26.616586304441483 nan nan nan nan nan nan nan nan nan
2458118.52391 135.687123187 nan nan nan nan nan nan nan nan nan nan 0.5069534273626469 0.8506063921466012 0.812507417028209 0.8942843071856774 0.3156357562495704 0.3765861891128634 0.5737268207050873 0.9728000184602574 1.0787946115859741 0.41728154728623973 0.42104175455439496 1.6576509605933072 2.6597707140186015 3.5864426340294338 6.2001329798825155 6.4927596643989824 4.574698565748089 3.852894474158395 4.662151697053586 5.5085242197976 10.609043226673062 13.392697554621348 7.401243970894972 8.710465626122936 17.895724547032806 26.919104430194803 29.17108530085906 31.554904313134497 13.545942478547312 19.839389770246775 24.840294427386475 26.787029271902533 33.94133668056963 36.37631788526139 37.89003710181408 37.356101689508854 29.077996252511667 33.835268785231264 36.68111998817605 37.43163800625183 37.212625840522776 39.50230524019282 nan nan nan nan nan nan nan nan nan
2458123.55552 149.146724717 nan nan nan nan nan nan nan nan nan nan 0.5721662321587458 0.5629225739751567 0.8060381341434574 0.7353164762773458 0.35961698075869786 0.4181650295496578 0.4675296857451904 0.912877865962914 0.9409490433792296 0.4392838352780687 0.27190794170640464 1.9481012021474355 2.961746888705989 3.7288045334596878 6.359518582621801 6.960698919435026 4.737219252080645 3.9365688165022594 4.911923963597628 5.722668904941258 11.672817820464264 14.270215134214796 8.083180966742827 8.912119852492511 18.859708007988143 28.683752949464612 31.26465523542435 35.74875796373465 15.335709632507108 21.294156666629256 26.59971262992509 29.610878724305614 37.37510026417554 39.203244649844116 41.4593995850049 40.08823550183359 33.01813506672844 37.20454492993225 39.75599625898316 41.777001714132076 40.86636981308062 45.920139523094825 nan nan nan nan nan nan nan nan nan
2458429.6661 97.5849202544 nan nan nan nan nan nan nan nan nan nan 0.5932751875103947 0.6388379675335052 0.7213476202224243 0.6130035949757796 0.4954631689376869 0.6877902385030966 0.6049585772007277 0.8012407157878425 0.6994884587905495 0.39837333566231387 0.48160832032020096 1.080190593799597 1.7422777359817658 2.227993438017444 3.72150585716974 3.8993640225886574 2.6885436789188595 2.304047528652913 2.8540663800691712 3.32072398151368 6.732225651931034 8.417427566058922 4.7156365239389775 5.4218185686170175 11.729544811242954 17.98854262337184 19.957774387675734 23.24875680616375 8.976726484748454 13.085413754785113 16.29676375047288 18.95860407023848 24.087651097692326 26.476018398788085 26.714831806052576 26.488009324082235 21.65134970410279 23.881550212777547 27.189900699831135 27.489313892687523 28.639516690486264 30.874391533357848 nan nan nan nan nan nan nan nan nan
2458451.65558 128.17346957 nan nan nan nan nan nan nan nan nan nan 0.8292445271882777 0.9853385336372784 1.1812731058465755 1.1105389944351498 0.6333022711618177 0.8410806259997967 0.9211033464088402 1.2622518611795042 1.1217504942637095 0.7058877554223061 1.017410459466242 1.9024865378229525 2.7803337299176833 3.638793098728204 5.79743602984084 6.0634539371421585 4.331540216425157 3.6768825929095836 4.270905505123954 5.099751655736983 9.93243496750114 12.057449791930226 6.771815812589998 7.799153776357995 16.77780174487775 24.22796542535632 26.387602593561464 30.580283570322983 12.344825876473081 18.29979684210493 23.182313339483237 25.23366586938749 31.692313177394087 35.11417856603138 35.762264397790624 34.27514405044662 27.49979275875013 31.567199636365547 34.94324251171438 35.6309343256507 35.873994682685655 38.894898803587175 nan nan nan nan nan nan nan nan nan
