2457761.54098 -7.29721980696 1.79211258211 -12.571437398 24.3069911584 2.81605156253 2.58723819436
2457786.47283 3.23814633033 2.80995875482 -38.2046351041 38.0599595206 -0.845043413726 4.90413444822
2457831.40048 -11.743951501 2.5504870919 106.88983589 44.2405941669 -8.6472285341 3.58590822552
2458065.69591 -10.2364315972 1.94121440523 130.433904904 28.6737969826 13.3469676183 3.47890550675
2458093.61273 -4.54305068914 1.6215246872 -58.7178678178 19.4477160611 -2.56484584777 3.34596953515
2458109.58398 7.5368688548 3.86216211562 -14.1714949224 119.86637594 -30.8098800048 9.58625511713
2458118.52391 -10.0057707705 2.39603692896 -69.7537968987 42.2768581949 3.03583112056 3.89084494924
2458123.55552 -3.80123577408 2.25324852554 14.1780388455 59.8570123628 -7.5273852846 3.81234378048
2458429.6661 -2.30648682635 3.36813225741 89.372019335 43.1862811838 -25.5934985776 6.16493601342
2458451.65558 6.5829493119 2.48235558157 -102.709778949 36.9874802825 -5.94317125786 3.48106917984
2458462.62874 -5.64238649493 2.08926027149 65.239013797 25.8528637197 -7.29803483384 3.03431487034
2458470.60678 -0.466453557404 3.44117054432 -88.7232630772 68.2793746266 11.2924911159 5.44724754106
2458480.58405 -9.46384204761 1.9771907017 1.36662895304 26.2238182476 13.161725637 3.63710356957
2458485.56248 -0.952402761872 3.33366679502 11.9615910947 65.3028099778 -0.113232227611 5.83699105587
2458490.56439 -6.69592812355 2.13283445736 -37.6111276649 37.1497103481 3.13789670003 7.08555428102
2458495.53925 0.780093999207 2.60194119354 -108.064400641 101.106856785 -4.59717761009 5.11590039379
2458498.51894 -6.45666887178 2.17859376102 36.2778138313 57.7070108048 -3.3920179681 6.66596154876
2458510.46992 -5.39212784194 2.46681003932 -28.9056545556 34.9267118346 -5.15429749456 2.82159825767
2458527.42266 -3.03411365508 2.65847836582 102.015394253 36.4424574233 -0.65299545339 4.13452297759
2458530.43722 -0.815908432513 3.06827592889 -51.3501095341 41.609541016 20.9878984522 5.35903945658
2458535.43861 0.566001586078 2.61393432166 -214.370638537 40.1398470848 61.8975777081 8.19380925587
2458536.42112 1.92560373798 2.64947066656 -95.3620528196 38.3629918654 29.1554885126 4.84382460608
2458539.40754 -0.933833322871 2.59293536437 23.1438782831 44.3303089655 -3.73113618668 4.15806618926
2458542.38669 -12.1559275025 2.47453989519 37.1791320648 28.5208547828 -9.39788686476 3.51332309521
2458545.44058 0.0343530886287 3.16930727369 -49.7429929834 70.3787893594 11.2180774187 6.29581101406
2458553.36235 -0.0683185600209 2.39981095664 28.5137156188 31.7972009466 -0.891763742247 2.70933963155
2458558.34747 -2.83508959483 2.20452297056 -5.61891855579 22.713353682 4.30285188521 2.7431938986
2458568.33987 -4.89764385867 2.7842617733 -44.5470306735 51.7004305657 6.87032140404 3.75049400867
2458572.33411 -4.12025985954 3.08722175576 15.7968761028 49.1965860535 -6.71281735148 4.42246200221
2458777.70574 16.9577559611 4.14628145641 -214.866906481 62.0194526244 1.51949230028 6.65204281689
2458781.70505 4.65432239242 2.47176961936 -108.188448794 30.6622509605 -21.7169761838 5.09452413242
2458782.71234 6.87101655526 1.97493363559 -8.26296464074 21.7008792466 -5.63408012533 2.29602354469
2458783.69084 1.50413325682 2.18931741022 -39.7728248491 25.6096321429 -16.1747261866 2.60077265989
2458785.69105 -2.77114232034 2.03082183221 -27.6738396953 22.9626243736 -12.5886544034 2.40342341717
2458794.7042 -10.9245096346 2.70946494478 113.438719228 52.5586469235 -26.1219355249 6.68434405959
