2457761.54098 5.48807858004 2457761.54018 5.483025 6.48051 car-20170108T00h36m40s-sci-gtoc-vis.fits 0.496870872871 1802.1 5515.36723152 5460.52272808
2457786.47283 -4.79238951662 2457786.47202 -4.79744 10.1758 car-20170201T22h57m34s-sci-gtoc-vis.fits 0.527271113084 1802.2 -4763.41353427 -4818.29908673
2457831.40048 -19.6809385265 2457831.39968 -19.685823 5.33323 car-20170318T21h17m15s-sci-gtoc-vis.fits 0.491329855137 1801.7 -19657.2078696 -19704.9281963
2458065.69591 22.7765320406 2458065.6951 22.771729 18.0754 car-20171108T04h23m34s-sci-gtoc-vis.fits 0.523234347247 1801.6 22801.9427722 22753.3629353
2458093.61273 17.2960961346 2458093.61193 17.291039 9.07025 car-20171206T02h21m48s-sci-gtoc-vis.fits 0.498273181566 1801.0 17322.0515075 17269.8652013
2458109.58398 12.119802844 2458109.58318 12.114635 9.97396 car-20171222T01h38m22s-sci-gtoc-vis.fits 0.528184897279 1801.0 12148.2996302 12094.3819861
2458118.52391 8.86033340586 2458118.52311 8.855129 6.61148 car-20171231T00h12m04s-sci-gtoc-vis.fits 0.50673034207 1800.8 8887.31172946 8833.77354021
2458123.55552 6.79345876054 2458123.55471 6.78824 4.40199 car-20180105T00h57m50s-sci-gtoc-vis.fits 0.491941267903 1801.4 6820.35968361 6765.80977761
2458429.6661 22.9894333201 2458429.6653 22.9846 26.6851 car-20181107T03h40m48s-sci-gtoc-vis.fits 0.522448639645 1801.0 23013.9911339 22966.6691113
2458434.67079 22.3781202533 2458434.67 22.373225 7.45191 car-20181112T03h46m07s-sci-gtoc-vis.fits 0.552469595157 1800.7 22405.0579789 22356.1513176
2458451.65558 19.1395316024 2458451.65478 19.134436 4.453 car-20181129T03h24m07s-sci-gtoc-vis.fits 0.49884767035 1800.7 19165.1576198 19113.91735
2458462.62874 16.140145848 2458462.62793 16.134945 9.34063 car-20181210T02h43m02s-sci-gtoc-vis.fits 0.548168396514 1801.7 16169.0502327 16116.4548128
2458470.60678 13.5628988507 2458470.60598 13.557619 10.0407 car-20181218T02h12m13s-sci-gtoc-vis.fits 0.502417179957 1802.1 13589.7720733 13536.432744
2458480.58405 9.98170967275 2458480.58326 9.97635 4.18685 car-20181228T01h38m56s-sci-gtoc-vis.fits 0.50201131887 1802.3 10008.8905596 9954.93517895
