wlc,wll,posc,posm,posme,posmy,order,flag
5175.74934464,5175.76055339,0.00000000,1537.00000000,0.00000000,25.79246000,118,4
5182.10995844,5182.10933371,1813.24955855,1813.27715993,0.02111572,30.66736918,118,0
5182.32124099,5182.32049588,1822.58414199,1822.61709842,0.01421406,30.79674915,118,0
5186.01490912,5186.01505343,1987.70485473,1987.69833667,0.03740187,32.74938935,118,0
5186.15445510,5186.15775082,0.00000000,1994.00000000,0.00000000,32.81202414,118,4
5190.64713086,5190.64778331,2199.79047837,2199.76018465,0.04103192,34.42235283,118,0
5192.95885070,5192.95913527,2307.85133130,2307.83793042,0.03256528,34.95492431,118,0
5193.44829197,5193.44805687,2330.91040110,2330.92150553,0.02180766,35.04265291,118,0
5195.34382897,5195.34150094,0.00000000,2421.00000000,0.00000000,35.30064601,118,4
5199.44368597,5199.44224981,2619.63813885,2619.70870174,0.06679103,35.41260656,118,0
5202.91266565,5202.90437392,0.00000000,2792.28084387,0.03114062,35.01309503,118,0
5204.64337020,5204.63842920,0.00000000,2880.00000000,0.00000000,34.63162784,118,4
5206.61013157,5206.61196877,2981.15514581,2981.06002702,0.04219717,34.03799805,118,0
5207.45588939,5207.44655664,0.00000000,3025.00000000,0.00000000,33.72666941,118,4
5209.23627311,5209.23637960,3118.45377123,3118.44814419,0.02397236,32.95262499,118,0
5214.16622972,5214.18357616,0.00000000,1294.00000000,0.00000000,54.57543095,117,4
5216.63114866,5216.63177488,1396.11743447,1396.09133938,0.02374834,56.99855862,117,0
5218.38659907,5218.38634606,1469.53324090,1469.54387321,0.01895857,58.63021529,117,0
5220.00145165,5220.00089976,1537.67027279,1537.69365088,0.01955432,60.05893615,117,0
5227.94211623,5227.94224367,1881.20884575,1881.20321393,0.04635874,65.97383627,117,0
5231.74937772,5231.75142885,0.00000000,2051.27172852,0.00000000,68.08316866,117,2
5180.41635016,5232.45594910,0.00000000,-1.00000000,0.00000000,10.46947580,117,4
5233.62630677,5233.62651274,2136.48888899,2136.47948469,0.01426439,68.93091192,117,0
5234.25994648,5234.25993874,2165.46457877,2165.46493363,0.01435945,69.18718779,117,0
5235.61682635,5235.61642150,2227.89946054,2227.91816931,0.10329383,69.68371760,117,0
5240.81758453,5240.81717539,2472.14807853,2472.16761735,0.01701283,70.89040561,117,0
5241.47122106,5241.46900990,2503.34253493,2503.44857198,0.02321276,70.95990516,117,0
5243.24417734,5243.24415191,2588.97679776,2588.97803158,0.02756164,71.05099884,117,0
5243.77939695,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04994884,117,4
5246.14172177,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88196721,117,5
5249.10288461,5249.10399466,0.00000000,2879.17504883,0.00000000,70.27980727,117,2
5249.48835445,5249.48780406,2898.68292532,2898.71084003,0.03901853,70.16804923,117,0
5252.20458031,5252.20350117,3037.84844287,3037.90432862,0.04191785,69.15441392,117,0
