wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.25323900,5160.24937873,0.00000000,899.00000000,nan,7.68480589,0.01998411,0.01998410,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93719035,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.04494465,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11664422,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18823457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47350539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.54455082,nan,0.00000000,-2147483648,118,1
5160.92203624,5160.91579078,0.00000000,925.59797790,0.10768126,8.63667567,0.01998412,0.01998410,38722,118,1
5160.92203624,5160.91579078,0.00000000,925.59797790,0.10768126,8.63667567,0.01998412,0.01998410,38722,118,1
5161.02842140,5160.91579078,0.00000000,929.83606828,0.25155479,8.78656584,0.01998453,0.01998410,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.00369863,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07393025,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.17907486,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24903616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35377564,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42346709,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52780214,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.66653866,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73574557,nan,0.00000000,-2147483648,118,1
5161.87729781,5161.71571246,0.00000000,963.72396549,0.04442573,9.96763039,0.01998472,0.01998410,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14873272,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.28553813,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38786162,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.48994488,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65955053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.76099444,nan,0.00000000,-2147483648,118,1
5162.62782827,5162.51588213,0.00000000,993.79177547,0.01999672,10.98977212,0.01998453,0.01998410,38710,118,1
5162.75933314,5162.64926786,0.00000000,999.07045819,0.58125264,11.16673677,0.01998453,0.01998410,38709,118,1
5162.75933314,nan,0.00000000,999.07045819,0.58125264,11.16673677,0.01998453,0.01998410,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.56395175,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.79528096,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.89402728,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22147495,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.28664994,nan,0.00000000,-2147483648,118,1
5163.74755669,nan,0.00000000,1038.83770431,0.20126506,12.47628765,0.01998474,0.01998410,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.61095609,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.70773895,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80428733,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86852277,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.99668160,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.15629579,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31526174,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.44196852,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.50516677,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.63125336,nan,0.00000000,-2147483648,118,1
5164.75728634,nan,0.00000000,1079.65342075,0.49896126,13.77741748,0.01998451,0.01998410,38694,118,1
5164.75728634,5164.65088125,0.00000000,1079.65342075,0.49896126,13.77741748,0.01998451,0.01998410,38694,118,1
5164.75728634,5164.65088125,0.00000000,1079.65342075,0.49896126,13.77741748,0.01998451,0.01998410,38694,118,1
5165.05560807,5165.05139019,0.00000000,1091.74810731,0.19246531,14.15470558,0.01998412,0.01998410,38691,118,1
5165.05560807,5165.05139019,0.00000000,1091.74810731,0.19246531,14.15470558,0.01998412,0.01998410,38691,118,1
5165.19437207,5165.18490698,0.00000000,1097.37954014,0.26084412,14.32909428,0.01998414,0.01998410,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.53307199,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.59447207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.68638076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.77805994,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83905199,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93034916,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.11225704,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20286821,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.29325118,nan,0.00000000,-2147483648,118,1
5166.12815089,5166.11971782,0.00000000,1135.36806034,0.56855682,15.48435063,0.01998413,0.01998410,38683,118,1
