A,e_A
2257.538048132539188,0.016948215334514
30551.902997666264127,0.656773681621917
291.583187214098871,20.856333021192611
7544.054846144281328,256.086304195513321
1092.850389862433076,5493.078848252841453
-470.663516386015544,2.518262921189911
2043.936321526765823,225.257976167495286
-62631.420632898807526,17888.192336913274630
-99107.202274322509766,614484.498451230116189
-11635024.591064453125000,33545135.255587272346020
-8577.931651149876416,86.794901718451598
159.272170037031174,1976.778395819988873
-16342.825006246566772,29171.594215152421384
26675.422759056091309,420955.971294189512264
-40587.433515548706055,7338.463285270986489
91206.957204818725586,174783.019541691552149
-152432.911254882812500,1728993.673703432548791
1666950.199096679687500,34424652.117219626903534
-3677899.015777587890625,535569.490058774128556
-1701243.518157958984375,5794129.399389942176640
-16206759.911132812500000,111720856.355144560337067
-1689000.527099609375000,18766365.614288412034512
-4767212.796875000000000,344419824.036425113677979
-473107568.531250000000000,1000702929.141733288764954
