A,e_A
2263.021916629292264,0.016949486498252
30558.201775407054811,0.661084981371370
357.044518565497128,20.836288163041480
7797.604221276938915,259.693090982206854
1676.276237294077873,5514.865579289115885
-472.845911020314816,2.517906443029458
2045.149947845377028,224.663489233052701
-55745.973710238933563,17794.367608930955612
-62333.113149642944336,613216.675261468626559
-24170374.791625976562500,33312075.573039665818214
-8584.202007294632494,86.685424457426876
115.635735232383013,2014.536191799471226
-15388.736113905906677,29312.871479520512366
52704.108039379119873,435524.843791930878069
-41289.094623327255249,7304.710009575001095
72771.180078983306885,174073.041470467840554
-136591.350936889648438,1750258.462411534972489
5431934.266448974609375,34776002.967613525688648
-3663346.351837158203125,530694.367541455081664
-2484622.715850830078125,5804775.366375107318163
-20429674.626953125000000,111345594.835832417011261
256317.189697265625000,18583977.572372615337372
-22397731.025390625000000,341190000.892188370227814
-477832521.593750000000000,989989319.829309940338135
