wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.54163983,5164.52291589,0.00000000,1071.00000000,nan,10.89609156,0.01998471,0.01998464,38696,118,1
5164.78740018,5164.78989371,0.00000000,1080.95279692,0.10319553,11.32332702,0.01998463,0.01998464,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.53790604,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62255009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.79118513,nan,0.00000000,-2147483648,118,1
5165.19797069,5165.19041221,0.00000000,1097.60491591,0.49723336,12.02602186,0.01998467,0.01998464,38691,118,1
5165.19797069,5165.19041221,0.00000000,1097.60491591,0.49723336,12.02602186,0.01998467,0.01998464,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41586210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62140463,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86629914,nan,0.00000000,-2147483648,118,1
5165.84930163,5165.85808107,0.00000000,1124.08608959,0.18874734,13.11276030,0.01998460,0.01998464,38686,118,1
5165.84930163,nan,0.00000000,1124.08608959,0.18874734,13.11276030,0.01998460,0.01998464,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.43032600,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.51006210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62927524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.70849057,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82692440,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90562141,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02327962,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10146077,nan,0.00000000,-2147483648,118,1
5166.64983989,nan,0.00000000,1156.74242019,0.12736312,14.40218087,0.01998460,0.01998464,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60464277,nan,0.00000000,-2147483648,118,1
5166.93902455,5166.92671033,0.00000000,1168.56888250,0.08961803,14.85562933,0.01998469,0.01998464,38678,118,1
5167.03738950,5167.06032007,0.00000000,1172.59522552,0.50602762,15.00839220,0.01998455,0.01998464,38677,118,1
5167.03738950,5167.06032007,0.00000000,1172.59522552,0.50602762,15.00839220,0.01998455,0.01998464,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.24971675,nan,0.00000000,-2147483648,118,1
5167.31163097,5167.32756029,0.00000000,1183.83040917,0.11457657,15.43036455,0.01998458,0.01998464,38675,118,1
5167.63553975,nan,0.00000000,1197.11890366,0.38416457,15.92135704,0.01998531,0.01998464,38674,118,1
5167.63553975,5167.46119076,0.00000000,1197.11890366,0.38416457,15.92135704,0.01998531,0.01998464,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17219009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28082368,nan,0.00000000,-2147483648,118,1
5168.13033046,5168.12944682,1217.41684390,1217.45321122,0.09455317,16.65593527,0.01998464,0.01998464,38669,118,0
5168.13033046,5168.12944682,1217.41684390,1217.45321122,0.09455317,16.65593527,0.01998464,0.01998464,38669,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.81745094,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99392213,nan,0.00000000,-2147483648,118,1
5168.52082951,5168.53048343,0.00000000,1233.54143629,0.09532074,17.22299727,0.01998460,0.01998464,38666,118,1
5168.65501713,5168.66417613,0.00000000,1239.07544485,0.04599329,17.41520886,0.01998460,0.01998464,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.58503805,nan,0.00000000,-2147483648,118,1
5168.94805008,5168.93158228,0.00000000,1251.17259064,0.22960051,17.83035929,0.01998470,0.01998464,38663,118,1
5169.07509340,5169.06529573,0.00000000,1256.42248799,0.09409405,18.00839911,0.01998468,0.01998464,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.19614976,nan,0.00000000,-2147483648,118,1
5169.32726192,5169.33274339,0.00000000,1266.85241415,0.17039481,18.35832518,0.01998462,0.01998464,38660,118,1
5169.46085468,5169.46647760,0.00000000,1272.38301242,0.29358424,18.54184945,0.01998462,0.01998464,38659,118,1
5169.60516311,5169.60021873,0.00000000,1278.36118961,0.06518807,18.73865624,0.01998466,0.01998464,38658,118,1
5169.60516311,5169.60021873,0.00000000,1278.36118961,0.06518807,18.73865624,0.01998466,0.01998464,38658,118,1
5169.75406051,nan,0.00000000,1284.53379269,0.21363115,18.94016244,0.01998472,0.01998464,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.24585494,nan,0.00000000,-2147483648,118,1
5170.11330142,nan,0.00000000,1299.44440233,0.26713768,19.41985545,0.01998456,0.01998464,38654,118,1
5170.11330142,5170.13525247,0.00000000,1299.44440233,0.26713768,19.41985545,0.01998456,0.01998464,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.62762208,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.75346134,nan,0.00000000,-2147483648,118,1
5170.68029165,5170.67039698,0.00000000,1323.03027660,0.34703039,20.15852697,0.01998468,0.01998464,38650,118,1
5170.68029165,5170.67039698,0.00000000,1323.03027660,0.34703039,20.15852697,0.01998468,0.01998464,38650,118,1
