wlc,wll,posc,posm,posme,posmy,order,flag
5175.75316726,5175.76055339,0.00000000,1537.00000000,0.00000000,25.82332664,118,4
5182.11034798,5182.10933371,1813.08253667,1813.12734736,0.01566780,30.81065316,118,0
5182.32131458,5182.32049588,1822.41690914,1822.45311953,0.01535309,30.94079476,118,0
5186.01442122,5186.01505343,1987.53374355,1987.50518935,0.05276961,32.89053565,118,0
5186.15817618,5186.15775082,0.00000000,1994.00000000,0.00000000,32.95438637,118,4
5190.64750318,5190.64778331,2199.61436393,2199.60135754,0.02855554,34.52980358,118,0
5192.95963561,5192.95913527,2307.67267627,2307.69623779,0.00891691,35.04248279,118,0
5193.44830271,5193.44805687,2330.73120866,2330.74282006,0.02368342,35.12610200,118,0
5195.34733063,5195.34150094,0.00000000,2421.00000000,0.00000000,35.37078517,118,4
5199.44351664,5199.44224981,2619.45183781,2619.51407916,0.03894305,35.46721282,118,0
5202.91169742,5202.90437392,0.00000000,2792.06435870,0.07958402,35.07522851,118,0
5204.64667081,5204.63842920,0.00000000,2880.00000000,0.00000000,34.70367604,118,4
5206.60860497,5206.61196877,0.00000000,2980.82008006,0.06436820,34.12871847,118,0
5207.45915338,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82444882,118,4
5209.23641250,5209.23637960,3118.25415486,3118.25589348,0.01862419,33.07171250,118,0
5214.16999290,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62138442,117,4
5216.63110493,5216.63177488,1395.96348928,1395.93557258,0.01594938,57.06749978,117,0
5218.38644983,5218.38634606,1469.37752689,1469.38188735,0.01921409,58.71259859,117,0
5220.00174689,5220.00089976,1537.51293234,1537.54881566,0.03259498,60.15051298,117,0
5227.94343739,5227.94224367,1881.04330701,1881.09605903,0.03343155,66.06972313,117,0
5231.75310857,5231.75142885,0.00000000,2051.27172852,0.00000000,68.16634897,117,2
5180.41686122,5232.45594910,0.00000000,-1.00000000,0.00000000,8.61222133,117,4
5233.62664536,5233.62651274,2136.31731625,2136.32337115,0.01874325,69.00381580,117,0
5234.26027932,5234.25993874,2165.29230179,2165.30791136,0.01284478,69.25702181,117,0
5235.61607653,5235.61642150,2227.72568297,2227.70974189,0.07106626,69.74648337,117,0
5240.81731213,5240.81717539,2471.96829299,2471.97482297,0.02026840,70.92883430,117,0
5241.46865061,5241.46900990,2503.16865103,2503.15141611,0.03411619,70.99548691,117,0
5243.24400300,5243.24415191,2588.79409194,2588.78686727,0.02982294,71.08037237,117,0
5243.78287430,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07758599,117,4
5246.14515597,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90356758,117,5
5249.10627476,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29861480,117,2
5249.48741387,5249.48780406,2898.49199413,2898.47220539,0.02909496,70.18834549,117,0
5252.20435343,5252.20350117,3037.65361127,3037.69774625,0.06220804,69.17883059,117,0
