wlc,wll,posc,posm,posme,posmy,order,flag
5175.75756938,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56519246,118,4
5182.11020726,5182.10933371,1812.90076774,1812.93936406,0.03223971,10.88696389,118,0
5182.32114807,5182.32049588,1822.23583129,1822.26467913,0.02266638,11.02140744,118,0
5186.01457819,5186.01505343,1987.35590991,1987.33444397,0.05830052,13.21285432,118,0
5186.16217448,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29299723,118,4
5190.64674625,5190.64778331,2199.43491468,2199.38676338,0.02720593,15.38659124,118,0
5192.95898546,5192.95913527,2307.50041654,2307.49336161,0.01682210,16.16569295,118,0
5193.44852171,5193.44805687,2330.55796608,2330.57991996,0.02584090,16.30089856,118,0
5195.35106871,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72111909,118,4
5199.44188849,5199.44224981,2619.28529869,2619.26754280,0.06059954,17.01545693,118,0
5202.91232348,5202.90437392,0.00000000,2791.91562934,0.05134274,16.56326962,118,0
5204.65021890,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08489737,118,4
5206.60811011,5206.61196877,0.00000000,2980.61249891,0.07569408,15.34382040,118,0
5207.46265395,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95401892,118,4
5209.23637613,5209.23637960,3118.07074859,3118.07056540,0.06068887,14.01963766,118,0
5214.17470305,5214.18357616,0.00000000,1294.00000000,0.00000000,35.55600761,117,4
5216.63185424,5216.63177488,1395.78105209,1395.78435926,0.02349749,38.04462442,117,0
5218.38690130,5218.38634606,1469.19381905,1469.21715546,0.02572492,39.71596547,117,0
5220.00268446,5220.00089976,1537.32681455,1537.40242212,0.01897819,41.17442603,117,0
5227.94201583,5227.94224367,1880.86439620,1880.85432707,0.04291182,47.14482187,117,0
5231.75342012,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24879705,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.96762940,117,4
5233.62676443,5233.62651274,2136.14174505,2136.15323559,0.03563176,50.08665296,117,0
5234.25955759,5234.25993874,2165.11461623,2165.09714848,0.03478259,50.33936967,117,0
5235.61570722,5235.61642150,2227.54829652,2227.51528566,0.05021466,50.82829517,117,0
5240.81754555,5240.81717539,2471.79602437,2471.81370303,0.04779477,52.00520403,117,0
5241.46942280,5241.46900990,2502.99268153,2503.01248399,0.03845245,52.07103654,117,0
5243.24390823,5243.24415191,2588.61584378,2588.60401971,0.02176247,52.15351628,117,0
5243.78656103,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14995486,117,4
5246.14879260,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97248206,117,5
5249.10763253,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36374631,117,2
5249.48791648,5249.48780406,2898.31792768,2898.32362915,0.02250465,51.25313090,117,0
5252.20574946,5252.20350117,3037.47820801,3037.59462578,0.02022923,50.23868586,117,0
5252.67640001,5252.67669865,3062.02554325,3062.01002285,0.06107592,50.02208344,117,0
5255.33157858,5255.33154202,3201.46349060,3201.46543125,0.05307127,48.56414653,117,0
5256.73430767,5256.73420351,3276.35546341,3276.36105683,0.05079532,47.62662768,117,0
5257.15325460,5257.15363591,3298.92034906,3298.89979901,0.10279428,47.32343862,117,0
5258.51163187,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26508582,117,2
5260.17694188,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80688535,117,4
5261.36361662,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65603389,117,4
5249.48715892,5249.48780406,0.00000000,909.00000000,0.00000000,60.30263519,116,4
5252.20737741,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67286239,116,4
5252.67632752,5252.67669865,1034.60973324,1034.59501769,0.02020266,64.23632534,116,0
5255.33164319,5255.33154202,1140.48737041,1140.49143000,0.03849458,67.31953649,116,0
5256.73676204,5256.73420351,1196.94951169,1197.05283353,0.06290582,68.87869239,116,0
5257.15292231,5257.15363591,1213.89946055,1213.87058671,0.01589961,69.33050494,116,0
5258.50829987,5258.50801425,1268.87178092,1268.88341117,0.05207273,70.77069171,116,0
5260.17939114,5260.18264452,1337.33173994,1337.19822131,0.05426501,72.47859131,116,0
5261.36917485,5261.36791758,1386.11541448,1386.16731634,0.03331930,73.64791130,116,0
5265.33064574,5265.33100601,1551.27820330,1551.26304015,0.02533098,77.25182916,116,0
5266.21913886,5266.21892710,1588.73610528,1588.74505791,0.04078007,77.99727394,116,0
5266.71635918,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40400415,116,2
5266.84283303,5266.84038732,1615.05421888,1615.15794691,0.15980477,78.50639119,116,0
5268.87975227,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08594077,116,4
5269.60866585,5269.60471623,0.00000000,1733.30334065,0.03254922,80.61981312,116,0
5270.01718391,5270.01799965,1750.93557839,1750.90040191,0.03254802,80.91166537,116,0
5272.09591940,5272.09532822,1841.01103210,1841.03680859,0.03938982,82.31333205,116,0
5273.47281883,5273.47272601,1901.30042019,1901.30449903,0.03317002,83.16342553,116,0
5274.71040386,5274.70935759,1955.82047667,1955.86676043,0.02426004,83.87281167,116,0
5276.15421113,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63342861,116,4
5276.66115589,5276.66080874,2042.62093493,2042.63645720,0.01745790,84.88300220,116,0
5277.39489410,5277.39483989,2075.51809147,2075.52052695,0.00600319,85.22799298,116,0
5281.84966784,5281.84889931,2278.27145514,2278.30690888,0.02940189,86.89547429,116,0
