wlc,wll,posc,posm,posme,posmy,order,flag
5175.74893570,5175.76055339,0.00000000,1537.00000000,0.00000000,25.67314394,118,4
5182.10995072,5182.10933371,1813.29429836,1813.32155884,0.01307122,30.55718680,118,0
5182.32131447,5182.32049588,1822.62891454,1822.66512111,0.01465894,30.68875778,118,0
5186.01380465,5186.01505343,1987.75006600,1987.69366293,0.03279807,32.68984703,118,0
5186.15375967,5186.15775082,0.00000000,1994.00000000,0.00000000,32.75470754,118,4
5190.64614615,5190.64778331,2199.83439126,2199.75839525,0.04318239,34.43941506,118,0
5192.95886761,5192.95913527,2307.89607708,2307.88347252,0.02103780,35.00894195,118,0
5193.44777220,5193.44805687,2330.95503096,2330.94158548,0.02122971,35.10379736,118,0
5195.34279564,5195.34150094,0.00000000,2421.00000000,0.00000000,35.38724535,118,4
5199.44419214,5199.44224981,2619.69238794,2619.78784105,0.05411096,35.53581985,118,0
5202.91374580,5202.90437392,0.00000000,2792.40002661,0.09458854,35.14144147,118,0
5204.64203280,5204.63842920,0.00000000,2880.00000000,0.00000000,34.75328731,118,4
5206.60958774,5206.61196877,2981.21742964,2981.09415240,0.04031985,34.14325722,118,0
5207.45447393,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82266181,118,4
5209.23635898,5209.23637960,3118.48855741,3118.48746783,0.02272836,33.02360481,118,0
5214.16578750,5214.18357616,0.00000000,1294.00000000,0.00000000,54.56345767,117,4
5216.63130144,5216.63177488,1396.16086953,1396.14114085,0.01582339,56.97613205,117,0
5218.38583201,5218.38634606,1469.57710005,1469.55549729,0.01815106,58.60015925,117,0
5220.00206966,5220.00089976,1537.71454148,1537.76409833,0.04084653,60.02493486,117,0
5227.94275137,5227.94224367,1881.25497581,1881.27741222,0.03104995,65.92846897,117,0
5231.74860772,5231.75142885,0.00000000,2051.27172852,0.00000000,68.03908282,117,2
5180.41140807,5232.45594910,0.00000000,-1.00000000,0.00000000,10.87666089,117,4
5233.62676359,5233.62651274,2136.53554938,2136.54700255,0.02143438,68.89014685,117,0
5234.25980063,5234.25993874,2165.51123518,2165.50490482,0.02087878,69.14727113,117,0
5235.61672492,5235.61642150,2227.94604902,2227.96007035,0.10603191,69.64650468,117,0
5240.81681235,5240.81717539,2472.19367436,2472.17633730,0.01584194,70.86691048,117,0
5241.46933387,5241.46900990,2503.39464877,2503.41018920,0.02870449,70.93837937,117,0
5243.24456382,5243.24415191,2589.02149002,2589.04147612,0.01862202,71.03540444,117,0
5243.77824727,5243.77132820,0.00000000,2615.00000000,0.00000000,71.03614934,117,4
5246.14050713,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87631219,117,5
5249.10159511,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28423964,117,2
5249.48875510,5249.48780406,2898.72409527,2898.77232933,0.04530254,70.17338647,117,0
5252.20440979,5252.20350117,3037.88763470,3037.93468863,0.05218499,69.16812558,117,0
5252.67630445,5252.67669865,3062.43913279,3062.41864080,0.03018053,68.95181145,117,0
5255.33199589,5255.33154202,3201.88123850,3201.90533368,0.04084619,67.49548642,117,0
5256.73427290,5256.73420351,3276.77224498,3276.77597103,0.05173763,66.55750082,117,0
5257.15542140,5257.15363591,3299.35457796,3299.45081016,0.03877694,66.25202561,117,0
5258.50614815,5258.50801425,0.00000000,3372.69409180,0.00000000,65.19767241,117,2
5260.16866888,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73963431,117,4
5261.35532733,5261.36791758,0.00000000,3530.00000000,0.00000000,62.58730072,117,4
5249.47773601,5249.48780406,0.00000000,909.00000000,0.00000000,79.29473654,116,4
5252.19809408,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61829146,116,4
5252.67475800,5252.67669865,1034.98403126,1034.90708457,0.02232155,83.18414974,116,0
5255.33257232,5255.33154202,1140.86281185,1140.90415591,0.03842917,86.23651642,116,0
5256.73340876,5256.73420351,1197.32333245,1197.29124325,0.08210189,87.77689143,116,0
5257.15196966,5257.15363591,1214.27690979,1214.20949108,0.05437851,88.22771172,116,0
5258.50682279,5258.50801425,1269.25440852,1269.20589458,0.04237733,89.65688157,116,0
5260.18105372,5260.18264452,1337.70600616,1337.64071833,0.04766795,91.35742669,116,0
