wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99237101,5176.82458982,0.00000000,1590.00000000,nan,7.45563800,0.01998474,0.01998410,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60171685,nan,0.00000000,-2147483648,118,1
5177.33172900,5177.22701960,0.00000000,1604.60250039,0.28468556,7.69245301,0.01998450,0.01998410,38600,118,1
5177.50571212,5177.49534087,0.00000000,1612.09893997,0.12006872,7.81361267,0.01998414,0.01998410,38598,118,1
5177.64217403,5177.62951194,0.00000000,1617.98344987,0.10825268,7.90851074,0.01998415,0.01998410,38597,118,1
5177.77499012,5177.76368996,0.00000000,1623.71476593,0.16053511,8.00075425,0.01998414,0.01998410,38596,118,1
5177.90136390,5177.89787493,0.00000000,1629.17177398,0.12636845,8.08840820,0.01998411,0.01998410,38595,118,1
5177.90136390,5177.89787493,0.00000000,1629.17177398,0.12636845,8.08840820,0.01998411,0.01998410,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18183041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22983780,nan,0.00000000,-2147483648,118,1
5178.16304356,5178.16626573,0.00000000,1640.48296848,0.00375388,8.26952922,0.01998408,0.01998410,38593,118,1
5178.29508691,5178.30047156,0.00000000,1646.19648097,0.10812412,8.36071432,0.01998408,0.01998410,38592,118,1
5178.44226298,5178.43468435,0.00000000,1652.56945896,0.20041503,8.46217448,0.01998413,0.01998410,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56427575,nan,0.00000000,-2147483648,118,1
5178.70995147,5178.70313080,0.00000000,1664.17349698,0.15206454,8.64621162,0.01998412,0.01998410,38589,118,1
5178.70995147,5178.70313080,0.00000000,1664.17349698,0.15206454,8.64621162,0.01998412,0.01998410,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75403703,nan,0.00000000,-2147483648,118,1
5179.04939172,nan,0.00000000,1678.91150572,0.10070760,8.87857473,0.01998440,0.01998410,38587,118,1
5179.04939172,5178.97160507,0.00000000,1678.91150572,0.10070760,8.87857473,0.01998440,0.01998410,38587,118,1
5179.04939172,nan,0.00000000,1678.91150572,0.10070760,8.87857473,0.01998440,0.01998410,38587,118,1
5179.24926705,5179.24010718,0.00000000,1687.60220676,0.09962816,9.01483350,0.01998413,0.01998410,38585,118,1
5179.24926705,5179.24010718,0.00000000,1687.60220676,0.09962816,9.01483350,0.01998413,0.01998410,38585,118,1
5179.37073596,5179.37436868,0.00000000,1692.88825572,0.09524596,9.09742441,0.01998408,0.01998410,38584,118,1
5179.50988795,5179.50863713,1698.88183975,1698.93632345,0.14985594,9.19164749,0.01998410,0.01998410,38583,118,0
5179.64363366,5179.64291254,1704.73275841,1704.76419194,0.05818916,9.28215736,0.01998410,0.01998410,38582,118,0
5179.64363366,5179.64291254,1704.73275841,1704.76419194,0.05818916,9.28215736,0.01998410,0.01998410,38582,118,0
5179.79546509,5179.77719492,0.00000000,1711.39839469,0.29480143,9.38484440,0.01998417,0.01998410,38581,118,1
5180.04556533,5180.04578055,1722.31340635,1722.30400375,0.14420058,9.55282344,0.01998410,0.01998410,38579,118,0
5180.04556533,5180.04578055,1722.31340635,1722.30400375,0.14420058,9.55282344,0.01998410,0.01998410,38579,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.62483245,nan,0.00000000,-2147483648,118,1
5180.30608100,5180.31439404,0.00000000,1733.70727868,0.10753174,9.72733646,0.01998407,0.01998410,38577,118,1
5180.44381602,5180.44871122,0.00000000,1739.73542156,0.11438442,9.81910732,0.01998408,0.01998410,38576,118,1
5180.58779739,5180.58303538,0.00000000,1746.04172531,0.11497499,9.91474651,0.01998412,0.01998410,38575,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98967416,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01982980,nan,0.00000000,-2147483648,118,1
5180.99088500,5180.98604962,0.00000000,1763.72283345,0.27231197,10.18083191,0.01998412,0.01998410,38572,118,1
5180.99088500,5180.98604962,0.00000000,1763.72283345,0.27231197,10.18083191,0.01998412,0.01998410,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.24473042,nan,0.00000000,-2147483648,118,1
5181.23153911,5181.12040164,0.00000000,1774.29734523,0.30193002,10.33846756,0.01998453,0.01998410,38571,118,1
5181.40351347,5181.38912657,0.00000000,1781.86249495,0.18334343,10.45052896,0.01998416,0.01998410,38569,118,1
5181.53773534,5181.52349949,0.00000000,1787.77183700,0.27157652,10.53764015,0.01998416,0.01998410,38568,118,1
5181.67027206,5181.65787938,0.00000000,1793.61123374,0.12962751,10.62334959,0.01998415,0.01998410,38567,118,1
5181.80170584,5181.79226624,0.00000000,1799.40621300,0.20132402,10.70803729,0.01998414,0.01998410,38566,118,1
5181.90786255,5181.79226624,0.00000000,1804.08975712,0.12791496,10.77620961,0.01998455,0.01998410,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81844602,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86188453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.97721595,nan,0.00000000,-2147483648,118,1
5182.32626056,5182.32988337,0.00000000,1822.57569910,0.03702622,11.04284716,0.01998409,0.01998410,38562,118,1
5182.46111395,5182.46430508,0.00000000,1828.54295141,0.08327343,11.12806759,0.01998409,0.01998410,38561,118,1
5182.60071679,5182.59873377,0.00000000,1834.72504304,0.25823518,11.21590836,0.01998411,0.01998410,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33276231,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40296185,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44493254,nan,0.00000000,-2147483648,118,1
5183.02471340,nan,0.00000000,1853.53034818,0.15470730,11.48024517,0.01998419,0.01998410,38557,118,1
5183.13807558,5183.13651825,0.00000000,1858.56573778,0.18468819,11.55027722,0.01998411,0.01998410,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62549514,nan,0.00000000,-2147483648,118,1
5183.40746515,5183.40545234,0.00000000,1870.54439105,0.12314040,11.71557486,0.01998411,0.01998410,38554,118,1
5183.55340107,5183.53992985,0.00000000,1877.04108067,0.11865732,11.80444673,0.01998415,0.01998410,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.87190867,nan,0.00000000,-2147483648,118,1
5183.82287139,5183.80890580,0.00000000,1889.05113751,0.27111299,11.96726958,0.01998416,0.01998410,38551,118,1
5183.95385800,nan,0.00000000,1894.89564770,0.26499173,12.04580444,0.01998414,0.01998410,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11401317,nan,0.00000000,-2147483648,118,1
5184.91016064,5184.88508879,0.00000000,1937.69596252,0.04247984,12.60644452,0.01998420,0.01998410,38543,118,1
5185.82375414,5185.82711550,0.00000000,1978.80244479,0.10685902,13.11970022,0.01998409,0.01998410,38536,118,1
5185.96411537,5185.96171869,0.00000000,1985.13697387,0.18770968,13.19649621,0.01998411,0.01998410,38535,118,1
5186.11044266,5186.09632886,0.00000000,1991.74620056,0.24652340,13.27595192,0.01998416,0.01998410,38534,118,1
5186.24229492,5186.23094602,0.00000000,1997.70640410,0.05968782,13.34701292,0.01998415,0.01998410,38533,118,1
5186.37792509,5186.36557017,0.00000000,2003.84211852,0.11041511,13.41957495,0.01998415,0.01998410,38532,118,1
5186.49888035,5186.50020131,2009.36793128,2009.30812007,0.06182135,13.48370760,0.01998410,0.01998410,38531,118,0
5186.89980687,5186.90413667,0.00000000,2027.49631093,0.10924375,13.69361140,0.01998409,0.01998410,38528,118,1
5187.03912685,5187.03879577,2033.78992393,2033.80495888,0.02679625,13.76514524,0.01998410,0.01998410,38527,118,0
5187.16528852,5187.17346186,0.00000000,2039.55678933,0.21733870,13.82978740,0.01998407,0.01998410,38526,118,1
5187.32050752,5187.30813494,0.00000000,2046.61684499,0.16986064,13.90837291,0.01998415,0.01998410,38525,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.97869836,nan,0.00000000,-2147483648,118,1
5187.56646873,5187.57750209,0.00000000,2057.81740820,0.07879460,14.03131414,0.01998406,0.01998410,38523,118,1
5187.72868000,5187.71219616,0.00000000,2065.21302307,0.19978429,14.11131500,0.01998417,0.01998410,38522,118,1
5187.84964776,5187.84689722,0.00000000,2070.73283800,0.16616118,14.17040981,0.01998412,0.01998411,38521,118,1
5187.98080808,5187.98160527,2076.72961397,2076.69319462,0.14481082,14.23362690,0.01998410,0.01998411,38520,118,0
