wlc,wll,posc,posm,posme,posmy,order,flag
5175.75580896,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58875169,118,4
5182.11061690,5182.10933371,1812.97214498,1813.02884087,0.03233896,10.90563634,118,0
5182.32128750,5182.32049588,1822.30721618,1822.34223128,0.01868320,11.03950438,118,0
5186.01384946,5186.01505343,1987.42777758,1987.37339621,0.02945860,13.22345929,118,0
5186.16042490,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30288931,118,4
5190.64704535,5190.64778331,2199.50809233,2199.47382803,0.01819300,15.39257047,118,0
5192.95961644,5192.95913527,2307.57450573,2307.59716469,0.01961158,16.17205455,118,0
5193.44845698,5193.44805687,2330.63226026,2330.65115721,0.03688993,16.30742189,118,0
5195.34931278,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72978797,118,4
5199.44433610,5199.44224981,2619.38235554,2619.48488185,0.02784531,17.03455842,118,0
5202.91118183,5202.90437392,0.00000000,2791.94837233,0.03749193,16.59505561,118,0
5204.64841395,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12334088,118,4
5206.60790182,5206.61196877,0.00000000,2980.69604937,0.07931118,15.38795120,118,0
5207.46082362,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00101367,118,4
5209.23632621,5209.23637960,3118.15963181,3118.15681084,0.05757576,14.06830427,118,0
5214.17291191,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64213438,117,4
5216.63112048,5216.63177488,1395.85427225,1395.82700158,0.02204945,38.11449046,117,0
5218.38666420,5218.38634606,1469.26667244,1469.28004353,0.01966565,39.77482369,117,0
5220.00204417,5220.00089976,1537.39943749,1537.44791948,0.01209680,41.22307854,117,0
5227.94302927,5227.94224367,1880.93744560,1880.97216350,0.03218438,47.15711636,117,0
5231.75161162,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24849754,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.56542891,117,4
5233.62737590,5233.62651274,2136.21647281,2136.25588019,0.03929047,50.08356240,117,0
5234.25972821,5234.25993874,2165.18960083,2165.17995255,0.04307506,50.33504729,117,0
5235.61581523,5235.61642150,2227.62388357,2227.59586404,0.06665352,50.82211374,117,0
5240.81767895,5240.81717539,2471.87437873,2471.89842861,0.05063427,51.99704150,117,0
5241.47030329,5241.46900990,2503.08425477,2503.14628015,0.04705449,52.06324642,117,0
5243.24429529,5243.24415191,2588.69573561,2588.70269328,0.04212990,52.14696171,117,0
5243.78471634,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14398775,117,4
5246.14693307,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96989328,117,5
5249.10575013,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36685758,117,2
5249.48859443,5249.48780406,2898.40253920,2898.44262210,0.03713483,51.25636717,117,0
5252.20307884,5252.20350117,3037.55879825,3037.53692750,0.04763693,50.24941950,117,0
5252.67674009,5252.67669865,3062.11147868,3062.11363333,0.05523480,50.03251878,117,0
5255.33182244,5255.33154202,3201.55394582,3201.56883328,0.04622963,48.58068949,117,0
5256.73382472,5256.73420351,3276.44492852,3276.42458524,0.05688108,47.64673345,117,0
5257.15492777,5257.15363591,3299.01193028,3299.08155987,0.04527836,47.34280676,117,0
5258.50964578,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28963359,117,2
5260.17493322,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83412778,117,4
5261.36159133,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68464022,117,4
5249.48540442,5249.48780406,0.00000000,909.00000000,0.00000000,60.31630501,116,4
5252.20559668,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69294771,116,4
5252.67558185,5252.67669865,1034.68611110,1034.64183028,0.03629728,64.25863864,116,0
