wlc,wll,posc,posm,posme,posmy,order,flag
5175.74874170,5175.76055339,0.00000000,1537.00000000,0.00000000,25.86214604,118,4
5182.10981268,5182.10933371,1813.29802895,1813.31919077,0.01272994,30.78478975,118,0
5182.32087203,5182.32049588,1822.63275511,1822.64939261,0.01278248,30.91368477,118,0
5186.01516629,5186.01505343,1987.75601921,1987.76111660,0.04630226,32.84831631,118,0
5186.15361370,5186.15775082,0.00000000,1994.00000000,0.00000000,32.90929727,118,4
5190.64643456,5190.64778331,2199.84465654,2199.78203219,0.03351941,34.48044177,118,0
5192.95881692,5192.95913527,2307.90682539,2307.89183367,0.01989282,34.99263139,118,0
5193.44805337,5193.44805687,2330.96615088,2330.96598576,0.01857613,35.07630074,118,0
5195.34282568,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32031122,118,4
5199.44319806,5199.44224981,2619.69642004,2619.74301071,0.05289493,35.41497194,118,0
5202.90967581,5202.90437392,0.00000000,2792.18426889,0.06145144,35.01788267,118,0
5204.64229222,5204.63842920,0.00000000,2880.00000000,0.00000000,34.64282631,118,4
5206.60974761,5206.61196877,2981.21102984,2981.09603415,0.04554276,34.06052830,118,0
5207.45481061,5207.44655664,0.00000000,3025.00000000,0.00000000,33.75539563,118,4
5209.23621830,5209.23637960,3118.51371903,3118.50519592,0.02228855,32.99449543,118,0
5214.16570478,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59083172,117,4
5216.63055045,5216.63177488,1396.15966019,1396.10863692,0.01346356,57.02413802,117,0
5218.38620759,5218.38634606,1469.57625281,1469.57043337,0.01992762,58.65973709,117,0
5220.00282968,5220.00089976,1537.71072793,1537.79250179,0.02490979,60.09138249,117,0
5227.94281214,5227.94224367,1881.25763650,1881.28275883,0.03887982,65.99464506,117,0
5231.74849740,5231.75142885,0.00000000,2051.27172852,0.00000000,68.09321624,117,2
5180.41615036,5232.45594910,0.00000000,-1.00000000,0.00000000,9.23489678,117,4
5233.62635227,5233.62651274,2136.54131488,2136.53398826,0.02259311,68.93695311,117,0
5234.25988044,5234.25993874,2165.51738518,2165.51471301,0.02208682,69.19175557,117,0
5235.61640913,5235.61642150,2227.95304451,2227.95247296,0.10325157,69.68538033,117,0
5240.81746782,5240.81717539,2472.20417365,2472.21813941,0.00726543,70.88634660,117,0
5241.46855339,5241.46900990,2503.40561575,2503.38371713,0.01986683,70.95556563,117,0
5243.24340608,5243.24415191,2589.03374718,2588.99755935,0.02622198,71.04757235,117,0
5243.77835540,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04700784,117,4
5246.14066467,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88260471,117,5
5249.10181692,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28805064,117,2
5249.48792497,5249.48780406,2898.74121121,2898.74734350,0.03326010,70.17730123,117,0
5252.20260137,5252.20350117,3037.90702142,3037.86042429,0.06138809,69.17407196,117,0
5252.67621646,5252.67669865,3062.45892800,3062.43386126,0.03465089,68.95757114,117,0
5255.33170502,5255.33154202,3201.90337458,3201.91202808,0.04676781,67.50620653,117,0
5256.73471070,5256.73420351,3276.79567270,3276.82291062,0.04339771,66.57120627,117,0
5257.15321634,5257.15363591,3299.36136060,3299.33874710,0.04089305,66.26903861,117,0
5258.50660504,5258.50801425,0.00000000,3372.69409180,0.00000000,65.21710620,117,2
5260.16917601,5260.18264452,0.00000000,3464.00000000,0.00000000,63.76419422,117,4
5261.35587277,5261.36791758,0.00000000,3530.00000000,0.00000000,62.61548559,117,4
5249.47807402,5249.48780406,0.00000000,909.00000000,0.00000000,79.26195200,116,4
5252.19827005,5252.20350117,0.00000000,1016.00000000,0.00000000,82.60909148,116,4
5252.67380329,5252.67669865,1034.95684697,1034.84204087,0.02974215,83.17660316,116,0
5255.33378921,5255.33154202,1140.85213592,1140.94230762,0.06407932,86.24928509,116,0
5256.73691493,5256.73420351,1197.31592015,1197.42541912,0.05563655,87.79954774,116,0
5257.15222124,5257.15363591,1214.27437063,1214.21712644,0.02690101,88.24892821,116,0
5258.50787625,5258.50801425,1269.25180370,1269.24618464,0.04332709,89.68461981,116,0
5260.17827389,5260.18264452,1337.70229551,1337.52291915,0.05032119,91.38694136,116,0
5261.36846097,5261.36791758,1386.49154033,1386.51397031,0.01912522,92.55436183,116,0
5265.32989908,5265.33100601,1551.66111242,1551.61452692,0.02543474,96.15459401,116,0
5266.21932616,5266.21892710,1589.11767202,1589.13454299,0.02597976,96.90068167,116,0
5266.71224470,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30393538,116,2
5266.84313508,5266.84038732,1615.43546919,1615.55201301,0.21086818,97.40993152,116,0
5268.87081924,5268.87801204,0.00000000,1702.00000000,0.00000000,98.98343530,116,4
5269.60847653,5269.60471623,1733.52382126,1733.68562108,0.04608859,99.52444970,116,0
5270.01841487,5270.01799965,1751.32234355,1751.34024770,0.01881912,99.81756816,116,0
5272.09572415,5272.09532822,1841.40126257,1841.41852595,0.01615528,101.22026192,116,0
5273.47235143,5273.47272601,1901.69135026,1901.67488862,0.03191400,102.07174469,116,0
5274.71101308,5274.70935759,1956.21536751,1956.28860722,0.02102354,102.78325394,116,0
5276.14548097,5276.14631750,0.00000000,2020.00000000,0.00000000,103.54080177,116,4
5276.66126514,5276.66080874,2043.01428402,2043.03469196,0.03843506,103.79545891,116,0
5277.39479072,5277.39483989,2075.91227970,2075.91007104,0.01913787,104.14120320,116,0
5281.84946130,5281.84889931,2278.67250675,2278.69843100,0.01917363,105.81288591,116,0
5282.00786419,5282.00779310,2286.00592853,2286.00921084,0.04802392,105.85831822,116,0
5284.84115756,5284.84255909,0.00000000,2418.00000000,0.00000000,106.50077872,116,4
5285.04881217,5285.04919660,2427.78733521,2427.76924160,0.02546771,106.53493421,116,0
5288.40160803,5288.40146979,2587.30226003,2587.30891027,0.01468820,106.83132260,116,0
5295.50333372,5295.50464489,2937.62939533,2937.56306428,0.03533726,105.75454081,116,0
5298.91959381,5298.92023834,3112.68813666,3112.65467336,0.02900090,104.32800104,116,0
5300.91379943,5300.91520383,3217.09014690,3217.01604397,0.03944708,103.19701762,116,0
5302.04433702,5302.04448804,3276.97362998,3276.96558737,0.04415115,102.45275832,116,0
5304.57150008,5304.56851400,3412.81354256,3412.97601508,0.09035049,100.50900690,116,0
5306.05063289,5306.04644960,0.00000000,3494.00000000,0.00000000,99.18316172,116,5
5308.06488570,5308.06476298,3606.04500600,3606.05189561,0.06840989,97.14377607,116,0
5310.02317259,5310.01852329,0.00000000,3717.00000000,0.00000000,94.89002739,116,4
5311.49895624,5311.51803819,0.00000000,3802.00000000,0.00000000,93.00623113,116,4
5295.50396936,5295.50464489,923.63826144,923.61201585,0.04228166,115.83545305,115,0
5298.91919589,5298.92023834,1057.28658701,1057.24549647,0.01860038,119.96391676,115,0
5300.91505313,5300.91520383,1136.25823971,1136.25224681,0.06483614,122.24881817,115,0
5302.04435794,5302.04448804,1181.28509216,1181.27989308,0.01192044,123.49895633,115,0
5304.57164627,5304.56851400,1282.75818201,1282.88485371,0.02254716,126.18044946,115,0
5306.05304644,5306.04644960,0.00000000,1343.00000000,0.00000000,127.67567879,115,4
5308.06448349,5308.06476298,1425.32534302,1425.31385213,0.03118029,129.61255909,115,0
5310.01911735,5310.01852329,1506.03940898,1506.06407540,0.01865996,131.38816468,115,0
5311.51862408,5311.51803819,1568.51217955,1568.53668335,0.02788839,132.67703101,115,0
5316.75730090,5316.75723042,1790.58444957,1790.58747792,0.01495377,136.65657342,115,0
5320.87264605,5320.87484411,1969.49910812,1969.40251903,0.02403807,139.17558964,115,0
5321.93007390,5321.92339252,0.00000000,2016.00000000,0.00000000,139.73117116,115,4
5325.51001222,5325.51151738,0.00000000,2175.88452148,0.00000000,141.31969878,115,2
5325.61073876,5325.60744890,2180.28950928,2180.43806185,0.15668916,141.35772468,115,0
5326.98492278,5326.98526162,2242.75969842,2242.74427354,0.04459941,141.83784840,115,0
5328.79809513,5328.79833251,2325.75590893,2325.74498169,0.05193759,142.36103368,115,0
5333.06124781,5333.06166288,2524.66729832,2524.64766978,0.04948296,143.07310734,115,0
5334.58023283,5334.57926837,2596.79215920,2596.83822308,0.05679750,143.14239325,115,0
5338.02539183,5338.02595217,2763.38364845,2763.35624454,0.01028831,142.91803593,115,0
5339.74038908,5339.74118923,2847.79233796,2847.75271692,0.05006426,142.59976596,115,0
5342.99246982,5342.99259087,3010.68561024,3010.67947118,0.03942407,141.59659793,115,0
5348.13038490,5348.12865133,3276.38696382,3276.47850171,0.04112955,138.86352138,115,0
5350.47172653,5350.46609996,0.00000000,3401.33902300,0.05232263,137.11210319,115,0
5351.50185803,5351.49903703,0.00000000,3457.06054688,0.00000000,136.23442897,115,2
5351.61112079,5351.61373969,0.00000000,3463.00000000,0.00000000,136.13738626,115,4
5355.84653294,5355.84832753,3697.85381309,3697.75238540,0.09429870,131.76524799,115,0
5357.06710715,5357.06692718,3767.17438621,3767.18467772,0.06880329,130.27231729,115,0
5358.06221379,5358.06313395,3824.41003187,3824.35691008,0.04558052,128.97487045,115,0
5359.80748052,5359.80808404,0.00000000,3926.00000000,0.00000000,126.51680101,115,4
5338.02528421,5338.02595217,773.40669119,773.38138322,0.02709148,147.43843922,114,0
5339.72503943,5339.74118923,0.00000000,838.00000000,0.00000000,149.66005229,114,4
5342.97890809,5342.99259087,0.00000000,963.00000000,0.00000000,153.74011715,114,4
5348.12872287,5348.12865133,1164.44079243,1164.44362263,0.03608677,159.70738216,114,0
5350.47241376,5350.46609996,0.00000000,1257.64635540,0.01272178,162.21250223,114,0
5351.50216576,5351.49903703,0.00000000,1298.91711426,0.00000000,163.26981296,114,2
5351.60377246,5351.61373969,0.00000000,1303.00000000,0.00000000,163.37267421,114,4
5355.84828739,5355.84832753,1475.31303491,1475.31138890,0.02309460,167.42765307,114,0
5357.06906132,5357.06692718,1525.44270628,1525.53075153,0.04707216,168.50394682,114,0
5358.06233915,5358.06313395,1566.63889173,1566.60593865,0.01147720,169.34874319,114,0
5359.80806920,5359.80808404,1639.29657467,1639.29595371,0.01783438,170.76528519,114,0
5366.20409752,5366.20445883,1911.30488782,1911.28925687,0.02375386,175.17257650,114,0
5369.85959398,5369.86586386,0.00000000,2071.00000000,0.00000000,177.10083558,114,4
