wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.87521469,5159.85107584,0.00000000,884.00000000,nan,7.44043756,0.01998420,0.01998410,38730,118,1
5160.12990163,nan,0.00000000,894.10310567,0.51306615,7.79487819,0.01998415,0.01998410,38728,118,1
5160.25667118,nan,0.00000000,899.13605544,0.17774567,7.97051674,0.01998413,0.01998410,38727,118,1
5160.25667118,nan,0.00000000,899.13605544,0.17774567,7.97051674,0.01998413,0.01998410,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.38210185,nan,0.00000000,-2147483648,118,1
5160.76978025,5160.65065689,0.00000000,919.53568080,0.41023519,8.67610768,0.01998457,0.01998410,38724,118,1
5160.76978025,nan,0.00000000,919.53568080,0.41023519,8.67610768,0.01998457,0.01998410,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.00003571,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.06821080,nan,0.00000000,-2147483648,118,1
5161.22099867,nan,0.00000000,937.51254310,0.10954203,9.28953775,0.01998476,0.01998410,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44144704,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54273221,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61013521,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67744190,nan,0.00000000,-2147483648,118,1
5161.59535517,5161.58381469,0.00000000,952.45420232,0.11377326,9.79346070,0.01998415,0.01998410,38717,118,1
5161.74861151,5161.58381469,0.00000000,958.57821437,0.13327333,9.99844728,0.01998474,0.01998410,38717,118,1
5161.74861151,nan,0.00000000,958.57821437,0.13327333,9.99844728,0.01998474,0.01998410,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34522204,nan,0.00000000,-2147483648,118,1
5162.10804064,5161.98384276,0.00000000,972.95700117,0.19862931,10.47620567,0.01998459,0.01998410,38714,118,1
5162.25525306,5162.25056260,0.00000000,978.85276332,0.32122177,10.67067077,0.01998412,0.01998410,38712,118,1
5162.25525306,5162.25056260,0.00000000,978.85276332,0.32122177,10.67067077,0.01998412,0.01998410,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87254597,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03608091,nan,0.00000000,-2147483648,118,1
5162.64826946,5162.65069403,0.00000000,994.61168994,0.62318178,11.18638716,0.01998410,0.01998410,38709,118,1
5162.64826946,nan,0.00000000,994.61168994,0.62318178,11.18638716,0.01998410,0.01998410,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.36136399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45848501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.61987823,nan,0.00000000,-2147483648,118,1
