wlc,wll,posc,posm,posme,posmy,order,flag
5175.75572521,5175.76055339,0.00000000,1537.00000000,0.00000000,25.45701207,118,4
5182.10983234,5182.10933371,1812.99328833,1813.01531740,0.01782766,30.31526097,118,0
5182.32099930,5182.32049588,1822.32756089,1822.34982643,0.01715329,30.45136253,118,0
5186.01493321,5186.01505343,1987.44218725,1987.43675734,0.04072126,32.56390490,118,0
5186.16071579,5186.15775082,0.00000000,1994.00000000,0.00000000,32.63651436,118,4
5190.64732789,5190.64778331,2199.51891938,2199.49777492,0.05165117,34.48034168,118,0
5192.95916672,5192.95913527,2307.57479676,2307.57627764,0.02044172,35.12190586,118,0
5193.44783559,5193.44805687,2330.63277199,2330.62232102,0.01614618,35.22993877,118,0
5195.34997150,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55691923,118,4
5199.44378935,5199.44224981,2619.35000843,2619.42566342,0.04668357,35.74010192,118,0
5202.90980881,5202.90437392,0.00000000,2791.83291835,0.07482454,35.30955849,118,0
5204.64937717,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87883900,118,4
5206.60805797,5206.61196877,0.00000000,2980.65229043,0.06560174,34.21311779,118,0
5207.46183728,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86084418,118,4
5209.23675157,5209.23637960,3118.12749826,3118.14715219,0.01544614,33.00316915,118,0
5214.17262084,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65388553,117,4
5216.63081272,5216.63177488,1395.87565196,1395.83555946,0.01312526,57.08956096,117,0
5218.38591429,5218.38634606,1469.28945532,1469.27131122,0.01627116,58.72661273,117,0
5220.00152645,5220.00089976,1537.42457072,1537.45111632,0.02449740,60.15655094,117,0
5227.94160825,5227.94224367,1880.95210008,1880.92402033,0.03110669,66.03225696,117,0
5231.75562721,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11709702,117,2
5180.42060549,5232.45594910,0.00000000,-1.00000000,0.00000000,7.51388339,117,4
5233.62631195,5233.62651274,2136.22232667,2136.21315944,0.01416232,68.94961685,117,0
5234.25960458,5234.25993874,2165.19677471,2165.18145957,0.00968042,69.20192871,117,0
5235.61552054,5235.61642150,2227.62893806,2227.58730507,0.05239715,69.69075527,117,0
5240.81701654,5240.81717539,2471.86581187,2471.85822655,0.02411545,70.88297618,117,0
