wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.60480903,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65337941,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68573439,nan,0.00000000,-2147483648,118,1
5177.49942855,5177.49712037,0.00000000,1611.74978124,0.04294901,7.77863602,0.01998463,0.01998462,38599,118,1
5177.49942855,5177.49712037,0.00000000,1611.74978124,0.04294901,7.77863602,0.01998463,0.01998462,38599,118,1
5177.63047748,5177.63128933,1617.43047450,1617.39545636,0.28739393,7.86968401,0.01998462,0.01998462,38598,118,0
5177.77055742,5177.76546524,0.00000000,1623.44476230,0.16875513,7.96704569,0.01998464,0.01998462,38597,118,1
5177.89793323,5177.89964810,0.00000000,1628.94475640,0.15936726,8.05538448,0.01998462,0.01998462,38596,118,1
5178.03092126,5178.03383791,0.00000000,1634.69099242,0.16341013,8.14748696,0.01998461,0.01998462,38595,118,1
5178.17599464,5178.16803468,0.00000000,1640.96398607,0.26589008,8.24780182,0.01998465,0.01998462,38594,118,1
5178.31091224,5178.30223840,0.00000000,1646.80212725,0.17657687,8.34093939,0.01998466,0.01998462,38593,118,1
5178.43582231,5178.43644908,1652.23575554,1652.20860496,0.06286798,8.42699259,0.01998462,0.01998462,38592,118,0
5178.43582231,5178.43644908,1652.23575554,1652.20860496,0.06286798,8.42699259,0.01998462,0.01998462,38592,118,0
5178.56973331,5178.57066671,1658.05187717,1658.01141615,0.17031562,8.51913625,0.01998462,0.01998462,38591,118,0
5178.71052937,5178.70489130,0.00000000,1664.11864383,0.11167737,8.61586327,0.01998464,0.01998462,38590,118,1
5178.83960692,5178.83912284,1669.69691293,1669.71792566,0.02060277,8.70431340,0.01998462,0.01998462,38589,118,0
5178.97744319,5178.97336135,0.00000000,1675.70510679,0.06669193,8.79863891,0.01998464,0.01998462,38588,118,1
5179.11551699,5179.10760681,0.00000000,1681.70517801,0.21291917,8.89289931,0.01998465,0.01998462,38587,118,1
5179.24840665,5179.24185923,0.00000000,1687.48411843,0.23319428,8.98342549,0.01998465,0.01998462,38586,118,1
5179.38834564,nan,0.00000000,1693.57402184,0.19037091,9.07853964,0.01998467,0.01998462,38585,118,1
5179.50574682,5179.51038494,0.00000000,1698.68661574,0.14252625,9.15816032,0.01998461,0.01998462,38584,118,1
5179.64398343,5179.64465824,1704.73593221,1704.70651680,0.05592341,9.25163628,0.01998462,0.01998462,38583,118,0
5179.78130617,5179.77893850,0.00000000,1710.69926388,0.13650261,9.34438923,0.01998463,0.01998462,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42617558,nan,0.00000000,-2147483648,118,1
5180.05375821,5180.04751990,0.00000000,1722.59385402,0.02243580,9.52757121,0.01998465,0.01998462,38580,118,1
5180.18855920,5180.18182105,0.00000000,1728.48535831,0.06684626,9.61783869,0.01998465,0.01998462,38579,118,1
5180.31909897,5180.31612916,0.00000000,1734.19469021,0.12353269,9.70501362,0.01998464,0.01998462,38578,118,1
5180.45675382,5180.45044423,0.00000000,1740.21955141,0.15226586,9.79667840,0.01998465,0.01998462,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86916632,nan,0.00000000,-2147483648,118,1
5180.71778686,5180.71909526,1751.71117015,1751.65379976,0.07228693,9.96969488,0.01998462,0.01998462,38575,118,0
5180.71772087,nan,0.00000000,1751.65379976,0.07228693,9.96969488,0.01998462,0.01998462,38575,118,1
5180.85759000,5180.85343123,0.00000000,1757.78878739,0.22443214,10.06200104,0.01998464,0.01998462,38574,118,1
5180.99500962,5180.98777416,0.00000000,1763.82085740,0.03967954,10.15239282,0.01998465,0.01998462,38573,118,1
