wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5165.84352616,nan,0.00000000,1124.07787907,0.15242523,13.40233868,0.01998407,0.01998412,38685,118,1
5165.96532609,nan,0.00000000,1129.03874917,0.21018366,13.59704644,0.01998454,0.01998412,38685,118,1
5166.12119009,5166.12406671,0.00000000,1135.39109386,0.07179674,13.84455649,0.01998411,0.01998412,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.06141743,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13836489,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21511323,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29166283,nan,0.00000000,-2147483648,118,1
5166.51794868,nan,0.00000000,1151.58188135,0.39861830,14.46628621,0.01998409,0.01998412,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70914958,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93436230,nan,0.00000000,-2147483648,118,1
5166.93444143,nan,0.00000000,1168.60997847,0.15486323,15.10620568,0.01998415,0.01998412,38677,118,1
5166.93444143,5166.92562258,0.00000000,1168.60997847,0.15486323,15.10620568,0.01998415,0.01998412,38677,118,1
5166.93444143,5166.92562258,0.00000000,1168.60997847,0.15486323,15.10620568,0.01998415,0.01998412,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.37952595,nan,0.00000000,-2147483648,118,1
5167.30509731,nan,0.00000000,1183.79178842,0.22441548,15.66485123,0.01998455,0.01998412,38675,118,1
5167.43686161,nan,0.00000000,1189.19508447,0.40699420,15.86100372,0.01998455,0.01998412,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.10605914,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.17766453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28471819,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.35585152,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.42679665,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.49755393,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70870224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77871169,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88337708,nan,0.00000000,-2147483648,118,1
5168.27279704,5168.26210188,0.00000000,1223.55228082,0.11633177,17.07598721,0.01998416,0.01998412,38667,118,1
5168.39293932,5168.39578783,0.00000000,1228.50126595,0.09341079,17.24646961,0.01998411,0.01998412,38666,118,1
5168.54098341,5168.52948070,0.00000000,1234.60346016,0.22561158,17.45512977,0.01998416,0.01998412,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.63824364,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.77311649,nan,0.00000000,-2147483648,118,1
5168.92044949,5168.93060081,0.00000000,1250.26409975,0.17419293,17.98287709,0.01998408,0.01998412,38662,118,1
5168.92044949,5168.93060081,0.00000000,1250.26409975,0.17419293,17.98287709,0.01998408,0.01998412,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.14029200,nan,0.00000000,-2147483648,118,1
5169.24030444,5169.06432135,0.00000000,1263.48647939,0.19161904,18.41986189,0.01998480,0.01998412,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.72946414,nan,0.00000000,-2147483648,118,1
5169.58976475,nan,0.00000000,1277.95573064,0.13604403,18.88916032,0.01998408,0.01998412,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.08247867,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.20953834,nan,0.00000000,-2147483648,118,1
5169.89009082,5169.73302784,0.00000000,1290.40990592,0.33063780,19.28575361,0.01998473,0.01998412,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.46157833,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.52415709,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.58656401,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.67985294,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.74183174,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.95741571,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.04917234,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.14054868,nan,0.00000000,-2147483648,118,1
5170.67480290,5170.66950763,0.00000000,1323.03586040,0.25841269,20.29308294,0.01998414,0.01998412,38649,118,1
5170.93178815,5170.93713561,0.00000000,1333.74739205,0.18008385,20.61400162,0.01998410,0.01998412,38647,118,1
5170.93178815,5170.93713561,0.00000000,1333.74739205,0.18008385,20.61400162,0.01998410,0.01998412,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.74008733,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.79912686,nan,0.00000000,-2147483648,118,1
5171.21858586,5171.20479129,0.00000000,1345.71730836,1.21406448,20.96699183,0.01998417,0.01998412,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.12090447,nan,0.00000000,-2147483648,118,1
5171.47091597,5171.47247469,1356.34099425,1356.27582258,0.53016031,21.27348074,0.01998412,0.01998412,38643,118,0
5171.47091597,5171.47247469,1356.34099425,1356.27582258,0.53016031,21.27348074,0.01998412,0.01998412,38643,118,0
5171.74240555,5171.74018579,0.00000000,1367.62281621,0.24200378,21.59781477,0.01998413,0.01998412,38641,118,1
5171.74240555,5171.74018579,0.00000000,1367.62281621,0.24200378,21.59781477,0.01998413,0.01998412,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.77782353,nan,0.00000000,-2147483648,118,1
5172.00848980,5172.00792462,1378.75920382,1378.78290022,0.03736004,21.91176545,0.01998412,0.01998412,38639,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.05683150,nan,0.00000000,-2147483648,118,1
5172.26721379,5172.27569117,0.00000000,1389.62596187,0.16391846,22.21206191,0.01998409,0.01998412,38637,118,1
5172.26721379,5172.27569117,0.00000000,1389.62596187,0.16391846,22.21206191,0.01998409,0.01998412,38637,118,1
5172.40880974,5172.40958485,1395.61721349,1395.58464823,0.73848491,22.37511744,0.01998412,0.01998412,38636,118,0
5172.54429719,5172.54348545,1401.24473479,1401.27886129,0.31420221,22.52964039,0.01998413,0.01998412,38635,118,0
5172.54429719,5172.54348545,1401.24473479,1401.27886129,0.31420221,22.52964039,0.01998413,0.01998412,38635,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.65680235,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.71041158,nan,0.00000000,-2147483648,118,1
5172.78153530,5172.67739299,0.00000000,1411.24456098,0.32378937,22.79705282,0.01998452,0.01998412,38634,118,1
5172.92956320,5172.94522887,0.00000000,1417.47682803,0.19117211,22.96234224,0.01998406,0.01998412,38632,118,1
5173.08841178,5173.07915722,0.00000000,1424.16974778,0.17508545,23.13819665,0.01998416,0.01998412,38631,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.26405319,nan,0.00000000,-2147483648,118,1
5173.33530396,5173.34703471,0.00000000,1434.58276466,0.44146943,23.40841956,0.01998408,0.01998412,38629,118,1
5173.47074884,nan,0.00000000,1440.30076727,0.08424568,23.55506961,0.01998408,0.01998412,38628,118,1
5173.47074884,5173.48098386,0.00000000,1440.30076727,0.08424568,23.55506961,0.01998408,0.01998412,38628,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.67467676,nan,0.00000000,-2147483648,118,1
5173.75894367,5173.74890297,0.00000000,1452.48017520,0.13533600,23.86337410,0.01998416,0.01998412,38626,118,1
5173.87836279,nan,0.00000000,1457.53208489,0.03387772,23.98964633,0.01998411,0.01998412,38625,118,1
5174.02096695,5174.01684984,0.00000000,1463.56876923,0.20464032,24.13930471,0.01998414,0.01998412,38624,118,1
5174.13842168,5174.15083368,0.00000000,1468.54407243,0.08284220,24.26164994,0.01998408,0.01998412,38623,118,1
5174.13842168,nan,0.00000000,1468.54407243,0.08284220,24.26164994,0.01998408,0.01998412,38623,118,1
5174.41659433,5174.41882219,0.00000000,1480.33898044,0.07569841,24.54811002,0.01998411,0.01998412,38621,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.65993173,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.70767529,nan,0.00000000,-2147483648,118,1
5174.69494582,5174.68683846,0.00000000,1492.15800314,0.19262537,24.83014873,0.01998415,0.01998412,38619,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.94426030,nan,0.00000000,-2147483648,118,1
5174.95862155,5174.95488250,0.00000000,1503.36920013,0.17083187,25.09310440,0.01998414,0.01998412,38617,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.20042973,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.24655097,nan,0.00000000,-2147483648,118,1
5175.22655891,5175.22295431,0.00000000,1514.77693019,0.11000209,25.35614673,0.01998414,0.01998412,38615,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.47507316,nan,0.00000000,-2147483648,118,1
5175.48029566,nan,0.00000000,1525.59436355,0.07109436,25.60141065,0.01998408,0.01998412,38613,118,1
5175.48029566,5175.49105390,0.00000000,1525.59436355,0.07109436,25.60141065,0.01998408,0.01998412,38613,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.74475186,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.78921984,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.87774815,nan,0.00000000,-2147483648,118,1
5175.89167641,5175.89325537,0.00000000,1543.16228416,0.27535084,25.99119988,0.01998412,0.01998412,38610,118,1
5176.02583585,5176.02733643,0.00000000,1548.89951919,0.10257388,26.11623449,0.01998412,0.01998412,38609,118,1
5176.14700151,5176.16142443,0.00000000,1554.08447213,0.10032713,26.22828461,0.01998407,0.01998412,38608,118,1
5176.29247995,5176.29551938,0.00000000,1560.31408148,0.16832549,26.36172656,0.01998411,0.01998412,38607,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.48240085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.58763827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.62950381,nan,0.00000000,-2147483648,118,1
5176.71041038,5176.69784592,0.00000000,1578.23644172,0.24274379,26.73849859,0.01998417,0.01998412,38604,118,1
5176.83580553,5176.83196867,0.00000000,1583.62137104,0.24052381,26.84965461,0.01998414,0.01998412,38603,118,1
5176.96671313,5176.96609837,1589.23072084,1589.25714598,0.12111076,26.96498478,0.01998413,0.01998412,38602,118,0
5177.09409583,5177.10023502,0.00000000,1594.72431360,0.05091112,27.07588900,0.01998410,0.01998412,38601,118,1
5177.22284142,5177.23437863,0.00000000,1600.26415906,0.29939627,27.18729302,0.01998408,0.01998412,38600,118,1
5177.35568674,5177.36852918,0.00000000,1605.98429532,0.19853928,27.30129908,0.01998408,0.01998412,38599,118,1
5177.50535557,5177.50268669,0.00000000,1612.43356203,0.07095342,27.42859744,0.01998414,0.01998412,38598,118,1
5177.63242729,5177.63685116,0.00000000,1617.91305942,0.12003582,27.53572775,0.01998411,0.01998412,38597,118,1
5177.75974136,5177.77102258,0.00000000,1623.40664927,0.05924742,27.64219263,0.01998408,0.01998413,38596,118,1
5177.89912815,5177.90520095,0.00000000,1629.42536545,0.12945065,27.75775901,0.01998410,0.01998413,38595,118,1
5178.02597117,5178.03938628,0.00000000,1634.90625613,0.11731431,27.86202597,0.01998407,0.01998413,38594,118,1
5178.17943871,5178.17357857,0.00000000,1641.54246279,0.22762061,27.98703817,0.01998415,0.01998413,38593,118,1
5178.31538419,5178.30777781,0.00000000,1647.42544906,0.17721285,28.09673866,0.01998415,0.01998413,38592,118,1
5178.31538419,5178.30777781,0.00000000,1647.42544906,0.17721285,28.09673866,0.01998415,0.01998413,38592,118,1
5178.45310013,5178.44198401,0.00000000,1653.38933789,0.23565010,28.20687757,0.01998417,0.01998413,38591,118,1
5178.45310013,5178.44198401,0.00000000,1653.38933789,0.23565010,28.20687757,0.01998417,0.01998413,38591,118,1
5178.57208189,5178.57619717,0.00000000,1658.54541050,0.05460993,28.30123456,0.01998411,0.01998413,38590,118,1
5178.70636788,5178.71041729,0.00000000,1664.36857726,0.56299771,28.40684218,0.01998411,0.01998413,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.50801193,nan,0.00000000,-2147483648,118,1
5178.96701868,5178.97887840,0.00000000,1675.68320962,0.18761211,28.60916017,0.01998408,0.01998413,38587,118,1
5179.10748600,nan,0.00000000,1681.78725239,0.19264784,28.71673950,0.01998410,0.01998413,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.80774731,nan,0.00000000,-2147483648,118,1
5179.37794307,5179.38162227,0.00000000,1693.55285082,0.03267748,28.92103039,0.01998411,0.01998413,38584,118,1
5179.50710448,5179.51588415,0.00000000,1699.17768560,0.13410564,29.01728006,0.01998409,0.01998413,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.09907322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.21662048,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.24994941,nan,0.00000000,-2147483648,118,1
5179.92463853,5179.91871157,0.00000000,1717.38735401,0.09121603,29.32266560,0.01998415,0.01998413,38580,118,1
5180.05254133,5180.05300130,1723.00583698,1722.98573979,0.14971732,29.41466523,0.01998413,0.01998413,38579,118,0
5180.17217466,5180.18729800,0.00000000,1728.20222181,0.03597095,29.49959758,0.01998407,0.01998413,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.60913705,nan,0.00000000,-2147483648,118,1
5180.45235934,5180.45591229,0.00000000,1740.46086106,0.07665452,29.69620549,0.01998411,0.01998413,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.73640957,nan,0.00000000,-2147483648,118,1
5180.61456157,5180.59022989,0.00000000,1747.56598719,0.56541510,29.80826071,0.01998422,0.01998413,38575,118,1
5180.61456157,5180.59022989,0.00000000,1747.56598719,0.56541510,29.80826071,0.01998422,0.01998413,38575,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.89302810,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.98569142,nan,0.00000000,-2147483648,118,1
5180.99011664,nan,0.00000000,1764.04075501,0.13217754,30.06278748,0.01998412,0.01998413,38572,118,1
5181.11475673,nan,0.00000000,1769.51584746,0.03605398,30.14575209,0.01998408,0.01998413,38571,118,1
5181.25228182,nan,0.00000000,1775.56124186,0.33021514,30.23642695,0.01998409,0.01998413,38570,118,1
5181.25228182,5181.26192239,0.00000000,1775.56124186,0.33021514,30.23642695,0.01998409,0.01998413,38570,118,1
5181.25228182,5181.26192239,0.00000000,1775.56124186,0.33021514,30.23642695,0.01998409,0.01998413,38570,118,1
5181.41266676,5181.39628179,0.00000000,1782.61723308,0.32515995,30.34103095,0.01998419,0.01998413,38569,118,1
5181.54968102,5181.53064817,0.00000000,1788.64993543,0.27960772,30.42942202,0.01998420,0.01998413,38568,118,1
5181.54968102,5181.53064817,0.00000000,1788.64993543,0.27960772,30.42942202,0.01998420,0.01998413,38568,118,1
5181.79619931,5181.79940184,0.00000000,1799.51543937,0.26361300,30.58621781,0.01998412,0.01998413,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.63585151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.66419735,nan,0.00000000,-2147483648,118,1
5182.05779521,5182.06818340,0.00000000,1811.06154179,0.03240885,30.74947722,0.01998409,0.01998413,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.84593760,nan,0.00000000,-2147483648,118,1
5182.34465442,5182.33699284,0.00000000,1823.74176733,0.22974530,30.92483332,0.01998416,0.01998413,38562,118,1
5182.34465442,5182.33699284,0.00000000,1823.74176733,0.22974530,30.92483332,0.01998416,0.01998413,38562,118,1
5182.61023305,5182.60583019,0.00000000,1835.49918372,0.14976302,31.08378722,0.01998415,0.01998413,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.17018629,nan,0.00000000,-2147483648,118,1
5182.86904685,5182.87469544,0.00000000,1846.97372400,0.05335204,31.23557938,0.01998411,0.01998413,38558,118,1
5183.00427711,5183.00913853,0.00000000,1852.97571931,0.04843191,31.31367692,0.01998411,0.01998413,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.37837080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.40395116,nan,0.00000000,-2147483648,118,1
5183.26565676,5183.27804564,0.00000000,1864.58945295,0.03525531,31.46228198,0.01998408,0.01998413,38555,118,1
5183.42713421,5183.41250966,0.00000000,1871.77273672,0.05724769,31.55255229,0.01998419,0.01998413,38554,118,1
5183.42713421,5183.41250966,0.00000000,1871.77273672,0.05724769,31.55255229,0.01998419,0.01998413,38554,118,1
5183.68537486,5183.68145864,0.00000000,1883.27397137,0.20047788,31.69449416,0.01998414,0.01998413,38552,118,1
5183.81078983,5183.81594360,0.00000000,1888.86555937,0.00467451,31.76235932,0.01998411,0.01998413,38551,118,1
5183.93956129,5183.95043554,0.00000000,1894.61088709,0.15593984,31.83131722,0.01998409,0.01998413,38550,118,1
5184.08713640,5184.08493447,0.00000000,1901.20027622,0.26623192,31.90944673,0.01998414,0.01998413,38549,118,1
5184.33962464,5184.35395326,0.00000000,1912.48684649,0.02221534,32.04090748,0.01998407,0.01998413,38547,118,1
5184.33962464,5184.35395326,0.00000000,1912.48684649,0.02221534,32.04090748,0.01998407,0.01998413,38547,118,1
5184.48194677,5184.48847313,0.00000000,1918.85592553,0.06893092,32.11378514,0.01998410,0.01998413,38546,118,1
5184.61860517,5184.62299998,0.00000000,1924.97636807,0.22297811,32.18293657,0.01998411,0.01998413,38545,118,1
5184.74834229,5184.75753381,0.00000000,1930.79121369,0.19454078,32.24783991,0.01998409,0.01998413,38544,118,1
5184.89814001,5184.89207464,0.00000000,1937.51050151,0.04846273,32.32187900,0.01998415,0.01998413,38543,118,1
5185.03016542,5185.02662244,0.00000000,1943.43734070,0.15992307,32.38633752,0.01998414,0.01998413,38542,118,1
5185.15916873,5185.16117723,0.00000000,1949.23281363,0.04008574,32.44860265,0.01998412,0.01998413,38541,118,1
5185.30104897,5185.29573901,0.00000000,1955.61170346,0.13936822,32.51626683,0.01998415,0.01998413,38540,118,1
5185.43303309,5185.43030778,0.00000000,1961.55030659,0.12833953,32.57844683,0.01998414,0.01998413,38539,118,1
5185.57732710,5185.56488353,0.00000000,1968.04792007,0.20387368,32.64558631,0.01998418,0.01998413,38538,118,1
5185.69195033,5185.69946627,0.00000000,1973.21327522,0.06065973,32.69829712,0.01998410,0.01998413,38537,118,1
5185.82086593,5185.83405600,0.00000000,1979.02675725,0.13921331,32.75692385,0.01998408,0.01998413,38536,118,1
5185.94460044,5185.96865272,0.00000000,1984.61064684,0.26111720,32.81254288,0.01998404,0.01998413,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.86558422,nan,0.00000000,-2147483648,118,1
5186.23230281,nan,0.00000000,1997.60946226,0.14706353,32.93941144,0.01998411,0.01998413,38533,118,1
5186.36438063,5186.37248481,0.00000000,2003.58416278,0.07326447,32.99651016,0.01998410,0.01998413,38532,118,1
5186.50976288,5186.50710949,0.00000000,2010.16598405,0.41991086,33.05853269,0.01998414,0.01998413,38531,118,1
5186.65237333,5186.64174116,0.00000000,2016.62770717,0.14520794,33.11853305,0.01998417,0.01998413,38530,118,1
5186.77975747,5186.77637983,0.00000000,2022.40404520,0.10995711,33.17142677,0.01998414,0.01998413,38529,118,1
5186.91210772,5186.91102548,2028.37354943,2028.42266032,0.14908169,33.22579758,0.01998414,0.01998413,38528,118,0
5187.04697696,5187.04567814,2034.48633018,2034.54531555,0.01288622,33.28033613,0.01998414,0.01998413,38527,118,0
5187.17131917,5187.18033778,0.00000000,2040.18656508,0.21192119,33.32990091,0.01998410,0.01998413,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.38889298,nan,0.00000000,-2147483648,118,1
5187.44715712,5187.44967806,0.00000000,2052.73799552,0.01205558,33.43783795,0.01998412,0.01998413,38524,118,1
5187.57238319,5187.58435869,0.00000000,2058.44284389,0.06894417,33.48583697,0.01998409,0.01998413,38523,118,1
5187.71328539,5187.71904632,0.00000000,2064.86685720,0.12491089,33.53909950,0.01998411,0.01998413,38522,118,1
5187.84719929,5187.85374094,0.00000000,2070.97719559,0.03631710,33.58899157,0.01998411,0.01998413,38521,118,1
5187.97374883,nan,0.00000000,2076.75593880,0.16182223,33.63548938,0.01998408,0.01998413,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.67711011,nan,0.00000000,-2147483648,118,1
5188.25890579,5188.25786680,2089.74658620,2089.79413417,0.04942645,33.73796506,0.01998414,0.01998413,38518,118,0
5188.38581838,5188.39258942,0.00000000,2095.60259990,0.01852225,33.78253925,0.01998411,0.01998413,38517,118,1
5188.51983817,nan,0.00000000,2101.74213267,0.07159541,33.82893671,0.01998410,0.01998413,38516,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.89018693,nan,0.00000000,-2147483648,118,1
5188.79879946,5188.79679928,0.00000000,2114.53722803,0.26083820,33.92327912,0.01998414,0.01998413,38514,118,1
5188.79879946,5188.79679928,0.00000000,2114.53722803,0.26083820,33.92327912,0.01998414,0.01998413,38514,118,1
5188.92890806,5188.93154990,0.00000000,2120.51218646,0.10914790,33.96625330,0.01998412,0.01998413,38513,118,1
5189.05684233,5189.06630752,0.00000000,2126.39182275,0.13894227,34.00787469,0.01998410,0.01998413,38512,118,1
5189.18904211,5189.20107215,0.00000000,2132.47222403,0.27589198,34.05022465,0.01998409,0.01998413,38511,118,1
5189.33836584,5189.33584378,0.00000000,2139.34602186,0.01599533,34.09725703,0.01998414,0.01998413,38510,118,1
5189.46847517,5189.47062241,0.00000000,2145.34035143,0.19462959,34.13754492,0.01998412,0.01998413,38509,118,1
5189.60574523,5189.60540805,2151.66032473,2151.67587819,0.12951404,34.17939374,0.01998413,0.01998413,38508,118,0
5189.60574523,5189.60540805,2151.66032473,2151.67587819,0.12951404,34.17939374,0.01998413,0.01998413,38508,118,0
5189.88616531,5189.87500034,0.00000000,2164.61572636,0.11330561,34.26254495,0.01998418,0.01998413,38506,118,1
5190.02721462,nan,0.00000000,2171.13579640,0.09982655,34.30326989,0.01998420,0.01998413,38505,118,1
5190.14449016,5190.14462066,2176.57571481,2176.56967470,0.13162007,34.33661391,0.01998413,0.01998413,38504,118,0
5190.27063655,nan,0.00000000,2182.40120595,0.39854000,34.37179767,0.01998410,0.01998413,38503,118,1
5190.41826658,nan,0.00000000,2189.24154782,0.07482972,34.41227955,0.01998415,0.01998413,38502,118,1
5190.55701427,5190.54910369,0.00000000,2195.67593855,0.18546093,34.44958596,0.01998416,0.01998413,38501,118,1
5190.68263179,5190.68394538,2201.58159335,2201.52058768,0.02213060,34.48282680,0.01998413,0.01998413,38500,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,34.51343417,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.55175595,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.56254502,nan,0.00000000,-2147483648,118,1
5191.09774069,5191.08851252,0.00000000,2220.80411794,0.12922865,34.58817142,0.01998417,0.01998413,38497,118,1
5191.20897841,5191.22338226,0.00000000,2225.98380310,0.15974781,34.61534445,0.01998408,0.01998413,38496,118,1
5191.35488760,nan,0.00000000,2232.78331110,0.15758637,34.65029875,0.01998412,0.01998413,38495,118,1
5191.49094617,5191.49314276,0.00000000,2239.12928278,0.22164165,34.68219110,0.01998413,0.01998413,38494,118,1
5191.49094617,5191.49314276,0.00000000,2239.12928278,0.22164165,34.68219110,0.01998413,0.01998413,38494,118,1
5191.62491836,5191.62803354,0.00000000,2245.38315389,0.07642319,34.71293385,0.01998412,0.01998413,38493,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.74472212,nan,0.00000000,-2147483648,118,1
5191.88596706,5191.89783612,0.00000000,2257.58390934,0.27638695,34.77095960,0.01998409,0.01998413,38491,118,1
5192.03401760,5192.03274794,2264.46930201,2264.52873619,0.28683250,34.80284356,0.01998414,0.01998413,38490,118,0
5192.16393109,5192.16766677,0.00000000,2270.59699676,0.19258019,34.83002712,0.01998412,0.01998413,38489,118,1
5192.30123945,5192.30259261,0.00000000,2277.03350191,0.13905317,34.85817428,0.01998413,0.01998413,38488,118,1
5192.41262616,5192.43752547,0.00000000,2282.25894968,0.59737249,34.88050811,0.01998404,0.01998413,38487,118,1
5192.69157473,5192.70741225,0.00000000,2295.36115841,0.14018009,34.93448038,0.01998407,0.01998413,38485,118,1
5192.69157473,5192.70741225,0.00000000,2295.36115841,0.14018009,34.93448038,0.01998407,0.01998413,38485,118,1
