wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.23003611,5177.22331175,0.00000000,1600.49536939,0.05032885,7.59216654,0.01998463,0.01998460,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71191889,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77566031,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87115219,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.95061332,nan,0.00000000,-2147483648,118,1
5177.89009192,5177.89421485,0.00000000,1628.95681470,0.25210042,8.04513641,0.01998458,0.01998460,38596,118,1
5177.89009192,5177.89421485,0.00000000,1628.95681470,0.25210042,8.04513641,0.01998458,0.01998460,38596,118,1
5178.04074427,5178.02841633,0.00000000,1635.46665938,0.23812513,8.14824717,0.01998465,0.01998460,38595,118,1
5178.17169922,5178.16262477,0.00000000,1641.12953270,0.11816394,8.23777525,0.01998464,0.01998460,38594,118,1
5178.28581594,nan,0.00000000,1646.06744424,0.60000093,8.31570933,0.01998456,0.01998460,38593,118,1
5178.44740105,nan,0.00000000,1653.06441174,0.19848291,8.42592055,0.01998466,0.01998460,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50350079,nan,0.00000000,-2147483648,118,1
5178.70711930,5178.69952806,0.00000000,1664.32322268,0.03349465,8.60268940,0.01998463,0.01998460,38590,118,1
5178.83716199,5178.83377128,0.00000000,1669.96638353,0.22760705,8.69101065,0.01998461,0.01998460,38589,118,1
5178.97722814,5178.96802145,0.00000000,1676.04884900,0.13990516,8.78598890,0.01998464,0.01998460,38588,118,1
5179.11239626,5179.10227858,0.00000000,1681.92289189,0.19299542,8.87749005,0.01998464,0.01998460,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.97191649,nan,0.00000000,-2147483648,118,1
5179.38535268,5179.37081372,0.00000000,1693.79769232,0.04653110,9.06176866,0.01998466,0.01998460,38585,118,1
5179.51604406,5179.50509173,0.00000000,1699.48944273,0.04303343,9.14975124,0.01998464,0.01998460,38584,118,1
5179.51604406,5179.50509173,0.00000000,1699.48944273,0.04303343,9.14975124,0.01998464,0.01998460,38584,118,1
5179.64362799,5179.63937670,0.00000000,1705.04968411,0.25356116,9.23547693,0.01998462,0.01998460,38583,118,1
5179.77194301,5179.77366863,1710.73208316,1710.65680696,0.03031936,9.32169512,0.01998460,0.01998460,38582,118,0
5179.93099731,5179.90796753,0.00000000,1717.58741818,0.18914572,9.42793542,0.01998469,0.01998460,38581,118,1
5180.04658198,5180.04227338,0.00000000,1722.63573825,0.02381250,9.50508711,0.01998462,0.01998460,38580,118,1
5180.18941444,5180.17658620,0.00000000,1728.87846558,0.21288627,9.60021169,0.01998465,0.01998460,38579,118,1
5180.32151086,5180.31090598,0.00000000,1734.65621857,0.25311493,9.68796781,0.01998464,0.01998460,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.76888431,nan,0.00000000,-2147483648,118,1
5180.59892593,5180.57956643,0.00000000,1746.80342484,0.10984871,9.87154969,0.01998468,0.01998460,38576,118,1
5180.71999162,5180.71390710,0.00000000,1752.11023945,0.24350895,9.95134995,0.01998463,0.01998460,38575,118,1
5180.85345034,5180.84825474,0.00000000,1757.96431514,0.11676563,10.03908757,0.01998462,0.01998460,38574,118,1
5180.98953158,5180.98260935,0.00000000,1763.93778017,0.25026111,10.12829227,0.01998463,0.01998460,38573,118,1
5181.61919459,nan,0.00000000,1791.63519771,0.09982188,10.53746089,0.01998499,0.01998460,38569,118,1
5182.46697657,5182.46096989,0.00000000,1829.07801432,0.19742072,11.07805340,0.01998463,0.01998461,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17630007,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.20458451,nan,0.00000000,-2147483648,118,1
5182.72590085,5182.72985334,0.00000000,1840.54842474,0.13145430,11.24055773,0.01998459,0.01998461,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31725659,nan,0.00000000,-2147483648,118,1
5182.99479527,5182.99876468,0.00000000,1852.47791875,0.03703541,11.40793825,0.01998459,0.01998461,38558,118,1
5183.14774848,nan,0.00000000,1859.27162750,0.25109770,11.50249929,0.01998466,0.01998461,38557,118,1
5183.27677722,5183.26770391,0.00000000,1865.00717907,0.11710301,11.58189408,0.01998464,0.01998461,38556,118,1
5183.40684167,5183.40218399,0.00000000,1870.79294230,0.16581096,11.66157202,0.01998463,0.01998461,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.71924614,nan,0.00000000,-2147483648,118,1
5183.67690977,5183.67116509,0.00000000,1882.82002286,0.46377807,11.82585417,0.01998463,0.01998461,38553,118,1
5183.81743751,5183.80566610,0.00000000,1889.08540520,0.27069346,11.91070175,0.01998465,0.01998461,38552,118,1
5183.94430399,5183.94017409,0.00000000,1894.74594500,0.18571725,11.98691896,0.01998462,0.01998461,38551,118,1
5184.20614024,5184.20921100,0.00000000,1906.44133874,0.19593946,12.14305050,0.01998460,0.01998461,38549,118,1
5184.20614024,5184.20921100,0.00000000,1906.44133874,0.19593946,12.14305050,0.01998460,0.01998461,38549,118,1
5184.35055565,5184.34373993,0.00000000,1912.89929539,0.15159416,12.22847512,0.01998463,0.01998461,38548,118,1
5184.48131953,5184.47827583,0.00000000,1918.75132420,0.06069910,12.30539279,0.01998462,0.01998461,38547,118,1
5184.60328833,5184.61281872,0.00000000,1924.21364860,0.14981316,12.37676154,0.01998457,0.01998461,38546,118,1
5184.60328833,5184.61281872,0.00000000,1924.21364860,0.14981316,12.37676154,0.01998457,0.01998461,38546,118,1
5184.75935248,5184.74736859,0.00000000,1931.20842116,0.22538853,12.46754416,0.01998466,0.01998461,38545,118,1
5184.89287913,5184.88192544,0.00000000,1937.19798049,0.10421748,12.54473118,0.01998465,0.01998461,38544,118,1
5185.02737200,5185.01648927,0.00000000,1943.23547404,0.12707793,12.62201722,0.01998465,0.01998461,38543,118,1
5185.29721685,5185.28563788,0.00000000,1955.36297460,0.32690595,12.77566555,0.01998465,0.01998461,38541,118,1
5185.29721685,5185.28563788,0.00000000,1955.36297460,0.32690595,12.77566555,0.01998465,0.01998461,38541,118,1
5185.43365630,5185.42022266,0.00000000,1961.50201263,0.21611475,12.85261989,0.01998466,0.01998461,38540,118,1
5185.56754355,5185.55481442,0.00000000,1967.53087182,0.38420567,12.92764699,0.01998466,0.01998461,38539,118,1
5185.69360611,5185.68941317,0.00000000,1973.21161661,0.12759589,12.99784193,0.01998463,0.01998461,38538,118,1
5185.82367479,5185.82401891,1979.11035138,1979.09482411,0.20046159,13.07002246,0.01998461,0.01998461,38537,118,0
5185.95693166,5185.95863163,0.00000000,1985.09109496,0.15970628,13.14304477,0.01998460,0.01998461,38536,118,1
5186.10302281,5186.09325133,0.00000000,1991.68950838,0.19325735,13.22275763,0.01998465,0.01998461,38535,118,1
5186.23382640,5186.22787803,0.00000000,1997.60215336,0.10715212,13.29360894,0.01998463,0.01998461,38534,118,1
5186.36548125,5186.36251171,0.00000000,2003.55778864,0.19095067,13.36441900,0.01998462,0.01998461,38533,118,1
5186.48741269,5186.49715238,0.00000000,2009.07761423,0.15215957,13.42954467,0.01998457,0.01998461,38532,118,1
5186.62679061,5186.63180003,0.00000000,2015.39201703,0.10049451,13.50344700,0.01998459,0.01998461,38531,118,1
5186.77470302,5186.76645468,0.00000000,2022.09865534,0.26146367,13.58123489,0.01998464,0.01998461,38530,118,1
5186.91477468,5186.90111632,0.00000000,2028.45509614,0.10369271,13.65428464,0.01998466,0.01998461,38529,118,1
5187.04375902,nan,0.00000000,2034.31298212,0.02270578,13.72101717,0.01998464,0.01998461,38528,118,1
5187.04375902,5187.03578494,0.00000000,2034.31298212,0.02270578,13.72101717,0.01998464,0.01998461,38528,118,1
5187.17725382,5187.17046056,0.00000000,2040.38035487,0.34406681,13.78953707,0.01998464,0.01998461,38527,118,1
5187.31616586,5187.30514317,0.00000000,2046.69896839,0.16992708,13.86024118,0.01998465,0.01998461,38526,118,1
5187.44722259,5187.43983277,0.00000000,2052.66498260,0.25881648,13.92638346,0.01998464,0.01998461,38525,118,1
5187.58872018,5187.57452936,0.00000000,2059.11143748,0.12005136,13.99717404,0.01998467,0.01998461,38524,118,1
5187.73116576,5187.70923295,0.00000000,2065.60649425,0.04992875,14.06778053,0.01998470,0.01998461,38523,118,1
5187.84535352,5187.84394353,2070.75329074,2070.81765052,0.05788630,14.12390529,0.01998462,0.01998461,38522,118,0
5187.97303742,5187.97866110,0.00000000,2076.64753800,0.15026320,14.18613642,0.01998459,0.01998461,38521,118,1
5188.10767640,5188.11338567,0.00000000,2082.80041343,0.17724679,14.25117257,0.01998459,0.01998461,38520,118,1
5188.26285633,5188.24811723,0.00000000,2089.89806900,0.08014118,14.32536937,0.01998467,0.01998461,38519,118,1
5188.39123344,5188.38285579,0.00000000,2095.77474298,0.13184773,14.38612822,0.01998465,0.01998461,38518,118,1
5188.51564501,5188.51760135,0.00000000,2101.47415922,0.20867889,14.44446712,0.01998461,0.01998461,38517,118,1
5188.64821117,5188.65235390,0.00000000,2107.55178365,0.15147170,14.50603619,0.01998460,0.01998461,38516,118,1
5188.80017700,5188.78711345,0.00000000,2114.52470709,0.14518262,14.57585461,0.01998466,0.01998461,38515,118,1
5188.94074557,5188.92187999,0.00000000,2120.98029715,0.14737467,14.63970630,0.01998469,0.01998461,38514,118,1
5189.06011383,5189.05665354,0.00000000,2126.46652372,0.13490074,14.69337172,0.01998463,0.01998461,38513,118,1
5189.19504382,5189.19143408,0.00000000,2132.67269528,0.44627390,14.75341284,0.01998463,0.01998461,38512,118,1
5189.32583673,5189.32622163,2138.71721488,2138.69949117,0.09310407,14.81103737,0.01998461,0.01998461,38511,118,0
5189.46082861,5189.46101617,2144.92671407,2144.91807053,0.17658844,14.86978791,0.01998461,0.01998461,38510,118,0
5189.59415461,5189.59581771,0.00000000,2151.05943305,0.13951493,14.92709945,0.01998461,0.01998461,38509,118,1
5189.73291286,5189.73062626,0.00000000,2157.46227444,0.19175835,14.98609614,0.01998462,0.01998461,38508,118,1
5189.87163953,5189.86544180,0.00000000,2163.86902136,0.29390352,15.04435304,0.01998464,0.01998461,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09044677,nan,0.00000000,-2147483648,118,1
5190.14188506,5190.13509390,0.00000000,2176.36508908,0.05537919,15.15573119,0.01998464,0.01998462,38505,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.22230705,nan,0.00000000,-2147483648,118,1
5190.41696311,5190.40477402,0.00000000,2189.10567044,0.05657896,15.26619974,0.01998466,0.01998462,38503,118,1
5190.54810466,5190.53962458,0.00000000,2195.18716532,0.09635592,15.31782089,0.01998465,0.01998462,38502,118,1
5190.67895262,5190.67448215,0.00000000,2201.25989573,0.12818252,15.36864780,0.01998463,0.01998462,38501,118,1
5190.82129804,5190.80934672,0.00000000,2207.87174534,0.20050013,15.42316508,0.01998466,0.01998462,38500,118,1
5190.95876196,5190.94421830,0.00000000,2214.26232311,0.13988302,15.47503968,0.01998467,0.01998462,38499,118,1
5191.09216554,5191.07909688,0.00000000,2220.46929169,0.18526579,15.52465026,0.01998467,0.01998462,38498,118,1
5191.21613289,5191.21398248,0.00000000,2226.24177471,0.11860330,15.57010095,0.01998463,0.01998462,38497,118,1
5191.34266920,5191.34887508,0.00000000,2232.13842298,0.05724912,15.61584263,0.01998459,0.01998462,38496,118,1
5191.49622249,5191.48377468,0.00000000,2239.30025348,0.10635122,15.67046130,0.01998466,0.01998462,38495,118,1
5191.62905567,5191.61868130,0.00000000,2245.50116476,0.22387333,15.71691758,0.01998466,0.01998462,38494,118,1
5191.75450624,5191.75359493,2251.33749264,2251.38007926,0.76661489,15.76024362,0.01998462,0.01998462,38493,118,0
5191.88512057,5191.88851556,0.00000000,2257.46916880,0.34502572,15.80437905,0.01998460,0.01998462,38492,118,1
5192.03954292,5192.02344321,0.00000000,2264.69578301,0.11923060,15.85577909,0.01998468,0.01998462,38491,118,1
5192.03954292,5192.02344321,0.00000000,2264.69578301,0.11923060,15.85577909,0.01998468,0.01998462,38491,118,1
5192.17229813,5192.15837787,0.00000000,2270.91397473,0.05197995,15.89915135,0.01998467,0.01998462,38490,118,1
5192.29042937,5192.29331953,0.00000000,2276.45151281,0.20299147,15.93710751,0.01998461,0.01998462,38489,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.96781175,nan,0.00000000,-2147483648,118,1
5192.59122392,5192.56322391,0.00000000,2290.57006539,0.35047788,16.03101660,0.01998473,0.01998462,38487,118,1
5192.70413444,5192.69818661,0.00000000,2295.87667308,0.18474314,16.06524441,0.01998464,0.01998462,38486,118,1
5192.82919036,5192.83315633,0.00000000,2301.75848473,0.10358086,16.10249674,0.01998460,0.01998462,38485,118,1
5192.97232831,5192.96813307,0.00000000,2308.49643408,0.13809345,16.14428275,0.01998463,0.01998462,38484,118,1
5193.11083728,5193.10311681,0.00000000,2315.02226833,0.04306349,16.18384574,0.01998465,0.01998462,38483,118,1
5193.11083728,5193.10311681,0.00000000,2315.02226833,0.04306349,16.18384574,0.01998465,0.01998462,38483,118,1
5193.25023516,5193.23810758,0.00000000,2321.59574385,0.23703609,16.22279166,0.01998467,0.01998462,38482,118,1
5193.39789508,nan,0.00000000,2328.56514682,0.22196851,16.26308711,0.01998471,0.01998462,38481,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29379644,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30493956,nan,0.00000000,-2147483648,118,1
5193.65625059,5193.64312196,0.00000000,2340.77497111,0.08786615,16.33119970,0.01998467,0.01998462,38479,118,1
5193.79467797,5193.77814079,0.00000000,2347.32526841,0.18031776,16.36643318,0.01998468,0.01998462,38478,118,1
5193.91247181,5193.91316664,2352.94869345,2352.91578484,0.06628758,16.39577936,0.01998462,0.01998462,38477,118,0
5194.06375797,5194.04819951,0.00000000,2360.07450881,0.24779777,16.43238034,0.01998468,0.01998462,38476,118,1
5194.19465573,5194.18323939,0.00000000,2366.28448359,0.05348814,16.46323941,0.01998466,0.01998462,38475,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48611774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.50042336,nan,0.00000000,-2147483648,118,1
5194.45969486,5194.45334022,0.00000000,2378.87427284,0.01165049,16.52325213,0.01998465,0.01998462,38473,118,1
5194.59951852,5194.58840117,0.00000000,2385.52476383,0.12610771,16.55357084,0.01998466,0.01998462,38472,118,1
5194.72490600,5194.72346913,2391.43346991,2391.50190649,0.07149821,16.58000174,0.01998463,0.01998462,38471,118,0
5194.86675811,5194.85854412,0.00000000,2398.25226898,0.01511956,16.60891847,0.01998465,0.01998462,38470,118,1
5194.99586210,5194.99362613,0.00000000,2404.40882609,0.00217502,16.63442643,0.01998463,0.01998462,38469,118,1
5195.13275219,5195.12871517,0.00000000,2410.94229991,0.21977025,16.66059154,0.01998464,0.01998462,38468,118,1
5195.13275219,5195.12871517,0.00000000,2410.94229991,0.21977025,16.66059154,0.01998464,0.01998462,38468,118,1
