2458074.724400 -10.016392 1.830488 7.017160 0.478585 -3.046538 1.766817 26.742980 0.503525
2458078.731070 -9.534550 2.178819 -1.084350 0.566643 -10.858617 2.103846 27.431257 0.506604
2458092.673890 -12.287821 1.575068 3.947090 0.382691 -9.048848 1.527870 28.908331 0.517321
2458094.713290 -9.597894 1.530378 11.334000 0.568793 1.354900 1.420750 28.886834 0.518888
2458109.668940 -9.533573 2.179427 11.565800 0.457993 0.568443 2.130762 28.298688 0.530383
2458121.651060 -12.700239 1.475415 9.447350 0.405876 -4.099815 1.418490 26.346108 0.539592
2458123.669120 -17.042141 2.014882 6.678030 0.588953 -9.892344 1.926885 25.858511 0.541143
2458134.640180 -29.306269 2.380523 8.245970 0.513781 -22.075526 2.324418 22.928785 0.549575
2458136.640670 -7.995042 1.965041 12.016300 0.495838 3.612910 1.901455 22.280335 0.551112
2458139.601610 -5.385775 2.590755 2.958770 0.371912 -3.609204 2.563921 21.358956 0.553388
2458141.608700 -16.103489 1.622566 -2.568440 0.527929 -18.876773 1.534278 20.624995 0.554931
2458172.556530 -23.566947 4.600603 6.825740 0.504571 -18.406262 4.572850 7.192963 0.578716
2458175.522380 -22.508194 1.833159 8.111300 0.327581 -15.173419 1.803653 5.808077 0.580996
2458199.548350 -34.712633 49.268009 6.079090 0.366245 -29.547149 49.266647 -6.208863 0.599462
2458205.419270 -23.170107 2.064336 5.864120 0.420127 -17.450057 2.021133 -8.725717 0.603974
2458207.415870 -2.528612 9.895491 0.118163 0.444347 -2.288090 9.885510 -9.645220 0.605508
2458434.727260 -16.553485 5.852138 6.955600 0.573972 -9.909310 5.823923 25.627542 0.780215
2458451.695770 -15.717747 3.341211 4.753880 0.626648 -10.243524 3.281921 28.463457 0.793256
2458458.711330 -9.457146 1.870881 20.669400 0.480148 12.322451 1.808219 28.881837 0.798648
2458462.706790 -16.469133 1.662031 8.984140 0.465071 -6.314501 1.595637 28.943323 0.801719
2458468.717270 -18.796293 2.179925 -1.510640 0.521135 -19.660794 2.116717 28.717135 0.806339
2458470.704170 -8.002252 2.316525 9.737760 0.689705 2.399728 2.211469 28.608807 0.807866
2458474.701610 -20.071922 1.890661 2.968840 0.470970 -17.174673 1.831061 28.235424 0.810938
2458479.721850 -13.999276 1.818564 13.691500 0.581434 1.244500 1.723110 27.529237 0.814796
2458487.655480 -17.036993 4.461482 6.319400 0.572844 -10.153597 4.424553 26.196912 0.820894
2458489.672730 -18.402982 1.933396 -0.005376 0.519715 -17.493608 1.862234 25.692554 0.822444
2458491.656810 -16.896554 2.766530 4.647760 0.620714 -11.900345 2.695998 25.238144 0.823969
2458493.654870 -24.422699 6.102906 -0.255648 0.431686 -24.500227 6.087620 24.716027 0.825505
2458495.677000 -20.671366 2.382227 14.414700 0.593952 -6.969515 2.306995 24.101202 0.827059
2458510.670360 -13.298122 2.578279 -5.403480 0.458456 -18.348600 2.537191 19.081715 0.838583
2458518.672830 -24.882050 5.027392 3.802590 0.564119 -22.135512 4.995642 15.827818 0.844733
2458525.624200 -17.421432 2.974685 3.685250 0.381727 -12.978490 2.950091 12.842502 0.850076
2458528.648560 -15.426604 1.532633 7.762320 0.413514 -7.032277 1.475795 11.392925 0.852400
2458529.541630 -19.470867 1.644528 1.817340 0.514414 -17.352497 1.562002 11.209526 0.853087
2458530.579330 -15.886711 2.895668 -1.403000 0.425460 -17.008975 2.864241 10.634829 0.853884
2458532.598600 -14.442897 2.485189 0.935822 0.517583 -13.631817 2.430694 9.633860 0.855436
2458536.623150 -14.643591 2.104017 -0.004053 0.470384 -14.728365 2.050762 7.647697 0.858529
2458537.629410 -7.042552 1.876496 -1.364060 0.412273 -8.095412 1.830647 7.146195 0.859303
2458538.590430 -16.698122 1.905693 1.703620 0.580372 -13.742108 1.815168 6.756515 0.860041
2458540.612290 -9.822212 2.194795 0.934057 0.446694 -8.703334 2.148857 5.715747 0.861595
2458541.563620 -14.103639 2.773624 3.385030 0.568518 -11.050452 2.714734 5.348002 0.862326
2458568.476360 -8.896875 11.807165 5.046380 0.509163 -3.235292 11.796181 -7.797281 0.883011
2458571.495950 -10.483678 7.110500 7.335870 0.418939 -3.745269 7.098148 -9.268180 0.885332
2458587.413850 -18.229351 2.136104 1.365160 0.412586 -16.174005 2.095880 -16.064879 0.897566
2458589.465440 4.211361 41.417526 5.647650 0.446427 11.043513 41.415120 -16.987033 0.899143
2458590.433040 -14.855566 3.014444 6.158040 0.435539 -7.397632 2.982814 -17.290636 0.899886
