wlc,wll,posc,posm,posme,posmy,order,flag
5175.75083885,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62035715,118,4
5182.11052952,5182.10933371,1813.17303982,1813.22587659,0.02251012,10.86697720,118,0
5182.32151383,5182.32049588,1822.50841598,1822.55344375,0.01066345,11.00023814,118,0
5186.01506531,5186.01505343,1987.63438324,1987.63491970,0.04848907,13.18043933,118,0
5186.15547965,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25685130,118,4
5190.64765358,5190.64778331,2199.72147868,2199.71545488,0.04333345,15.35674101,118,0
5192.95969944,5192.95913527,2307.79139251,2307.81796128,0.04290403,16.13945377,118,0
5193.44869190,5193.44805687,2330.84988028,2330.87987289,0.05183261,16.27529381,118,0
5195.34441431,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69711780,118,4
5199.44305216,5199.44224981,2619.63135509,2619.67078571,0.04192280,16.99475172,118,0
5202.91268121,5202.90437392,0.00000000,2792.26876782,0.06610252,16.53954170,118,0
5204.64355417,5204.63842920,0.00000000,2880.00000000,0.00000000,16.06071710,118,4
5206.60954552,5206.61196877,2981.15982222,2981.03435775,0.07451462,15.31370650,118,0
5207.45595911,5207.44655664,0.00000000,3025.00000000,0.00000000,14.92665270,118,4
5209.23678221,5209.23637960,3118.40875108,3118.43002530,0.02976380,13.98797735,118,0
5214.16787764,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66171885,117,4
5216.63236286,5216.63177488,1396.04281102,1396.06731468,0.03992693,38.15579982,117,0
5218.38710146,5218.38634606,1469.45846343,1469.49021379,0.01352842,39.82049379,117,0
5220.00244978,5220.00089976,1537.59398331,1537.65965101,0.02771223,41.26961671,117,0
5227.94321425,5227.94224367,1881.14375505,1881.18664912,0.02245504,47.17188713,117,0
5231.74664508,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23579784,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.84541142,117,4
5233.62678978,5233.62651274,2136.43048257,2136.44313084,0.02096939,50.06052072,117,0
5234.25992364,5234.25993874,2165.40450341,2165.40381145,0.01012511,50.30831451,117,0
5235.61681444,5235.61642150,2227.84075897,2227.85891982,0.10798833,50.78744604,117,0
5240.81801466,5240.81717539,2472.09925882,2472.13934335,0.04810290,51.93836809,117,0
5241.47005405,5241.46900990,2503.29738168,2503.34746116,0.01741886,52.00261771,117,0
5243.24440231,5243.24415191,2588.92472003,2588.93687109,0.05144130,52.08272898,117,0
5243.77983176,5243.77132820,0.00000000,2615.00000000,0.00000000,52.07916274,117,4
5246.14206231,5246.14447602,0.00000000,2731.00000000,0.00000000,51.90501691,117,5
5249.10089020,5249.10399466,0.00000000,2879.06274414,0.00000000,51.30726164,117,2
5249.48875937,5249.48780406,2898.64370490,2898.69215450,0.05426899,51.19639347,117,0
5252.20468783,5252.20350117,3037.84052527,3037.90197427,0.05522019,50.19753002,117,0
5252.67703760,5252.67669865,3062.35984336,3062.37746558,0.03851282,49.98336382,117,0
5255.33220134,5255.33154202,3201.80850358,3201.84350823,0.09108092,48.54262534,117,0
5256.73471607,5256.73420351,3276.70287875,3276.73040681,0.06012308,47.61402629,117,0
5257.15236072,5257.15363591,3299.27093140,3299.20219764,0.06689176,47.31420980,117,0
