wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01046714,5176.82618439,0.00000000,1591.00000000,nan,7.47965701,0.01998481,0.01998410,38603,118,1
5177.23401906,5177.22862263,0.00000000,1600.61774054,0.18279677,7.63204269,0.01998412,0.01998410,38600,118,1
5177.23401906,5177.22862263,0.00000000,1600.61774054,0.18279677,7.63204269,0.01998412,0.01998410,38600,118,1
5177.36375905,5177.36278260,0.00000000,1606.20458317,0.09540963,7.72043086,0.01998411,0.01998410,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.81200800,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.90669098,nan,0.00000000,-2147483648,118,1
5177.75651088,5177.76530425,0.00000000,1623.14020011,0.08279059,7.98769692,0.01998407,0.01998410,38596,118,1
5177.89237301,5177.89949204,0.00000000,1629.00670906,0.12394593,8.08001904,0.01998408,0.01998410,38595,118,1
5178.03939727,5178.03368678,0.00000000,1635.35989351,0.15413022,8.17983521,0.01998413,0.01998410,38594,118,1
5178.17910344,5178.16788848,0.00000000,1641.40138362,0.11104422,8.27458661,0.01998415,0.01998410,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.37787890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44038898,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.54958347,nan,0.00000000,-2147483648,118,1
5178.69346740,5178.70476483,0.00000000,1663.68291989,0.08188774,8.62248724,0.01998406,0.01998410,38589,118,1
5178.83034226,5178.83900130,0.00000000,1669.62232795,0.22624211,8.71477671,0.01998407,0.01998410,38588,118,1
5178.97411723,5178.97324474,1675.78981426,1675.82771425,0.17029680,8.81098189,0.01998410,0.01998410,38587,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.86007490,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90644521,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.93732776,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.96818517,nan,0.00000000,-2147483648,118,1
5179.38963480,5179.37601679,0.00000000,1693.93645858,0.12732657,9.09038109,0.01998416,0.01998410,38584,118,1
5179.51326193,5179.51028807,0.00000000,1699.32065232,0.09781206,9.17304336,0.01998412,0.01998410,38583,118,1
5179.63915292,5179.64456630,0.00000000,1704.80708612,0.16446656,9.25707157,0.01998408,0.01998410,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.36691441,nan,0.00000000,-2147483648,118,1
5179.91592965,5179.91314365,0.00000000,1716.88221235,0.27152569,9.44125689,0.01998412,0.01998410,38580,118,1
5179.91592965,5179.91314365,0.00000000,1716.88221235,0.27152569,9.44125689,0.01998412,0.01998410,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53416271,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56447329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60988112,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.65521849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68540380,nan,0.00000000,-2147483648,118,1
5180.45660811,5180.45038189,0.00000000,1740.52246190,0.23456151,9.79864893,0.01998413,0.01998411,38576,118,1
5180.60034627,5180.58470886,0.00000000,1746.81874070,0.34659036,9.89307624,0.01998417,0.01998411,38575,118,1
5180.84317214,5180.85338370,0.00000000,1757.46653634,0.03567241,10.05199647,0.01998407,0.01998411,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.07480224,nan,0.00000000,-2147483648,118,1
