2457761.3915 -17.0017077221 2457761.39069 -17.006287 3.39421 car-20170107T21h01m48s-sci-gtoc-vis.fits 0.488176065719 1801.6 -16980.2199643 -17024.2571683
2457852.33898 -22.3058443219 2457852.33817 -22.310588 -1.72292 car-20170408T19h56m29s-sci-gtoc-vis.fits 0.509223295581 1801.2 -22302.8914142 -22307.5884291
2457969.61486 24.4162015616 2457969.61406 24.411464 -2.27526 car-20170804T02h32m58s-sci-gtoc-vis.fits 0.501199666759 1800.5 24418.5809651 24412.7106198
2458020.58911 26.0098985448 2458020.58831 26.005243 1.51129 car-20170924T01h50m21s-sci-gtoc-vis.fits 0.467776235425 1801.0 26025.2186676 25991.7758321
2458023.64858 25.3507844576 2458023.64778 25.346153 7.86271 car-20170927T03h14m27s-sci-gtoc-vis.fits 0.506413146061 1801.3 25370.6299435 25331.2524091
2458035.63226 22.5188909835 2458035.63146 22.514274 -27.8047 car-20171009T02h50m11s-sci-gtoc-vis.fits 0.486139795692 1801.2 22539.02493 22497.5314892
2458040.58378 21.1350229409 2458040.58298 21.130404 8.45338 car-20171014T01h39m43s-sci-gtoc-vis.fits 0.490695763229 1800.9 21154.8936419 21114.0601549
2458105.42966 -7.5960471239 2458105.42886 -7.600621 39.9941 car-20171217T21h54m37s-sci-gtoc-vis.fits 0.516991779605 1800.4 -7572.66569412 -7618.06254277
2458109.42622 -9.50282786394 2458109.42542 -9.507401 6.16615 car-20171221T21h49m45s-sci-gtoc-vis.fits 0.519196180748 1801.4 -9479.31457582 -9524.71916885
2458118.38736 -13.5190680278 2458118.38656 -13.523639 5.7237 car-20171230T20h54m17s-sci-gtoc-vis.fits 0.519605752679 1800.9 -13496.2244664 -13540.4024024
2458143.34975 -22.7874241153 2458143.34895 -22.791992 4.86297 car-20180124T20h03m23s-sci-gtoc-vis.fits 0.485253804287 1800.6 -22767.1176025 -22808.9464546
2458165.39982 -27.4963017005 2458165.39902 -27.500901 -12.7893 car-20180215T21h18m08s-sci-gtoc-vis.fits 0.486489893381 1800.8 -27481.6382987 -27510.9816364
2458175.40872 -28.2528811844 2458175.40792 -28.257496 7.21935 car-20180225T21h31m04s-sci-gtoc-vis.fits 0.527003776519 1800.6 -28241.106389 -28262.5429303
2458353.61342 27.3265388463 2458353.61262 27.321763 4.43979 car-20180823T02h28m37s-sci-gtoc-vis.fits 0.498957685473 1800.8 27335.2629859 27316.8044982
2458359.62725 27.6799813612 2458359.62645 27.67521 7.02508 car-20180829T02h47m54s-sci-gtoc-vis.fits 0.49386238685 1800.7 27691.6822 27667.1487359
2458379.65059 26.8061802645 2458379.64979 26.801437 nan car-20180918T03h18m38s-sci-gtoc-vis.fits 0.501643539076 1801.6 26824.4209165 26787.7068995
2458384.62262 26.1399541542 2458384.62182 26.135213 1.52073 car-20180923T02h37m13s-sci-gtoc-vis.fits 0.519149172498 1800.6 26158.5652094 26122.2762701
2458389.60371 25.2771983975 2458389.60291 25.272461 -7.0468 car-20180928T02h09m36s-sci-gtoc-vis.fits 0.511493448812 1801.2 25295.6414263 25259.100149
2458394.61899 24.1713804994 2458394.61819 24.166654 13.3272 car-20181003T02h31m17s-sci-gtoc-vis.fits 0.502385209039 1801.1 24191.075651 24151.5781188
2458399.62531 22.8884377615 2458399.62451 22.883729 -1.18 car-20181008T02h39m44s-sci-gtoc-vis.fits 0.505278965192 1801.3 22909.1556582 22868.0008997
2458413.5427 18.563821991 2458413.5419 18.559126 -2.84108 car-20181022T00h40m12s-sci-gtoc-vis.fits 0.478164704576 1800.8 18582.84766 18542.5646903
2458470.4558 -7.54188795509 2458470.455 -7.546475 6.49768 car-20181217T22h32m39s-sci-gtoc-vis.fits 0.503326119527 1802.1 -7518.84007523 -7564.61902753
2458480.45891 -12.2146598537 2458480.4581 -12.219226 4.16899 car-20181227T22h37m34s-sci-gtoc-vis.fits 0.504322104445 1801.9 -12192.1219436 -12236.5748073
2458486.44303 -14.8327805327 2458486.44222 -14.837339 4.76383 car-20190102T22h15m36s-sci-gtoc-vis.fits 0.4869768087 1802.4 -14811.2611541 -14855.1981225
2458492.5481 -17.5034486619 2458492.5473 -17.508001 0.0158556 car-20190109T00h47m07s-sci-gtoc-vis.fits 0.49579283178 1802.4 -17488.9455806 -17517.2122682
2458497.45957 -19.2662121851 2458497.45877 -19.270767 2.01123 car-20190113T22h40m33s-sci-gtoc-vis.fits 0.479519582825 1802.6 -19247.2815067 -19286.1619927
2458528.32936 -27.0856209688 2458528.3224 -18.125593 4.10036 car-20190213T19h36m40s-sci-gtoc-vis.fits 0.47614859237 1800.9 -27067.5873656 -27105.1711027
2458697.63117 23.832823209 2458697.63037 23.827988 6.56578 car-20190802T02h56m37s-sci-gtoc-vis.fits 0.505024709867 1800.9 23836.0590537 23828.559554
2458745.69044 26.6345826379 2458745.68964 26.629771 23.8081 car-20190919T04h15m54s-sci-gtoc-vis.fits 0.502871342107 1800.9 26653.8420692 26615.4947607
2458760.59635 24.0209176562 2458760.59555 24.016108 1.79996 car-20191004T01h58m42s-sci-gtoc-vis.fits 0.49896329613 1800.9 24039.7814382 24001.5338349
2458765.52941 22.8305891449 2458765.52861 22.825783 6.19798 car-20191009T00h22m00s-sci-gtoc-vis.fits 0.49108019549 1800.6 22846.2276365 22813.5916681
2458773.56221 20.350596839 2458773.56141 20.345808 5.51033 car-20191017T01h08m33s-sci-gtoc-vis.fits 0.486097046414 1801.2 20369.8472504 20329.7963051
