wlc,wll,posc,posm,posme,posmy,order,flag
5175.75516583,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57356147,118,4
5182.10962204,5182.10933371,1813.01075149,1813.02349080,0.02642256,10.89527282,118,0
5182.32105963,5182.32049588,1822.34587306,1822.37080932,0.01529262,11.02945663,118,0
5186.01427384,5186.01505343,1987.46701407,1987.43180129,0.04537021,13.20942738,118,0
5186.15990778,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28796493,118,4
5190.64713739,5190.64778331,2199.54728292,2199.51729215,0.03192561,15.37332074,118,0
5192.95897583,5192.95913527,2307.61343007,2307.60592193,0.01973785,16.15191740,118,0
5193.44861763,5193.44805687,2330.67110920,2330.69759300,0.03465043,16.28759742,118,0
5195.34893190,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71094826,118,4
5199.44210567,5199.44224981,2619.39297349,2619.38589099,0.03534352,17.02314510,118,0
5202.91229031,5202.90437392,0.00000000,2792.01858986,0.04586038,16.59369628,118,0
5204.64813984,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12821231,118,4
5206.60799379,5206.61196877,0.00000000,2980.71472980,0.08492633,15.39911716,118,0
5207.46055393,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01483495,118,4
5209.23671300,5209.23637960,3118.19802722,3118.21564376,0.04833058,14.08554654,118,0
5214.17221847,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58817773,117,4
5216.63077114,5216.63177488,1395.88674826,1395.84491899,0.03614073,38.06265384,117,0
5218.38650941,5218.38634606,1469.30032988,1469.30719554,0.01955236,39.72626270,117,0
5220.00222650,5220.00089976,1537.43402812,1537.49023483,0.01212761,41.17876653,117,0
5227.94236941,5227.94224367,1880.97471270,1880.98026925,0.03637455,47.14040698,117,0
5231.75113425,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24619396,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.90765792,117,4
5233.62623128,5233.62651274,2136.25396846,2136.24111840,0.03348262,50.08757605,117,0
5234.25939933,5234.25993874,2165.22705751,2165.20233681,0.03303899,50.34140244,117,0
5235.61528438,5235.61642150,2227.66122650,2227.60867348,0.06965931,50.83238570,117,0
5240.81697422,5240.81717539,2471.91095635,2471.90134904,0.04035879,52.01772547,117,0
5241.46987522,5241.46900990,2503.10789536,2503.14939613,0.05238118,52.08462130,117,0
5243.24394287,5243.24415191,2588.73189787,2588.72175456,0.03680304,52.16945758,117,0
5243.78441681,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16660207,117,4
5246.14666186,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99184186,117,5
5249.10550379,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38541503,117,2
5249.48767007,5249.48780406,2898.43816802,2898.43137328,0.03682995,51.27436973,117,0
5252.20482019,5252.20350117,3037.59475484,3037.66306270,0.02845777,50.26093125,117,0
5252.67716619,5252.67669865,3062.14755129,3062.17185783,0.07748716,50.04353030,117,0
5255.33156967,5255.33154202,3201.59099292,3201.59246070,0.04573312,48.58576564,117,0
5256.73477229,5256.73420351,3276.48279701,3276.51334331,0.05744457,47.64777627,117,0
5257.15335252,5257.15363591,3299.05009595,3299.03482115,0.07170773,47.34478558,117,0
5258.50932492,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28847569,117,2
5260.17456079,5260.18264452,0.00000000,3464.00000000,0.00000000,44.83090487,117,4
5261.36117246,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68092090,117,4
5249.48453744,5249.48780406,0.00000000,909.00000000,0.00000000,60.24705764,116,4
5252.20480137,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67129558,116,4
5252.67595853,5252.67669865,1034.70960890,1034.68026242,0.02374259,64.24499179,116,0
5255.33091980,5255.33154202,1140.58884586,1140.56387879,0.03963880,67.36234392,116,0
5256.73521682,5256.73420351,1197.04826222,1197.08917787,0.07118670,68.93343490,116,0
5257.15408425,5257.15363591,1214.00199254,1214.02013378,0.05023683,69.39147745,116,0
5258.50734438,5258.50801425,1268.97507605,1268.94779902,0.04513654,70.83779906,116,0
5260.18068988,5260.18264452,1337.43953022,1337.35932259,0.02956082,72.55469656,116,0
