wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.99958417,5159.98818717,0.00000000,889.00000000,nan,7.39423683,0.01998416,0.01998412,38729,118,1
5160.37586874,nan,0.00000000,903.93897871,0.31107981,7.93133790,0.01998407,0.01998412,38726,118,1
5160.37586874,nan,0.00000000,903.93897871,0.31107981,7.93133790,0.01998407,0.01998412,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18310579,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.28966760,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.46673320,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57265053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.67832665,nan,0.00000000,-2147483648,118,1
5161.07303637,5161.05438290,0.00000000,931.68222403,0.03126407,8.91284479,0.01998419,0.01998412,38721,118,1
5161.18669009,5161.18768834,936.25298242,936.21317322,0.19386375,9.07118350,0.01998412,0.01998412,38720,118,0
5161.18669009,5161.18768834,936.25298242,936.21317322,0.19386375,9.07118350,0.01998412,0.01998412,38720,118,0
5161.34427447,5161.32100067,0.00000000,942.49882098,0.19505451,9.28993563,0.01998421,0.01998412,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51508273,nan,0.00000000,-2147483648,118,1
5161.72067965,5161.72097899,957.54334385,957.53137916,0.12318843,9.80883730,0.01998412,0.01998412,38716,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.03028210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.30262362,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.47198095,nan,0.00000000,-2147483648,118,1
5162.36006359,5162.38774729,0.00000000,983.12205890,0.15682668,10.67844922,0.01998401,0.01998412,38711,118,1
5163.76849410,nan,0.00000000,1039.75191497,0.02030993,12.54197209,0.01998482,0.01998412,38702,118,1
5163.76849410,nan,0.00000000,1039.75191497,0.02030993,12.54197209,0.01998482,0.01998412,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34613012,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.56619794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62884539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.78501931,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.87841908,nan,0.00000000,-2147483648,118,1
5165.06445431,5165.05654406,0.00000000,1092.17745309,0.21428436,14.19357777,0.01998415,0.01998412,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.34200021,nan,0.00000000,-2147483648,118,1
5165.31251363,5165.32357552,0.00000000,1102.24744406,0.29676279,14.50283326,0.01998408,0.01998412,38689,118,1
5165.43053801,nan,0.00000000,1107.04266180,0.23909123,14.64919941,0.01998402,0.01998412,38688,118,1
5165.56027729,5165.59063460,0.00000000,1112.31683336,0.49974286,14.80951743,0.01998400,0.01998412,38687,118,1
5165.56027729,5165.59063460,0.00000000,1112.31683336,0.49974286,14.80951743,0.01998400,0.01998412,38687,118,1
5165.70212547,5165.72417450,0.00000000,1118.08684527,0.48742671,14.98410799,0.01998404,0.01998412,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.16216479,nan,0.00000000,-2147483648,118,1
5165.96615604,5165.99127502,0.00000000,1128.83692443,0.05744124,15.30716433,0.01998402,0.01998412,38684,118,1
5165.96615604,nan,0.00000000,1128.83692443,0.05744124,15.30716433,0.01998402,0.01998412,38684,118,1
5166.09494444,nan,0.00000000,1134.08531816,0.40833775,15.46383839,0.01998401,0.01998412,38683,118,1
5166.39826839,5166.39197759,0.00000000,1146.45871122,0.11478304,15.83049331,0.01998415,0.01998412,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.99346358,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.05209714,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.11063173,nan,0.00000000,-2147483648,118,1
5166.78442694,5166.79274234,0.00000000,1162.23626731,0.29940317,16.29251572,0.01998409,0.01998412,38678,118,1
5166.78442694,5166.79274234,0.00000000,1162.23626731,0.29940317,16.29251572,0.01998409,0.01998412,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.43080589,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48869879,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63300037,nan,0.00000000,-2147483648,118,1
5167.18779988,5167.19356929,0.00000000,1178.74737230,0.27696007,16.76944236,0.01998410,0.01998412,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.91976120,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00531140,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06222249,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.11903576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.20407237,nan,0.00000000,-2147483648,118,1
5167.74306822,5167.72810199,0.00000000,1201.52678119,0.06291961,17.41645626,0.01998418,0.01998412,38671,118,1
5167.86346801,5167.86175245,1206.39687667,1206.46738547,0.18596918,17.55511544,0.01998413,0.01998412,38670,118,0
5168.15056368,5168.12907412,0.00000000,1218.28165329,0.18497181,17.88428075,0.01998420,0.01998412,38668,118,1
5168.15056368,5168.12907412,0.00000000,1218.28165329,0.18497181,17.88428075,0.01998420,0.01998412,38668,118,1
5168.15056368,5168.12907412,0.00000000,1218.28165329,0.18497181,17.88428075,0.01998420,0.01998412,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.04238845,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.12501979,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.17998657,nan,0.00000000,-2147483648,118,1
5168.51039199,5168.53010849,0.00000000,1233.10333114,0.25248431,18.29245784,0.01998405,0.01998412,38665,118,1
5168.66159822,5168.66380045,0.00000000,1239.33917592,0.02339376,18.46260389,0.01998411,0.01998412,38664,118,1
5168.80050529,5168.79749933,0.00000000,1245.07172662,0.18560378,18.61819220,0.01998413,0.01998412,38663,118,1
5168.94170451,5168.93120512,0.00000000,1250.90273808,0.12851078,18.77564335,0.01998416,0.01998412,38662,118,1
5168.94170451,5168.93120512,0.00000000,1250.90273808,0.12851078,18.77564335,0.01998416,0.01998412,38662,118,1
5169.18490030,5169.19863748,0.00000000,1260.95499862,0.10843617,19.04516589,0.01998407,0.01998412,38660,118,1
5169.32728902,nan,0.00000000,1266.84589363,0.17065790,19.20199105,0.01998410,0.01998412,38659,118,1
5169.56202494,nan,0.00000000,1276.56609736,0.51203383,19.45895034,0.01998501,0.01998412,38659,118,1
5169.56202494,5169.33236403,0.00000000,1276.56609736,0.51203383,19.45895034,0.01998501,0.01998412,38659,118,1
5169.56202494,5169.33236403,0.00000000,1276.56609736,0.51203383,19.45895034,0.01998501,0.01998412,38659,118,1
5169.73019613,5169.73358524,0.00000000,1283.53661460,0.19959160,19.64183698,0.01998411,0.01998412,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.81038827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.91420433,nan,0.00000000,-2147483648,118,1
5170.14975312,nan,0.00000000,1300.95128763,0.25525794,20.09371875,0.01998418,0.01998412,38653,118,1
5170.28624843,nan,0.00000000,1306.62440136,0.27276696,20.23938014,0.01998419,0.01998412,38652,118,1
5170.28624843,5170.26864377,0.00000000,1306.62440136,0.27276696,20.23938014,0.01998419,0.01998412,38652,118,1
5170.53749243,5170.53621458,1317.02716654,1317.08036381,0.25980066,20.50586057,0.01998413,0.01998412,38650,118,0
5170.66716181,5170.67001038,0.00000000,1322.47592412,0.16356009,20.64236775,0.01998411,0.01998412,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.75630079,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.80651557,nan,0.00000000,-2147483648,118,1
5170.93674754,5170.93762276,1333.75344280,1333.71693972,0.19320619,20.92457542,0.01998412,0.01998412,38647,118,0
5171.06607029,5171.07143934,0.00000000,1339.10760042,0.22139602,21.05886189,0.01998410,0.01998412,38646,118,1
