wlc,wll,posc,posm,posme,posmy,order,flag
5175.75326970,5175.76055339,0.00000000,1537.00000000,0.00000000,25.52891750,118,4
5182.11040044,5182.10933371,1813.08345402,1813.13058286,0.02593783,30.33781079,118,0
5182.32103964,5182.32049588,1822.41792307,1822.44197354,0.01525594,30.47220203,118,0
5186.01323676,5186.01505343,1987.52717802,1987.44513640,0.05539425,32.56380790,118,0
5186.15830680,5186.15775082,0.00000000,1994.00000000,0.00000000,32.63571110,118,4
5190.64707485,5190.64778331,2199.61763284,2199.58473901,0.03829371,34.46743998,118,0
5192.95905093,5192.95913527,2307.67601564,2307.67204415,0.01270389,35.10706351,118,0
5193.44840254,5193.44805687,2330.73452975,2330.75085637,0.02918947,35.21522193,118,0
5195.34759000,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54298746,118,4
5199.44322590,5199.44224981,2619.45389857,2619.50185515,0.04825216,35.73527001,118,0
5202.91202427,5202.90437392,0.00000000,2792.06330815,0.05621522,35.31666688,118,0
5204.64702908,5204.63842920,0.00000000,2880.00000000,0.00000000,34.89423338,118,4
5206.60792320,5206.61196877,0.00000000,2980.76593062,0.07363557,34.23603579,118,0
5207.45951791,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88811025,118,4
5209.23623926,5209.23637960,3118.24853092,3118.24111561,0.02521836,33.03608725,118,0
5214.17014177,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63909237,117,4
5216.63194822,5216.63177488,1395.96034602,1395.96756907,0.02153232,57.08148176,117,0
5218.38615267,5218.38634606,1469.37578849,1469.36766149,0.01811371,58.72063730,117,0
5220.00128226,5220.00089976,1537.51237083,1537.52857314,0.03099407,60.15308801,117,0
5227.94326773,5227.94224367,1881.04701139,1881.09226648,0.02332400,66.04452828,117,0
5231.75321715,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13263560,117,2
5180.41992993,5232.45594910,0.00000000,-1.00000000,0.00000000,7.70582345,117,4
5233.62748891,5233.62651274,2136.32258787,2136.36715669,0.01210559,68.96858819,117,0
5234.25977490,5234.25993874,2165.29767163,2165.29016248,0.01629966,69.22100232,117,0
5235.61570802,5235.61642150,2227.73120894,2227.69823848,0.07129669,69.71071627,117,0
5240.81723317,5240.81717539,2471.97369938,2471.97645874,0.01762360,70.90330504,117,0
5241.47015183,5241.46900990,2503.17395626,2503.22873299,0.04291851,70.97241286,117,0
5243.24381368,5243.24415191,2588.79900672,2588.78259628,0.02556220,71.06451483,117,0
5243.78313438,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06425252,117,4
5246.14543688,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90259355,117,5
5249.10657163,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31505686,117,2
5249.48798213,5249.48780406,2898.49402570,2898.50305676,0.02654789,70.20689803,117,0
5252.20318013,5252.20350117,3037.65344566,3037.63682110,0.04391458,69.21372923,117,0
5252.67619260,5252.67669865,3062.20413173,3062.17782631,0.01691451,68.99947357,117,0
5255.33128100,5255.33154202,3201.64140259,3201.62754621,0.05626611,67.55978818,117,0
5256.73523582,5256.73420351,3276.52942144,3276.58485723,0.06063128,66.62995632,117,0
5257.15323067,5257.15363591,3299.09373203,3299.07189246,0.07141434,66.32977570,117,0
5258.51124629,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27851554,117,2
5260.17379123,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82926078,117,4
5261.36046921,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68159937,117,4
5249.48235308,5249.48780406,0.00000000,909.00000000,0.00000000,79.20544516,116,4
5252.20260156,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59853744,116,4
5252.67593412,5252.67669865,1034.78994019,1034.75962671,0.02199154,83.17022729,116,0
5255.33350104,5255.33154202,1140.66859627,1140.74720765,0.05790615,86.27049232,116,0
5256.73507661,5256.73420351,1197.12890416,1197.16415620,0.07952086,87.83109773,116,0
5257.15436127,5257.15363591,1214.08243928,1214.11179068,0.04052739,88.28776045,116,0
5258.50875031,5258.50801425,1269.05943193,1269.08940275,0.06016401,89.73059540,116,0
5260.18046616,5260.18264452,1337.51373654,1337.42433727,0.03070278,91.44191601,116,0
5261.36892173,5261.36791758,1386.29767905,1386.33912741,0.01803927,92.61113527,116,0
5265.33086102,5265.33100601,1551.46418654,1551.45808491,0.02152282,96.21528601,116,0
5266.21872550,5266.21892710,1588.91990147,1588.91137866,0.02669961,96.95938226,116,0
5266.71684070,5266.71303273,0.00000000,1609.99621582,0.00000000,97.36635816,116,2
5266.84283590,5266.84038732,1615.23412091,1615.33797040,0.17270930,97.46810077,116,0
5268.87544927,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04179805,116,4
5269.60757625,5269.60471623,1733.31705393,1733.44011026,0.02337722,99.57692488,116,0
5270.01828248,5270.01799965,1751.12048551,1751.13268056,0.03054573,99.86968888,116,0
5272.09574003,5272.09532822,1841.19688477,1841.21483994,0.01985901,101.26687081,116,0
5273.47241211,5273.47272601,1901.48512543,1901.47133075,0.02720691,102.11435308,116,0
5274.70815635,5274.70935759,1956.00623298,1955.95309497,0.03050377,102.82057250,116,0
5276.15020678,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57791958,116,4
5276.66118830,5276.66080874,2042.80381756,2042.82078888,0.03873517,103.82875672,116,0
5277.39475722,5277.39483989,2075.70067468,2075.69696100,0.01538485,104.17256133,116,0
5281.84967502,5281.84889931,2278.45421927,2278.49000104,0.01286939,105.83536506,116,0
5282.00930726,5282.00779310,2285.78738314,2285.85729961,0.15243064,105.88094623,116,0
5284.84594555,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52205057,116,4
5285.04893148,5285.04919660,2427.56391665,2427.55143910,0.02148230,106.55543734,116,0
5288.40140913,5288.40146979,2587.07320164,2587.07028389,0.01850149,106.85489869,116,0
5295.50406052,5295.50464489,2937.38670097,2937.35713965,0.02704759,105.80192768,116,0
5298.91961801,5298.92023834,3112.43759965,3112.40539447,0.02287819,104.39301655,116,0
5300.91509268,5300.91520383,3216.85646818,3216.85060359,0.03500266,103.27130528,116,0
5302.04388970,5302.04448804,3276.71448016,3276.68261730,0.03482009,102.53388757,116,0
5304.56990253,5304.56851400,3412.57416072,3412.64971592,0.03924531,100.60067607,116,0
5306.05527648,5306.04644960,0.00000000,3494.00000000,0.00000000,99.27267140,116,5
5308.06461072,5308.06476298,3605.76319272,3605.75464474,0.09311259,97.23854539,116,0
5310.02776733,5310.01852329,0.00000000,3717.00000000,0.00000000,94.97179889,116,4
5311.50353660,5311.51803819,0.00000000,3802.00000000,0.00000000,93.07664067,116,4
5295.50391095,5295.50464489,923.45096678,923.42245143,0.04846515,115.89005626,115,0
5298.91990919,5298.92023834,1057.10007058,1057.08709625,0.01950353,120.01683078,115,0
