wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.02165319,5163.85436240,0.00000000,1050.00000000,nan,11.04027834,0.01998528,0.01998463,38701,118,1
5164.37699932,5164.38823384,0.00000000,1064.36074748,0.20389148,11.60895201,0.01998459,0.01998463,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.82968060,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.98536999,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10166136,nan,0.00000000,-2147483648,118,1
5164.76810718,5164.78870986,0.00000000,1080.19349081,0.18971412,12.22500645,0.01998455,0.01998463,38694,118,1
5164.94627403,5164.78870986,0.00000000,1087.41533450,0.27778940,12.50224979,0.01998524,0.01998463,38694,118,1
5164.94627403,5164.78870986,0.00000000,1087.41533450,0.27778940,12.50224979,0.01998524,0.01998463,38694,118,1
5165.05928647,5165.05572837,0.00000000,1091.99923674,0.10814626,12.67701121,0.01998465,0.01998463,38692,118,1
5165.20227362,nan,0.00000000,1097.80233114,0.09573297,12.89691050,0.01998468,0.01998463,38691,118,1
5165.20227362,nan,0.00000000,1097.80233114,0.09573297,12.89691050,0.01998468,0.01998463,38691,118,1
5165.43937433,5165.45630790,0.00000000,1107.43335526,0.37348117,13.25856790,0.01998457,0.01998463,38689,118,1
5165.43937433,5165.45630790,0.00000000,1107.43335526,0.37348117,13.25856790,0.01998457,0.01998463,38689,118,1
5165.57832757,5165.58984822,0.00000000,1113.08249025,0.21190129,13.46879795,0.01998459,0.01998463,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.68751610,nan,0.00000000,-2147483648,118,1
5165.84706576,5165.85694956,0.00000000,1124.01824192,0.19921892,13.87179976,0.01998460,0.01998463,38686,118,1
5165.84706576,5165.85694956,0.00000000,1124.01824192,0.19921892,13.87179976,0.01998460,0.01998463,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05366236,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.16266168,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30739067,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45143219,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.66621057,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.77302414,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.87945529,nan,0.00000000,-2147483648,118,1
5166.65705426,5166.65841934,1157.13734584,1157.08154752,0.07430524,15.05886382,0.01998463,0.01998463,38680,118,0
5166.79099728,5166.79202181,1162.60000020,1162.55809772,0.22528758,15.25099838,0.01998463,0.01998463,38679,118,0
