2457477.71532 34.3665715421 0.857456659611 33.5355808478 6.64807043172 1.35924766011 0.834148092011
2457490.70132 35.1779809156 1.20065522642 -4.91816892765 13.1237076759 -10.37989828 1.46270927196
2457495.69246 30.2121566333 1.19605723876 45.9100041572 14.0821190673 -10.8540661688 2.04604011632
2457510.69681 28.2102243335 0.787617772035 10.2105652334 7.54018181628 19.850546194 1.52915734285
2457534.67469 32.8987869535 1.10639338121 -5.71141768472 11.5941995944 -6.28633784866 1.65402708764
2457537.65463 29.6262098894 1.01679040267 -16.4154862722 12.1350603402 -5.45160501748 1.79631522855
2457539.59878 34.8017103948 0.986792536996 -0.656127777102 13.7066665401 -4.70329260349 1.41550265478
2457541.67799 33.8637626428 0.682986832333 -0.0277974929778 6.65383363075 10.3133949787 0.749922194578
2457544.67128 36.660206702 0.736733276635 22.3040949028 7.33839627908 2.7829779522 0.93899397037
2457553.6471 35.6884554041 0.860949170417 15.1317218636 9.36428149585 -5.34695863388 1.33656161649
2457555.59721 37.1157503461 1.2298493102 -0.933564354739 12.0477723057 -8.86365333917 1.86202759769
2457596.40757 42.6956978346 1.46437138606 21.0900291098 16.26517835 -23.1808748209 2.17423734716
2457597.48384 42.3075237402 1.39297917845 11.0001166684 15.8755934376 -20.4991227129 1.79931909013
2457622.5092 36.6297165148 1.81396978827 19.6749601876 21.2590838077 -25.3059623776 3.01692643291
2457626.41801 32.9388941556 1.51453985287 25.5235511161 16.3333967206 -34.9774655598 3.127692299
2457629.40166 34.3292654259 1.55200252619 4.99594357063 18.4599369185 -19.0439729112 1.90573245006
2457633.35392 35.4162275954 1.75916138259 13.4957222637 21.0020909494 -28.8393612078 2.45796345263
2457636.49676 33.6582877519 1.65341140875 38.7644095687 17.0372214329 -22.7457627126 2.19083025302
2457644.3933 35.2185436009 1.13752830594 10.1265961848 9.30136967128 -10.9216740391 1.57811642558
2457646.36422 37.1041246819 1.24451639004 -12.9339138904 12.8048978717 -15.4100106287 1.88695236506
2457647.31862 42.7048444979 2.60797339686 40.4286511597 32.2035366818 -28.1401753642 3.75178504838
2457652.36344 40.7408533506 2.46955001505 13.8854357289 26.3398246094 -20.7044966528 3.31195722385
2457655.35201 40.6705666611 2.14947495314 -4.85936129365 24.6539046073 -28.3432633475 3.03351310416
2457657.41086 42.2362212526 2.1718718688 -38.9969359858 22.0286411219 -18.4397380489 3.35331495423
2457678.28781 44.0037890065 1.52252286987 -26.7669521009 17.5934961315 -20.1363463626 1.97146156891
2457679.2828 41.12711372 1.34977695447 19.369110764 15.4031903484 -21.4225032604 1.34173001075
2457694.30148 39.9026296592 0.987824519351 -4.11202330492 11.7005987463 -10.2635794567 1.30191336029
2457704.30801 38.8687583536 1.30085537265 17.7173642707 13.7915715228 -12.4221988075 1.75645269812
2457823.7007 39.1142680453 0.742589276319 11.7413510481 7.03159608201 4.6849153085 0.88695832241
2457828.67904 33.3833283007 1.01123386598 -1.96929270765 11.1561078334 -0.335556961251 1.77044009755
2457834.71109 33.4118438427 0.754316345874 1.91212894935 6.57230869885 5.32572493111 1.24069025742
2457848.63292 33.3991977576 0.744551878551 8.79244193271 8.3303807601 1.31915633543 1.13979698889
2457855.69903 37.6013806245 0.792453970009 -1.82104168215 8.243026552 1.46387591504 1.05649520405
2457856.6924 41.1932285368 0.716025844515 7.16146531599 7.6939532961 2.53485236863 1.01809782107
2457858.64723 42.8309281727 0.876918236545 -18.6744076901 7.76666933461 0.0146999240688 1.03802505658
2457859.67861 43.5634214293 0.963536490991 13.7863575318 10.2456527757 -3.12672107357 1.38372528586
2457864.64775 42.5934618287 0.793658265445 -3.81566535951 8.30391883159 -0.358334140003 1.3951825023
2457866.67657 43.1270381113 0.973531176485 -6.43635697065 11.6126388938 -3.4764662853 1.49320287565
2457877.61883 40.8831176086 0.99548290851 7.86079015808 11.0765787322 -5.04351196144 1.28328203474
2457879.58741 39.4108885311 2.11100912506 4.11378311053 21.7097067948 -14.6029074582 3.05529179921
2457887.59238 39.5940660136 0.750163238371 19.6227353757 8.3559686617 -1.03110040592 1.10904447898
2457889.66525 39.9317726589 0.744887889504 26.2380469347 8.09853891547 -1.80362824719 1.03522178773
2457892.60691 37.0323804215 0.764008141841 13.2862679194 6.67290358154 -0.264420573702 0.98408726388
2457894.61008 41.6148892892 0.756511327453 26.7731227101 6.83541455411 1.99929154852 0.869213253266
2457898.58059 38.7058588024 0.755572881252 17.3534135154 6.29778993901 2.16557402902 0.985955852975
2457901.58916 44.7615301286 0.701009355813 -14.5641936041 6.91647006386 4.18241655564 0.891509918472
2457905.53258 40.3964213468 0.797170543942 -5.54090950723 8.95720408538 0.584363123055 0.917919213758
2457907.55844 40.2694952046 0.801516325818 6.50805489571 8.8524188368 -0.781892020915 1.16976376364
2457912.59019 38.6555127198 0.724225473163 2.34850108206 7.26276527594 2.43615929672 1.23447993757
2457914.53331 36.0017065769 0.789566455119 -2.83793859226 9.50008795141 0.568802681442 1.24382765466
2457915.59265 37.6537491172 0.737155581848 -1.04597872189 6.246303079 6.06433219018 1.41358752611
2457918.6669 36.7181994601 0.753606815926 -1.76671603345 6.25220504251 7.10117280938 1.72557293834
2457920.52515 38.5726251809 0.7434110201 11.6836518465 6.9263763473 5.77154033091 1.12237059819
2457922.53761 39.0284205035 0.83609674822 23.2226674195 7.23102447296 5.06181642546 1.16484307696
2457934.45238 39.9923415032 1.89469017097 -62.4475086234 22.8273523821 -19.9966838888 2.94492726673
2457935.47494 28.8730317161 0.777234859003 -1.01766721533 7.58059496395 1.68402719919 1.28736403352
2457942.48699 37.1982843489 1.08878315525 8.54094849879 9.20708322624 -8.94240020088 2.07501179462
2457943.57038 28.1363434712 0.99024759931 2.52095589708 9.52625735903 -4.91728707698 1.44301447464
2457946.57563 27.3891894253 0.791292244587 -14.3016186196 8.81085899358 2.14495433939 0.979471975785
2457947.45531 36.1739307457 0.843915375649 -14.5534527417 10.6855207513 -3.31460413049 1.04661181959
2457948.50073 38.4919180436 0.807448284562 -1.40941277867 10.4682980488 0.423736530251 0.950733172296
2457949.50071 31.8970919097 0.808464641436 -15.5266922985 6.7744801228 -1.92244623828 1.1183455183
2457950.46366 36.0224615246 0.801394435687 1.41954762162 9.46024424718 0.497127456073 0.918003591011
2457951.5308 37.4287978247 0.848753513728 -28.9404179045 11.0054702775 -0.108310132723 1.15072780813
2457953.61073 43.3922033507 0.900168856852 5.52891144896 7.27526470954 3.2129789048 1.11277567805
2457954.49283 34.3788804988 0.829600511538 -8.76142233628 6.67308153036 0.26432662746 1.07893404041
2457955.61581 35.3061921997 0.845274432226 -25.3887767067 7.88841380393 -2.8349970077 1.06357186792
2457956.62048 38.0942998016 0.83802531727 -33.9025405895 10.1832731196 -0.134051288709 1.279787461
2457958.53849 40.9823729717 0.784909072268 -20.7694739795 7.56050238524 0.113988607773 1.33757755342
