2457477.71532 34.37420377063536 0.9039894518696573 51.28360377063537 0.8049683971452566 16.9094 0.411367 26.0179329627 0.0
2457490.70132 36.02993528340451 1.0914653044849203 44.34907363537651 1.0287561840423414 8.30894 0.364633 26.5522655388 0.010198351972
2457495.69246 31.06762950260971 1.2723535965487391 29.174487574029108 1.2434329999969889 -1.90726 0.269737 26.400089831 0.0141180714194
2457510.69681 28.221748825082663 0.7379492364599055 18.11725032907406 0.7142381891713419 -10.1304 0.185561 24.7931898488 0.0259015039914
2457534.67469 32.173664861185785 1.0592863822983556 40.69870701810409 1.0231029203881385 8.48031 0.274496 19.0692292069 0.0447321569183
2457537.65463 29.650067128155914 1.1717279470838216 40.821639539696314 1.1465912333404904 11.1245 0.241402 18.1699354207 0.0470724115404
2457539.59878 34.57343420117522 1.0590945931639166 42.15920341604652 1.037483893419576 7.53717 0.212858 17.6565370453 0.0485992148713
2457541.67799 33.870528292115935 0.7291334605629488 -0.38453961227666567 0.624856813844981 -34.3053 0.375752 16.7659985737 0.0502320956074
2457544.67128 36.666348344452324 0.8520793884786044 52.70013116740972 0.8123396299664768 15.9812 0.257184 15.7190892527 0.0525828229574
2457553.6471 35.702124090050745 0.9524939450843448 -2.3713440613651566 0.9194271373993368 -38.1331 0.248794 12.3615059387 0.0596318485841
2457555.59721 37.13831729256845 1.0566380782107023 42.83429063114395 0.9969239166374764 5.63481 0.350181 11.6973932904 0.0611633385755
2457596.40757 42.36476326689402 1.2867385734701178 58.86417638462272 1.255089483779907 16.4062 0.283631 -5.63370483106 0.0932131177287
2457597.48384 40.47827665651727 1.1415537821673019 32.791655005784065 1.1020679117601926 -7.78068 0.297643 -6.27862660186 0.0940583492668
2457622.5092 36.237782118533474 1.814433188825315 36.074895750489475 1.7357232025051692 -0.276598 0.528614 -16.4266604419 0.113711631956
2457626.41801 33.887612877538245 1.432831068546645 38.510394231935244 1.3781774244673726 4.506 0.391959 -17.6129292563 0.116781354397
2457629.40166 34.78380925498735 1.414849377239016 39.131233775201345 1.3323712846551563 4.2283 0.47601 -18.5818194563 0.119124520214
2457633.35392 34.936177771474625 1.3669851349783697 43.637606139438624 1.3263031618490668 8.5792 0.331011 -19.732674961 0.122228367964
2457636.49676 34.04122206015726 1.2013384233193116 40.51143860370326 1.1430703597518963 6.34552 0.3696 -20.9624480019 0.124696543546
2457644.3933 34.88393144111046 1.0993734927022936 26.36656941129246 0.8124214092547289 -8.64826 0.740671 -22.8389435309 0.130897970182
2457646.36422 37.400750446371056 1.1756469879784741 39.327896247621055 1.0977724437122014 1.7947 0.420763 -23.2306470047 0.13244580125
2457647.31862 39.85858623842568 1.6412220076405581 41.834401563092676 1.5951593586685013 1.84262 0.386104 -23.3379606453 0.133195324667
2457652.36344 39.84164075826825 1.3576274260859351 44.33995795396325 1.2716642455210894 4.36116 0.475418 -24.471542464 0.137157195695
2457655.35201 41.860625700235474 1.7817763028147309 44.82812992739947 1.708470338515753 2.828 0.505822 -24.9805128962 0.139504227164
2457657.41086 40.2221449829496 1.2626438423404553 44.109196094683604 1.2142195681277208 3.74593 0.346324 -25.4303048276 0.141121111734
2457678.28781 43.22807043866843 1.4428310195283143 38.90150693924944 1.3916236389455716 -4.48408 0.380979 -26.6571604211 0.157516500581
2457679.2828 40.760644253758635 1.1786433009768644 38.342812152318636 1.1336080991778594 -2.57613 0.322696 -26.6335996019 0.15829789856
2457694.30148 39.807223549533084 1.1293288398832821 37.73884613488909 1.0813654963591728 -2.23847 0.325626 -25.5250511725 0.170092585356
2457704.30801 38.63459221881514 1.182451402208197 41.008513278195146 1.1147903244929656 2.19597 0.394251 -23.7530151082 0.17795105938
2457823.7007 39.125401701466664 0.7501991270933842 48.73539596490766 0.7157752809665026 9.33828 0.224643 22.904412042 0.271714263441
2457828.67904 33.399950283653695 1.0599230426661392 33.749466905785695 1.0386333119699398 0.0738927 0.211371 24.011723063 0.275623922132
2457834.71109 33.42098331561217 0.6552668288699104 7.814844417109171 0.6167952080044303 -25.8865 0.22122 25.0308547905 0.280361101497
2457848.63292 33.40065214741144 0.8551466923411368 41.81752654324744 0.7977716361196272 8.12558 0.307955 26.550346062 0.291294395836
2457855.69903 37.605927252848474 0.8649551763520926 41.987000905958475 0.7874534664202575 4.08423 0.357861 26.5434518551 0.29684365311
2457856.6924 41.19646772864014 0.7697291644804513 44.168991508577136 0.760261573819678 2.6749 0.120355 26.5443324297 0.297623779937
2457858.64723 42.837177260171465 0.8702107999919089 49.08324623931147 0.7985418831730482 5.94691 0.345829 26.5891179773 0.29915897914
2457859.67861 43.57031676094085 1.0766288705727645 46.27199571810785 1.0187948207513555 2.40171 0.348119 26.4899326155 0.299968957167
2457864.64775 42.590218000255625 0.8853149514388177 53.873089390005624 0.8336601771208195 10.979 0.297982 26.2673057381 0.30387138975
2457866.67657 43.129582951490335 1.1747080688031926 45.222367645222334 1.1167333506756778 1.78732 0.36448 26.0342799951 0.305464693732
2457877.61883 40.896832000387384 1.1260277113427104 49.416530029499384 1.0714780777891364 8.20564 0.346227 24.6713251038 0.314058029112
2457879.58741 40.21039204973178 1.3652748992847297 46.32070607285778 1.2816552251865276 5.79471 0.470463 24.3754723602 0.315604023126
2457887.59238 39.60189688845426 0.8723776198671012 39.092290494292264 0.8591090369190564 -0.831497 0.151573 22.6649817622 0.321890605838
2457889.66525 39.93689617620085 0.907919840836225 44.16986467859485 0.9001301056264456 3.90945 0.118677 21.9965645199 0.323518502394
2457892.60691 37.040899122480646 0.7763604161130482 52.823227809219645 0.7036518387570839 15.4565 0.328039 21.3662467345 0.325828686739
2457894.61008 41.619753238813615 0.8671006125058175 42.81120808479761 0.7993754247585823 0.864053 0.33595 20.8087723555 0.327401845984
2457898.58059 38.69825707478241 0.756092086416066 44.39924709805441 0.7208907620798035 5.37047 0.228017 19.7082608898 0.330520023272
2457901.58916 44.770091111283584 0.7335352570790507 45.10297386948958 0.7335352570790507 nan nan 18.7425281649 0.332882758206
2457905.53258 40.389541865540785 0.934156408530605 50.039271528778784 0.9080144998830132 9.31375 0.219449 17.5511179481 0.335979663238
2457907.55844 40.266678406069325 0.9562219779001433 50.88554904594233 0.9026480607320121 10.2813 0.315574 16.7974761333 0.337570639873
2457912.59019 38.67027937295592 0.7736003730089893 49.46680162089491 0.7333103601604489 10.455 0.246401 14.9139315264 0.341522247939
2457914.53331 35.99745241036252 0.9585584731362964 48.15300065667752 0.9435205778340967 11.8125 0.169125 14.3161998631 0.343048246315
2457915.59265 37.64436204470295 0.6975947578991989 42.98797222647295 0.6827963756665979 4.99973 0.142925 13.7810931572 0.34388018177
