2457477.71532 34.366425881 0.915020126663 33.5572521493 7.10531477413 1.35924766011 0.834148092011
2457490.70132 35.1785050398 1.29228921531 -4.91742755975 13.3214975008 -10.37989828 1.46270927196
2457495.69246 30.2123714918 1.50274952354 45.9124868905 14.1849461152 -10.8540661688 2.04604011632
2457510.69681 28.2102243335 0.759135490428 10.211806757 7.61626872283 19.850546194 1.52915734285
2457534.67469 32.8982420382 1.15533890928 -5.71417735655 11.8062461447 -6.28633784866 1.65402708764
2457537.65463 29.6263706548 1.19357264189 -16.4114416082 12.270630616 -5.45160501748 1.79631522855
2457539.59878 34.8017904714 1.26575577204 -0.655889325118 13.9010999056 -4.70329260349 1.41550265478
2457541.67799 33.8637626428 0.721339710262 -0.000526238166067 6.63082688588 10.3133949787 0.749922194578
2457544.67128 36.6601145921 0.844506788052 22.3181877788 7.69565539316 2.7829779522 0.93899397037
2457553.6471 35.6884554041 0.945631529267 15.1317270998 9.34895750811 -5.34695863388 1.33656161649
2457555.59721 37.1160833732 1.19597065007 -0.932601634515 12.2615987895 -8.86365333917 1.86202759769
2457596.40757 42.6936152205 1.61846009474 21.0985454303 16.3746129378 -23.1808748209 2.17423734716
2457597.48384 42.3074385805 1.51779212985 11.0061343661 15.9590100456 -20.4991227129 1.79931909013
2457622.5092 36.6303768893 2.08956125058 19.6575379273 21.3654953086 -25.3059623776 3.01692643291
2457626.41801 32.9399901053 1.65404129868 25.5286858783 16.461038565 -34.9774655598 3.127692299
2457629.40166 34.3294447617 1.83465911053 5.01965821416 18.5642556128 -19.0439729112 1.90573245006
2457633.35392 35.4175449244 2.04303399992 13.5021082666 21.0973367508 -28.8393612078 2.45796345263
2457636.49676 33.6585236351 1.73006794593 38.7820178941 17.1768227977 -22.7457627126 2.19083025302
2457644.3933 35.2180344613 1.18739709407 10.1495802313 9.42012871188 -10.9216740391 1.57811642558
2457646.36422 37.1042685986 1.30939043463 -12.9378495725 12.9993499681 -15.4100106287 1.88695236506
2457647.31862 42.706930117 3.07475932434 40.4620632611 32.2677777752 -28.1401753642 3.75178504838
2457652.36344 40.7431002819 2.49755431421 13.9296577588 26.4322963876 -20.7044966528 3.31195722385
2457655.35201 40.6701054594 2.3698072603 -4.87104217407 24.7775027419 -28.3432633475 3.03351310416
2457657.41086 42.2368563986 2.08817789046 -39.0130891781 22.1325612187 -18.4397380489 3.35331495423
2457678.28781 44.004192603 1.74600657033 -26.7810100839 17.7236736642 -20.1363463626 1.97146156891
2457679.2828 41.1280739048 1.56385529182 19.3992564548 15.5393319005 -21.4225032604 1.34173001075
2457694.30148 39.9026355487 1.19679821047 -4.10555250543 11.8812971221 -10.2635794567 1.30191336029
2457704.30801 38.8693906751 1.37865470937 17.7293912057 13.955066774 -12.4221988075 1.75645269812
2457823.7007 39.1143462634 0.747105387379 11.7481133509 7.46791566682 4.6849153085 0.88695832241
2457828.67904 33.3833401112 1.06767506708 -1.9521949306 11.3133452685 -0.335556961251 1.77044009755
2457834.71109 33.4118438427 0.654673410578 1.93982066211 6.57753110958 5.32572493111 1.24069025742
2457848.63292 33.3995252036 0.872332816561 8.79823479119 8.66506493407 1.31915633543 1.13979698889
2457855.69903 37.6016050731 0.88452446297 -1.81215517656 8.5317676484 1.46387591504 1.05649520405
2457856.6924 41.1934690135 0.777750905502 7.17160978532 8.0868206656 2.53485236863 1.01809782107
2457858.64723 42.8312126598 0.883798703577 -18.6849422896 8.1110055332 0.0146999240688 1.03802505658
2457859.67861 43.5628195852 1.08422243833 13.8008629337 10.6301779884 -3.12672107357 1.38372528586
2457864.64775 42.5936511888 0.889757524011 -3.81735677283 8.59004731893 -0.358334140003 1.3951825023
2457866.67657 43.1274274655 1.19441317285 -6.44969250742 11.8478225364 -3.4764662853 1.49320287565
2457877.61883 40.8831301593 1.13318071975 7.86926441449 11.3518037467 -5.04351196144 1.28328203474
2457879.58741 39.4118440226 2.09040392011 4.11819713315 21.8138753072 -14.6029074582 3.05529179921
2457887.59238 39.5941248364 0.881553752876 19.6356591269 8.65850931887 -1.03110040592 1.10904447898
2457889.66525 39.9324566377 0.902712161726 26.2571241732 8.3733328038 -1.80362824719 1.03522178773
2457892.60691 37.0325639798 0.773719411128 13.2965654783 7.1469152356 -0.264420573702 0.98408726388
2457894.61008 41.6149549693 0.863864316001 26.7926377528 7.15240048228 1.99929154852 0.869213253266
2457898.58059 38.7054928911 0.744255610736 17.3650300618 6.74148960985 2.16557402902 0.985955852975
2457901.58916 44.7614885744 0.730774083659 -14.57311873 7.36382285331 4.18241655564 0.891509918472
2457905.53258 40.3960267231 0.930040920733 -5.55343801079 9.29526524679 0.584363123055 0.917919213758
2457907.55844 40.2689212067 0.942324885014 6.50279194342 9.14984312798 -0.781892020915 1.16976376364
2457912.59019 38.655526198 0.767159704885 2.35277683177 7.72115075 2.43615929672 1.23447993757
2457914.53331 36.0018605333 0.966234373565 -2.84183556647 9.80210424422 0.568802681442 1.24382765466
2457915.59265 37.6536390506 0.676035610179 -1.03841028154 6.68649201472 6.06433219018 1.41358752611
2457918.6669 36.7181988854 0.694574895696 -1.76954960478 6.71900316369 7.10117280938 1.72557293834
2457920.52515 38.5726008807 0.743266722514 11.6950004999 7.35085074807 5.77154033091 1.12237059819
2457922.53761 39.0287228696 0.874634557351 23.233360252 7.5359996313 5.06181642546 1.16484307696
2457934.45238 39.9928530129 2.37123985078 -62.4776079594 22.9501924577 -19.9966838888 2.94492726673
2457935.47494 28.8733774477 0.776411972754 -1.01518794044 7.87798534149 1.68402719919 1.28736403352
2457942.48699 37.1981204131 0.934276188925 8.5509617341 9.42702017585 -8.94240020088 2.07501179462
2457943.57038 28.1364397447 0.969738275088 2.52214407029 9.76422004394 -4.91728707698 1.44301447464
2457946.57563 27.38881242 1.00287769854 -14.3063204664 9.0778508549 2.14495433939 0.979471975785
2457947.45531 36.1738093255 1.1333409297 -14.562269859 10.907190662 -3.31460413049 1.04661181959
2457948.50073 38.4918685319 1.09818216598 -1.40845236179 10.7276643814 0.423736530251 0.950733172296
2457949.50071 31.8973832284 0.803438441952 -15.5348971398 7.09920984318 -1.92244623828 1.1183455183
2457950.46366 36.0224664835 1.01223359515 1.41814424994 9.79176991844 0.497127456073 0.918003591011
2457951.5308 37.429237761 1.24952809478 -28.9617837736 11.216727576 -0.108310132723 1.15072780813
2457953.61073 43.3919780161 0.910905157036 5.53782777642 7.6126999577 3.2129789048 1.11277567805
2457954.49283 34.3789718386 0.811079936185 -8.76853504576 7.05029062239 0.26432662746 1.07893404041
2457955.61581 35.3059513516 0.916171898557 -25.4003219857 8.27536701042 -2.8349970077 1.06357186792
2457956.62048 38.0941219688 1.16661516508 -33.919340922 10.4604507135 -0.134051288709 1.279787461
2457958.53849 40.9822685047 0.871871480327 -20.7831019888 7.89808425833 0.113988607773 1.33757755342
2457959.59717 38.6546024295 0.966429013346 -8.10318641206 9.46241546695 1.64906234627 1.37359237807
2457960.48593 47.4952086426 0.956943835208 -12.6506392414 9.1976708967 -0.0463173935406 1.38247665212
2457961.42608 44.8437517933 0.929687382214 -9.28337449726 8.7227755721 -3.90159466842 1.47563614404
2457962.45406 48.1819739519 0.963488159326 -18.8660795733 8.98213947954 0.179130170509 1.56577795975
2457963.46858 47.4039517051 0.775870351606 -3.77460878624 7.12284212315 0.0935673898316 1.20149498096
2457964.46372 43.7282006008 0.912702929078 0.245241242781 8.86961706091 -0.194021739147 1.77189528073
2457965.45747 44.3298160133 0.952992840116 6.42165951384 9.13383867117 2.99311213252 1.35039804859
2457968.48739 43.3055599231 1.14478368822 10.2591648411 10.4856316497 1.75739138406 1.4798469267
2457969.48776 45.0419340065 0.927376481878 12.12234964 8.28191794858 3.78992814351 1.55646094693
2457970.56883 44.481215489 0.936030143274 8.883418357 8.91536988056 4.07452919843 1.63828731262
2457971.44087 42.0746489433 1.02730100934 8.30351273423 9.63896218036 1.28919177189 1.18224741134
2457974.44816 54.5756333928 0.796234032189 7.01737618163 8.28339671728 4.92678134224 1.00260563956
2457975.43566 46.4444535047 0.795337772961 2.75199434158 8.05579156486 1.10676391844 0.798879455752
2457976.44944 47.9491450078 0.941371576241 -7.38183104145 8.32826136263 1.91360497171 0.923292493692
2457977.4303 47.2626305608 0.939359719036 -10.091854902 8.25021379198 1.40544310708 0.918990814499
2457979.41927 46.0168221356 0.967609998848 -5.8840610994 8.813882733 -0.573607982109 1.01402643434
2457982.46404 42.5111438229 1.08241177047 -5.99184662371 9.5190555991 -0.8156077162 1.19603526432
2457985.41871 43.4769634953 0.810152753703 -4.87705809923 8.28904468569 -0.534442900539 1.12072468463
