2457477.7153202975 51.633068988065325 1.475119215035771
2457490.701317658 44.427073595002156 2.018707838085274
2457495.6924639274 28.541326929167873 1.9263757102460592
2457510.6968121496 19.355550786654472 1.3723729289243902
2457534.6746871904 43.74226044503114 1.738162369038987
2457537.654633404 42.13287040233284 1.4975778862068412
2457539.5987773286 45.07970896328335 1.5817410192337218
2457541.677994146 0.3337594938208368 0.5634542293023265
2457544.6712757316 51.0895401815435 1.1036089537000844
2457553.6471012803 -4.949557323501634 1.5999740055377203
2457555.5972129297 41.35529053466827 1.7936480406109991
2457596.4075662727 59.459065275121944 2.128337879407639
2457597.4838357083 36.057942024701696 2.0674449302908258
2457622.5092003783 36.23952325068541 2.6174162284117415
2457626.4180091373 37.17899816444102 1.9970341063895511
2457629.4016623003 38.012173314547 2.056285822233912
2457633.3539242735 43.96916315494737 2.3415210640075377
2457636.4967577117 39.51181292986912 2.125650588660369
2457644.393299246 27.36030838474157 1.5938843089437094
2457646.364218686 38.555876010348115 1.6002819985278218
2457647.318618882 45.86345653777805 3.1898117417290806
2457652.3634385597 44.5928142231013 2.5887662223015386
2457655.352014023 43.1744564192113 2.958215018586024
2457657.4108622377 48.19412396527063 2.551602606882096
2457678.2878114623 40.77059379006741 2.0445031932415794
2457679.2827989003 39.094751693267554 1.86229493164242
2457694.3014776055 37.38619625570583 1.8193707323695867
2457704.3080083886 41.474934867949 1.755058382213404
2457823.7007027967 50.68146192240756 1.5213040701187297
2457828.6790382746 34.429562393531604 1.7983733220896916
2457834.7110911882 8.73144208932765 1.447958108000318
2457848.632922071 42.00331403531462 1.497470252707882
2457855.699028488 42.04641156389059 1.5727528642517268
2457856.692397313 44.331208135146376 1.5043783482287443
2457858.64723206 49.07795402164029 1.4753900442329893
2457859.678611694 45.11854540261574 1.696345130143789
2457864.6477458593 54.01622209910799 1.5798675378090161
2457866.676567905 45.915675621891374 1.6750502504760603
2457877.6188290543 51.46658421051151 1.85066389161392
2457879.5874092947 45.95393000600838 2.509671350719531
2457887.5923836995 39.88096248091338 1.7889210281933818
2457889.665253947 45.43775397381197 1.3853940820195838
2457892.6069103926 54.07494979819675 1.1961887616732951
2457894.610081283 44.432823714476335 1.3264966711555242
2457898.5805896698 46.54533036039354 1.3479665539110268
2457901.5891610244 47.27564371591484 1.2339980909934334
2457905.532582538 50.63069684160113 1.1230624983391522
2457907.5584410736 51.600461586752616 1.2569097244321472
2457912.5901924837 47.65150148748381 1.321841222808429
2457914.533311425 46.98175901988262 1.3387817375338056
2457915.5926503898 41.23076023180882 1.286539536891546
2457918.666898317 50.65731453117533 1.4810358871269909
2457920.5251525994 47.374031402529496 1.476904907092482
2457922.537610464 42.385293829278936 1.30599997758519
2457934.4523820737 46.74396999593956 2.5509060219661333
2457935.474938894 44.30409512999537 1.2523451035852076
2457942.486988618 42.5934143690293 1.579842293101519
2457943.5703798765 42.54789763274519 1.7039573595243778
2457946.5756302862 57.49691428669626 1.4030245482718162
2457947.4553051447 42.68826716245616 1.5559514528301923
2457948.5007269266 46.507555305613685 1.4089311570964356
2457949.5007088203 43.39409663574031 1.1886715981421916
2457950.463663557 47.964367603969926 1.2108062577799872
2457951.530801322 46.50893931626898 1.8296109362137927
2457953.610725115 42.77054340915769 1.3928029238980213
2457954.492828562 49.032307474847215 1.2802066275874764
2457955.615810689 57.56251301552497 1.5407187202783335
2457956.6204782156 55.948599474813236 1.5716617818505338
2457958.5384889524 50.65598526017961 1.2540513083399265
2457959.5971714067 47.637287169733725 1.6235538580189666
2457960.4859296083 54.668482578600376 1.6254460078385211
2457961.4260780313 49.042850806308735 1.4037948652313454
2457962.454061059 55.84050777218461 1.6379204213704766
2457963.4685757495 49.75061388142865 1.6027191663904656
2457964.46372091 46.79057628137157 1.4758757403313372
2457965.4574670168 48.62376075274494 1.454676197367743
2457968.487393492 42.19624345340859 1.6199769764331493
2457969.4877570574 43.92956471778247 1.4245655733790181
2457970.568830648 49.46613726989573 1.4145519834504545
2457971.440870801 46.69224806338333 1.7028728215010784
2457974.4481640733 54.94208471925531 1.6194864923453165
2457975.435656902 54.143791536878965 1.6068713305564248
2457976.4494436537 55.348370715572976 1.4246478692223985
2457977.430299468 53.52396283797863 1.6070465840111343
2457979.419268146 51.75984912457759 1.6487994569866435
2457982.464035179 52.531994156406604 1.7218895922352058
2457985.418709631 43.26013629331503 1.7194244151869666
2457985.422906741 43.98391676072345 1.8689496407003978
2457987.429525296 45.50616921512009 1.4388061682244562
2457989.3726745304 33.15188442138551 1.6386746596816084
2457990.438561844 38.57859500452792 1.575511244128616
2457997.375891475 41.407905641119996 1.5901166331141576
2457998.433087504 31.994240758497376 1.4364520370316938
2457999.3245443953 40.95477988468617 1.2438833475438746
2458000.4169179667 39.42102247533764 1.2714008578564466
2458001.3663378474 42.845406628797534 1.1507215489307092
2458002.3576936573 43.45661767452789 1.3137192610655732
2458005.3241644674 36.16438929467274 1.3678748801520821
2458006.347526364 46.53258144720837 1.8348156139806
2458007.35052714 47.36339311602024 1.319248176914804
2458009.3528210716 47.08856342835146 1.531110242637889
2458010.3482386074 47.06006288600062 1.3407138549624158
2458017.3638504315 42.27829373158398 1.41799272004631
2458022.3402748015 41.20361515282815 1.4488864094955016
2458023.373300013 48.55285475961484 1.486604910680129
2458027.3649083967 43.511281782499644 1.5797225888580748
2458030.387815903 37.22177878580166 1.5665683745288603
2458031.3956305925 -1.301408899271173 1.3811703266533708
2458035.374253316 3.262737254528158 1.427591709139357
2458042.3688923977 32.3829510047386 1.3181148450303546
2458047.3500051745 43.3374654004855 1.0818029251212293
2458048.396724149 43.38808855469354 1.313271798516815
2458053.3499658434 42.64515064262418 1.1976767081213031
2458054.351280331 39.6140312032576 1.4458092580021733
2458055.2670207894 40.30039980660681 1.4359933253298354
2458056.2515468225 35.854314206982295 1.3915596871945153
2458056.256797737 35.96574475776899 1.347949387408597
2458057.247131809 25.717042928857367 1.3374902953431302
2458058.2661291743 40.878427991063305 1.3855119272393925
2458059.297027021 45.02684271114382 1.192112481071045
2458060.263746732 41.07150070510698 1.2911700433505375
2458065.2499485873 40.9494751736837 1.2330501285267217
2458066.252751075 38.79376956588142 1.284930840050267
2458080.283653328 44.886807398381784 1.201164597169373
2458081.2651283485 46.34651582260396 1.4480008316556714
2458082.2756696404 41.42113678301621 1.3693036341917812
2458084.2414613506 44.8986080689871 1.30039733907513
2458096.234783086 35.60007055422856 1.5858581378068053
2458099.2364486335 44.43358440537396 4.918840528921791
