wlc,wll,posc,posm,posme,posmy,order,flag
5175.75348127,5175.76055339,0.00000000,1537.00000000,0.00000000,25.81371757,118,4
5182.10993415,5182.10933371,1813.07161012,1813.09813760,0.02039731,30.69758663,118,0
5182.32139368,5182.32049588,1822.40605090,1822.44576015,0.01476002,30.82846245,118,0
5186.01441220,5186.01505343,1987.52369439,1987.49473257,0.03854087,32.80975454,118,0
5186.15857079,5186.15775082,0.00000000,1994.00000000,0.00000000,32.87564125,118,4
5190.64678597,5190.64778331,2199.60418183,2199.55787556,0.03516352,34.52162788,118,0
5192.95932438,5192.95913527,2307.66188070,2307.67078611,0.01629485,35.07019895,118,0
5193.44797838,5193.44805687,2330.72023272,2330.71652564,0.03127133,35.16060546,118,0
5195.34783050,5195.34150094,0.00000000,2421.00000000,0.00000000,35.42794724,118,4
5199.44397401,5199.44224981,2619.44564961,2619.53037979,0.05811525,35.54564924,118,0
5202.91084308,5202.90437392,0.00000000,2791.99422824,0.10985272,35.13705040,118,0
5204.64720359,5204.63842920,0.00000000,2880.00000000,0.00000000,34.74507367,118,4
5206.60813789,5206.61196877,0.00000000,2980.76908497,0.06069433,34.14011151,118,0
5207.45966159,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82052368,118,4
5209.23640734,5209.23637960,3118.22536870,3118.22683467,0.01811170,33.03511857,118,0
5214.17034396,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65289979,117,4
5216.63095563,5216.63177488,1395.94476802,1395.91062972,0.02105503,57.08571454,117,0
5218.38642676,5218.38634606,1469.35979827,1469.36318938,0.02092977,58.72341540,117,0
5220.00137391,5220.00089976,1537.49605900,1537.51614360,0.03024276,60.15522016,117,0
5227.94352449,5227.94224367,1881.02944310,1881.08604464,0.02236356,66.06145643,117,0
5231.75352664,5231.75142885,0.00000000,2051.27172852,0.00000000,68.16015406,117,2
5180.41792369,5232.45594910,0.00000000,-1.00000000,0.00000000,9.02060117,117,4
5233.62685369,5233.62651274,2136.30391929,2136.31948585,0.01753284,69.00028307,117,0
5234.25994310,5234.25993874,2165.27884647,2165.27904619,0.01492468,69.25442646,117,0
5235.61598795,5235.61642150,2227.71202295,2227.69198864,0.06405764,69.74682626,117,0
5240.81720879,5240.81717539,2471.95272649,2471.95432156,0.01355343,70.94378019,117,0
5241.47062624,5241.46900990,2503.15004281,2503.22755398,0.01789990,71.01273827,117,0
5243.24393461,5243.24415191,2588.77696673,2588.76642380,0.02047555,71.10337239,117,0
5243.78339873,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10240208,117,4
5246.14568688,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93620906,117,5
5249.10680031,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34007009,117,2
