car-20170412T03h54m42s-sci-gtoc-vis.fits;2457855.675169914;13.594569706103758;40.336;J18027+375;1802.1;0;0;1.0197;270.69375;37.5127222222222
car-20170414T04h04m42s-sci-gtoc-vis.fits;2457857.6721286355;13.40683927733264;3.7387;J18027+375;52.3;0;64;1.0091;270.69375;37.5127222222222
car-20170418T01h07m46s-sci-gtoc-vis.fits;2457861.559492224;13.17132290074855;44.222;J18027+375;1802.5;0;0;1.2931;270.69375;37.5127222222222
car-20170502T02h59m00s-sci-gtoc-vis.fits;2457875.6366980756;11.062630077058799;32.114;J18027+375;1801.4;0;0;1.0069;270.69375;37.5127222222222
car-20170611T23h19m39s-sci-gtoc-vis.fits;2457916.4863473163;2.6978307505186243;47.095;J18027+375;1800.7;0;0;1.053;270.69375;37.5127222222222
car-20170730T21h46m13s-sci-gtoc-vis.fits;2457965.4204807426;-8.598320532827811;47.311;J18027+375;1801.0;0;0;1.0003;270.69375;37.5127222222222
car-20180703T22h31m56s-sci-gtoc-vis.fits;2458303.4526827326;-2.544298024768683;30.329;J18027+375;1801.4;0;0;1.0179;270.69375;37.5127222222222
car-20180710T23h22m41s-sci-gtoc-vis.fits;2458310.4880462126;-4.293721398153509;51.014;J18027+375;1801.8;0;0;1.0036;270.69375;37.5127222222222
car-20180716T22h31m50s-sci-gtoc-vis.fits;2458316.452809468;-5.614561987799855;47.441;J18027+375;1801.3;0;0;1.0001;270.69375;37.5127222222222
car-20180724T22h40m30s-sci-gtoc-vis.fits;2458324.458035348;-7.378128335467056;40.252;J18027+375;1801.0;0;0;1.0084;270.69375;37.5127222222222
car-20180729T20h50m34s-sci-gtoc-vis.fits;2458329.3822028697;-8.255244312106546;40.32;J18027+375;1800.5;0;0;1.0174;270.69375;37.5127222222222
car-20180803T20h49m00s-sci-gtoc-vis.fits;2458334.3809106247;-9.233984202448967;43.788;J18027+375;1801.3;0;0;1.0075;270.69375;37.5127222222222
car-20180813T21h14m18s-sci-gtoc-vis.fits;2458344.398243584;-11.044703924939952;43.791;J18027+375;1801.6;0;0;1.0053;270.69375;37.5127222222222
