wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01661424,5176.82257274,0.00000000,1591.00000000,nan,7.45476410,0.01998536,0.01998461,38604,118,1
5177.10962219,5177.09086594,0.00000000,1595.00000000,nan,7.51943818,0.01998468,0.01998461,38602,118,1
5177.33389367,nan,0.00000000,1604.65319751,0.09515583,7.67522903,0.01998554,0.01998461,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77742533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80958920,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.85779792,nan,0.00000000,-2147483648,118,1
5177.76970787,5177.76172059,0.00000000,1623.44393583,0.09711363,7.97722083,0.01998464,0.01998461,38597,118,1
5177.76970787,5177.76172059,0.00000000,1623.44393583,0.09711363,7.97722083,0.01998464,0.01998461,38597,118,1
5177.91104996,5177.89591237,0.00000000,1629.54727485,0.50757077,8.07491801,0.01998467,0.01998461,38596,118,1
5178.03733507,5178.03011111,0.00000000,1635.00425039,0.07744050,8.16209497,0.01998464,0.01998461,38595,118,1
5178.14421327,nan,0.00000000,1639.62544333,0.25619367,8.23578737,0.01998557,0.01998461,38596,118,1
5178.14421327,nan,0.00000000,1639.62544333,0.25619367,8.23578737,0.01998557,0.01998461,38596,118,1
5178.43986869,5178.43274906,0.00000000,1652.42248303,0.18989898,8.43919256,0.01998464,0.01998461,38592,118,1
5178.58198691,5178.56697563,0.00000000,1658.58095841,0.23060553,8.53671606,0.01998467,0.01998461,38591,118,1
5178.70680691,5178.70120914,0.00000000,1663.99364714,0.23774334,8.62222578,0.01998463,0.01998461,38590,118,1
5178.83085641,5178.83544962,0.00000000,1669.37645731,0.05619665,8.70706888,0.01998459,0.01998461,38589,118,1
5178.97493694,5178.96969705,0.00000000,1675.63289397,0.11162237,8.80543114,0.01998463,0.01998461,38588,118,1
5179.11341099,5179.10395144,0.00000000,1681.65037797,0.14817551,8.89977500,0.01998465,0.01998461,38587,118,1
5179.39057447,5179.37248110,0.00000000,1693.70799029,0.17305017,9.08801648,0.01998468,0.01998461,38585,118,1
5179.39057447,5179.37248110,0.00000000,1693.70799029,0.17305017,9.08801648,0.01998468,0.01998461,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15475605,nan,0.00000000,-2147483648,118,1
5179.63890699,5179.64103860,0.00000000,1704.52645839,0.02336088,9.25596369,0.01998460,0.01998461,38583,118,1
5179.78586741,nan,0.00000000,1710.93545731,0.16651392,9.35501694,0.01998465,0.01998461,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46380942,nan,0.00000000,-2147483648,118,1
5180.05995897,nan,0.00000000,1722.90215318,0.02879647,9.53905399,0.01998467,0.01998461,38580,118,1
5180.18021426,5180.17823713,0.00000000,1728.15798524,0.17495175,9.61949712,0.01998462,0.01998461,38579,118,1
5180.31729352,nan,0.00000000,1734.15325854,0.26061723,9.71096127,0.01998463,0.01998461,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81502070,nan,0.00000000,-2147483648,118,1
5180.58432967,5180.58120914,0.00000000,1745.84500338,0.33587504,9.88839744,0.01998462,0.01998461,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.99635700,nan,0.00000000,-2147483648,118,1
5180.85767855,5180.84989197,0.00000000,1757.83059351,0.13682654,10.06896857,0.01998464,0.01998461,38574,118,1
5180.99498772,5180.98424383,0.00000000,1763.85790756,0.24417938,10.15925106,0.01998465,0.01998461,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25088359,nan,0.00000000,-2147483648,118,1
5181.24494857,5181.25296846,0.00000000,1774.84169671,0.42094019,10.32284858,0.01998458,0.01998461,38571,118,1
5181.24494857,5181.25296846,0.00000000,1774.84169671,0.42094019,10.32284858,0.01998458,0.01998461,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39925617,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44356730,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.48778441,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.51720986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.60523105,nan,0.00000000,-2147483648,118,1
5181.78537188,5181.79050132,0.00000000,1798.64012266,0.14802168,10.67303710,0.01998459,0.01998461,38567,118,1
5181.92159812,5181.92490196,0.00000000,1804.65015994,0.15981444,10.76051242,0.01998460,0.01998461,38566,118,1
5182.06494693,5182.05930957,0.00000000,1810.97927634,0.17457918,10.85219940,0.01998463,0.01998461,38565,118,1
5182.20622191,5182.19372415,0.00000000,1817.22170286,0.14293182,10.94218904,0.01998466,0.01998461,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03939912,nan,0.00000000,-2147483648,118,1
5182.46221181,5182.46257422,1828.55185287,1828.53581097,0.13825088,11.10415130,0.01998461,0.01998461,38562,118,0
5182.58912829,5182.59700972,0.00000000,1834.16535858,0.05708925,11.18418109,0.01998458,0.01998461,38561,118,1
5182.70792007,nan,0.00000000,1839.42918751,0.41890689,11.25867075,0.01998556,0.01998461,38562,118,1
