wlc,wll,posc,posm,posme,posmy,order,flag
5175.75462349,5175.76055339,0.00000000,1537.00000000,0.00000000,25.47165474,118,4
5182.11022586,5182.10933371,1813.00651303,1813.04592878,0.02033673,30.22283962,118,0
5182.32169046,5182.32049588,1822.34097690,1822.39381285,0.02103692,30.35821691,118,0
5186.01523766,5186.01505343,1987.45882819,1987.46714880,0.04583788,32.47428338,118,0
5186.15951066,5186.15775082,0.00000000,1994.00000000,0.00000000,32.54734874,118,4
5190.64746655,5190.64778331,2199.53939657,2199.52468926,0.04116060,34.43162125,118,0
5192.95911450,5192.95913527,2307.59718616,2307.59620809,0.01531246,35.10062333,118,0
5193.44846641,5193.44805687,2330.65557100,2330.67491433,0.03421861,35.21478088,118,0
5195.34868854,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56447000,118,4
5199.44274670,5199.44224981,2619.37329856,2619.39771113,0.06237173,35.78985387,118,0
5202.91140579,5202.90437392,0.00000000,2791.97814398,0.06619112,35.37955319,118,0
5204.64810692,5204.63842920,0.00000000,2880.00000000,0.00000000,34.95300909,118,4
5206.60751596,5206.61196877,0.00000000,2980.68843354,0.06604023,34.28501632,118,0
5207.46061473,5207.44655664,0.00000000,3025.00000000,0.00000000,33.93012130,118,4
5209.23635848,5209.23637960,3118.16822215,3118.16710602,0.01705456,33.06241250,118,0
5214.17160933,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62480231,117,4
5216.63188418,5216.63177488,1395.88349264,1395.88804725,0.01487400,57.06026111,117,0
5218.38662932,5218.38634606,1469.29907041,1469.31097377,0.01487519,58.69901493,117,0
5220.00382162,5220.00089976,1537.44894416,1537.57274269,0.02190115,60.13428509,117,0
5227.94243185,5227.94224367,1880.96984821,1880.97816418,0.05062387,66.04087331,117,0
5231.75446674,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14217031,117,2
5180.42127530,5232.45594910,0.00000000,-1.00000000,0.00000000,8.71201701,117,4
5233.62667369,5233.62651274,2136.24413039,2136.25147858,0.02335619,68.98239713,117,0
5234.25981666,5234.25993874,2165.21902151,2165.21342604,0.01298371,69.23688069,117,0
5235.61579391,5235.61642150,2227.65213414,2227.62313302,0.07044983,69.73002010,117,0
5240.81708606,5240.81717539,2471.89283011,2471.88856422,0.01936777,70.93112783,117,0
5241.47036105,5241.46900990,2503.09924074,2503.16403423,0.01302764,71.00075478,117,0
5243.24414243,5243.24415191,2588.71734112,2588.71688109,0.02406321,71.09335217,117,0
5243.78427981,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09300202,117,4
5246.14657803,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92968278,117,5
5249.10771776,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33749113,117,2
5249.48822182,5249.48780406,2898.41103776,2898.43222498,0.02665927,70.22896407,117,0
5252.20493033,5252.20350117,3037.57059194,3037.64460104,0.05497292,69.22888410,117,0
5252.67676980,5252.67669865,3062.12136270,3062.12506132,0.03444135,69.01393778,117,0
