wlc,wll,posc,posm,posme,posmy,order,flag
5175.75004439,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58206123,118,4
5182.11018277,5182.10933371,1813.23262989,1813.27014522,0.02590167,10.84416636,118,0
5182.32085818,5182.32049588,1822.56788157,1822.58390716,0.01178014,10.97788390,118,0
5186.01530978,5186.01505343,1987.69203328,1987.70361228,0.04748046,13.17067926,118,0
5186.15478830,5186.15775082,0.00000000,1994.00000000,0.00000000,13.24673342,118,4
5190.64711126,5190.64778331,2199.77744931,2199.74624474,0.02901774,15.36129266,118,0
5192.95920628,5192.95913527,2307.84667466,2307.85001881,0.04089356,16.15013994,118,0
5193.44892130,5193.44805687,2330.90501949,2330.94584645,0.04494423,16.28730395,118,0
5195.34381482,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71254901,118,4
5199.44372735,5199.44224981,2619.63681513,2619.70941766,0.03639370,17.01411112,118,0
5202.91225681,5202.90437392,0.00000000,2792.27518184,0.05273777,16.55679145,118,0
5204.64301065,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07486095,118,4
5206.60963371,5206.61196877,2981.18632720,2981.06542643,0.06749415,15.32228471,118,0
5207.45542803,5207.44655664,0.00000000,3025.00000000,0.00000000,14.93264019,118,4
5209.23632878,5209.23637960,3118.46966689,3118.46698066,0.02952682,13.98646344,118,0
5214.16708994,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58183952,117,4
5216.63184784,5216.63177488,1396.10354752,1396.10658768,0.03670960,38.07344955,117,0
5218.38623751,5218.38634606,1469.51746640,1469.51290404,0.01412095,39.73937714,117,0
5220.00130862,5220.00089976,1537.65160658,1537.66892782,0.02438265,41.19222388,117,0
5227.94239455,5227.94224367,1881.19697314,1881.20364079,0.02456610,47.13683940,117,0
5231.74596086,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22594151,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.45253306,117,4
5233.62665344,5233.62651274,2136.48201897,2136.48844277,0.02063946,50.06308926,117,0
5234.25968579,5234.25993874,2165.45589734,2165.44430442,0.01041411,50.31467630,117,0
