wlc,wll,posc,posm,posme,posmy,order,flag
5175.75534007,5175.76055339,0.00000000,1537.00000000,0.00000000,6.52434790,118,4
5182.11018411,5182.10933371,1812.99284331,1813.03041662,0.03174579,10.88180682,118,0
5182.32075340,5182.32049588,1822.32787862,1822.33926935,0.01525655,11.01626813,118,0
5186.01406267,5186.01505343,1987.44767346,1987.40292294,0.05390523,13.20682734,118,0
5186.16013117,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28596679,118,4
5190.64619547,5190.64778331,2199.52670049,2199.45297649,0.02425761,15.37281254,118,0
5192.95847775,5192.95913527,2307.59236719,2307.56140393,0.03727174,16.14859693,118,0
5193.44899256,5193.44805687,2330.64995387,2330.69414507,0.02472762,16.28356107,118,0
5195.34919318,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70227118,118,4
5199.44295154,5199.44224981,2619.37053738,2619.40501710,0.05268148,17.00096736,118,0
5202.91228911,5202.90437392,0.00000000,2792.00566360,0.03857834,16.55956408,118,0
5204.64839011,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08922481,118,4
5206.60951220,5206.61196877,2980.90285167,2980.77566474,0.06960512,15.35633086,118,0
5207.46079570,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97210973,118,4
5209.23639515,5209.23637960,3118.16972805,3118.17054976,0.05253319,14.04496418,118,0
5214.17241924,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57485816,117,4
5216.63155204,5216.63177488,1395.87304625,1395.86375994,0.02877806,38.05921409,117,0
5218.38650744,5218.38634606,1469.28562959,1469.29241229,0.02330280,39.72658028,117,0
5220.00178839,5220.00089976,1537.41844226,1537.45608846,0.00895398,41.18143521,117,0
5227.94222421,5227.94224367,1880.95546919,1880.95460885,0.04440659,47.14210995,117,0
5231.75139866,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24236036,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.72167917,117,4
5233.62684890,5233.62651274,2136.23300508,2136.24835221,0.03904639,50.08042026,117,0
5234.25761898,5234.25993874,2165.21516159,2165.10884956,0.14547169,50.33222450,117,0
5235.61589781,5235.61642150,2227.63981208,2227.61560927,0.09382759,50.82155092,117,0
5240.81726288,5240.81717539,2471.88856331,2471.89274199,0.05122121,51.99829371,117,0
5241.46935850,5241.46900990,2503.08538038,2503.10209935,0.04218502,52.06426864,117,0
5243.24397024,5243.24415191,2588.70901940,2588.70020418,0.03517907,52.14719751,117,0
5243.78471415,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14384432,117,4
5246.14695443,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96753363,117,5
5249.10578651,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36071555,117,2
5249.48806100,5249.48780406,2898.41309968,2898.42613011,0.03072714,51.24977829,117,0
5252.20521991,5252.20350117,3037.58324670,3037.67224664,0.04739782,50.23757310,117,0
5252.67788217,5252.67669865,3062.12025862,3062.18178718,0.03221533,50.02052714,117,0
5255.33162648,5255.33154202,3201.56090321,3201.56538694,0.06937752,48.56581681,117,0
5256.73435359,5256.73420351,3276.45076285,3276.45882272,0.04586099,47.62991919,117,0
5257.15384654,5257.15363591,3299.01740407,3299.02875631,0.05901848,47.32681576,117,0
5258.50959645,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27213718,117,2
5260.17484690,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81655988,117,4
5261.36147536,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66778728,117,4
5249.48485421,5249.48780406,0.00000000,909.00000000,0.00000000,60.28915347,116,4
5252.20507166,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66899855,116,4
5252.67651848,5252.67669865,1034.70018051,1034.69303675,0.01020558,64.23674201,116,0
5255.32890297,5255.33154202,1140.57620988,1140.47031907,0.07058684,67.32220128,116,0
5256.73656739,5256.73420351,1197.03810431,1197.13356451,0.08086132,68.88616612,116,0
5257.15130870,5257.15363591,1213.99232589,1213.89816521,0.04371907,69.33700880,116,0
5258.50619433,5258.50801425,1268.96432638,1268.89022578,0.06883923,70.77782520,116,0
5260.18244419,5260.18264452,1337.42600344,1337.41778281,0.03471710,72.49167206,116,0
5261.36841098,5261.36791758,1386.20605372,1386.22642190,0.02443083,73.65717033,116,0
5265.33026785,5265.33100601,1551.36863883,1551.33757050,0.03341192,77.25974460,116,0
5266.21905417,5266.21892710,1588.82649809,1588.83187021,0.04106064,78.00473095,116,0
5266.71415924,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40936949,116,2
5266.84313851,5266.84038732,1615.14160282,1615.25828767,0.16843475,78.51355787,116,0
5268.87758459,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08932783,116,4
5269.60913221,5269.60471623,0.00000000,1733.41617705,0.04697788,80.62435387,116,0
