wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03951735,5176.96159306,0.00000000,1592.00000000,nan,7.45099548,0.01998441,0.01998411,38602,118,1
5177.22485468,5177.22988636,0.00000000,1599.97365897,0.04320422,7.58246581,0.01998409,0.01998411,38600,118,1
5177.22485468,5177.22988636,0.00000000,1599.97365897,0.04320422,7.58246581,0.01998409,0.01998411,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79638815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84549833,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89454805,nan,0.00000000,-2147483648,118,1
5177.77287072,5177.76655637,0.00000000,1623.59560293,0.14507098,7.96956659,0.01998413,0.01998411,38596,118,1
5177.90034167,5177.90074126,1629.08990881,1629.07264731,0.20052194,8.05878172,0.01998410,0.01998411,38595,118,0
5178.02983109,5178.03493310,0.00000000,1634.69501843,0.25158344,8.15014179,0.01998409,0.01998411,38594,118,1
5178.16498011,5178.16913189,0.00000000,1640.53878033,0.11882621,8.24485487,0.01998409,0.01998411,38593,118,1
5178.31054102,5178.30333764,0.00000000,1646.83738101,0.06006434,8.34665383,0.01998414,0.01998411,38592,118,1
5178.44807328,5178.43755034,0.00000000,1652.79299923,0.06396953,8.44262993,0.01998415,0.01998411,38591,118,1
5178.44807328,5178.43755034,0.00000000,1652.79299923,0.06396953,8.44262993,0.01998415,0.01998411,38591,118,1
5178.69077086,5178.70599661,0.00000000,1663.31315931,0.26548893,8.61148095,0.01998405,0.01998411,38589,118,1
5178.84188171,5178.84023019,1669.77346849,1669.84515799,0.13448187,8.71586897,0.01998411,0.01998411,38588,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.82980149,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89330654,nan,0.00000000,-2147483648,118,1
5179.26109451,5179.24297265,0.00000000,1688.08801410,0.22142016,9.00549554,0.01998418,0.01998411,38585,118,1
5179.38707546,5179.37723406,0.00000000,1693.57073470,0.20362066,9.09197041,0.01998415,0.01998411,38584,118,1
5179.51149518,5179.51150242,1698.96233112,1698.96201550,0.17302041,9.17673809,0.01998411,0.01998411,38583,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.25570938,nan,0.00000000,-2147483648,118,1
5179.77543046,5179.78006004,0.00000000,1710.49519670,0.09088343,9.35717243,0.01998409,0.01998411,38581,118,1
5179.91848175,5179.91434929,0.00000000,1716.73820081,0.13153010,9.45431741,0.01998413,0.01998411,38580,118,1
5180.04518149,5180.04864550,0.00000000,1722.27158715,0.03886720,9.54010457,0.01998410,0.01998411,38579,118,1
5180.19081745,5180.18294867,0.00000000,1728.63662325,0.37186952,9.63841192,0.01998414,0.01998411,38578,118,1
5180.32178607,5180.31725881,0.00000000,1734.36487298,0.17629721,9.72653705,0.01998413,0.01998411,38577,118,1
5180.45451470,5180.45157591,0.00000000,1740.17421841,0.23232752,9.81556842,0.01998412,0.01998411,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90450111,nan,0.00000000,-2147483648,118,1
5180.72051484,5180.72023100,1751.78983754,1751.80228348,0.08966377,9.99272083,0.01998411,0.01998411,38574,118,0
5180.72051484,5180.72023100,1751.78983754,1751.80228348,0.08966377,9.99272083,0.01998411,0.01998411,38574,118,0
5180.84764524,5180.85456900,0.00000000,1757.40539665,0.24465163,10.07757181,0.01998408,0.01998411,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.11674864,nan,0.00000000,-2147483648,118,1
5181.12279011,5181.12326589,1769.48050780,1769.45960207,0.17324432,10.25895890,0.01998411,0.01998411,38571,118,0
5181.12279011,5181.12326589,1769.48050780,1769.45960207,0.17324432,10.25895890,0.01998411,0.01998411,38571,118,0
5181.24126334,5181.25762478,0.00000000,1774.69469982,0.33539023,10.33723382,0.01998405,0.01998411,38570,118,1
5181.38847699,5181.39199064,0.00000000,1781.17042060,0.12042621,10.43363096,0.01998410,0.01998411,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53477606,nan,0.00000000,-2147483648,118,1
5181.65116755,5181.66074327,0.00000000,1792.73871494,0.15779975,10.60463806,0.01998407,0.01998411,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.69654266,nan,0.00000000,-2147483648,118,1
5181.92813978,5181.92952378,1804.98775032,1804.92666069,0.16330492,10.78310628,0.01998410,0.01998411,38565,118,0
5182.06789208,5182.06392448,0.00000000,1811.12441658,0.12340813,10.87317708,0.01998413,0.01998411,38564,118,1
5182.19582922,5182.19833216,0.00000000,1816.77737823,0.05505053,10.95492221,0.01998410,0.01998411,38563,118,1
5182.33825481,5182.33274681,0.00000000,1823.07519747,0.18141772,11.04552801,0.01998413,0.01998411,38562,118,1
5182.46662541,5182.46716844,1828.75384046,1828.72980272,0.17785183,11.12645813,0.01998411,0.01998411,38561,118,0
5182.60199652,5182.60159703,1834.70660940,1834.72430610,0.13333324,11.21181197,0.01998411,0.01998411,38560,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.30067773,nan,0.00000000,-2147483648,118,1
5182.86801292,5182.87047514,0.00000000,1846.54366873,0.08566822,11.37875458,0.01998410,0.01998411,38558,118,1
5182.86801292,5182.87047514,0.00000000,1846.54366873,0.08566822,11.37875458,0.01998410,0.01998411,38558,118,1
5182.99479174,5183.00492466,0.00000000,1852.17022162,0.07820112,11.45758846,0.01998407,0.01998411,38557,118,1
5183.15280747,5183.13938115,0.00000000,1859.18864021,0.13551670,11.55533807,0.01998416,0.01998411,38556,118,1
5183.15280747,5183.13938115,0.00000000,1859.18864021,0.13551670,11.55533807,0.01998416,0.01998411,38556,118,1
5183.26960674,5183.27384461,0.00000000,1864.38035420,0.21890394,11.62722328,0.01998410,0.01998411,38555,118,1
5183.41761120,5183.40831505,0.00000000,1870.96398786,0.08566271,11.71785845,0.01998415,0.01998411,38554,118,1
5183.55417078,5183.54279247,0.00000000,1877.04334471,0.09997590,11.80102698,0.01998416,0.01998411,38553,118,1
5183.67874545,5183.67727687,1882.50029400,1882.56574815,0.14096413,11.87613524,0.01998412,0.01998411,38552,118,0
5183.80756155,5183.81176824,0.00000000,1888.33609105,0.13531325,11.95416295,0.01998410,0.01998411,38551,118,1
5183.93062814,5183.94626659,0.00000000,1893.82652657,0.26674887,12.02797228,0.01998405,0.01998411,38550,118,1
5184.08830048,5184.08077192,0.00000000,1900.86639108,0.15201528,12.12198660,0.01998414,0.01998411,38549,118,1
5184.22060743,5184.21528423,0.00000000,1906.77854107,0.08557539,12.20039356,0.01998413,0.01998411,38548,118,1
5184.34534971,5184.34980352,0.00000000,1912.35669973,0.18076492,12.27390874,0.01998410,0.01998411,38547,118,1
5184.48560683,5184.48432979,0.00000000,1918.63333151,0.17551777,12.35608758,0.01998412,0.01998411,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.43885409,nan,0.00000000,-2147483648,118,1
5184.74582940,5184.75340327,0.00000000,1930.29171503,0.19934639,12.50718922,0.01998408,0.01998411,38544,118,1
5184.89510432,nan,0.00000000,1936.98722951,0.08691145,12.59305269,0.01998414,0.01998411,38543,118,1
5185.01351383,5185.02250468,0.00000000,1942.30235779,0.21722580,12.66073314,0.01998408,0.01998411,38542,118,1
5185.15998491,5185.15706586,0.00000000,1948.88205829,0.29427275,12.74392145,0.01998413,0.01998411,38541,118,1
5185.29074207,5185.29163402,1954.77795680,1954.73784466,0.11341548,12.81739948,0.01998411,0.01998411,38540,118,0
5185.43996475,nan,0.00000000,1961.47446946,0.07194389,12.90127501,0.01998417,0.01998411,38539,118,1
5185.57259888,5185.56079130,0.00000000,1967.44687475,0.08456532,12.97504447,0.01998416,0.01998411,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.03090748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12826686,nan,0.00000000,-2147483648,118,1
5185.97153708,5185.96457961,0.00000000,1985.43812381,0.15749682,13.19386641,0.01998414,0.01998411,38535,118,1
5185.97153708,5185.96457961,0.00000000,1985.43812381,0.15749682,13.19386641,0.01998414,0.01998411,38535,118,1
5186.09250089,5186.09918968,0.00000000,1990.90148541,0.18733216,13.25929244,0.01998409,0.01998411,38534,118,1
5186.23785354,5186.23380675,0.00000000,1997.47141483,0.21824511,13.33733121,0.01998413,0.01998411,38533,118,1
5186.36065883,5186.36843080,0.00000000,2003.02650300,0.13994060,13.40276745,0.01998409,0.01998411,38532,118,1
5186.49839541,5186.50306184,0.00000000,2009.26170237,0.09021391,13.47561264,0.01998410,0.01998411,38531,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.54208580,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.59956073,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62243393,nan,0.00000000,-2147483648,118,1
5186.90832093,5186.90699690,2027.76435950,2027.82444163,0.15254812,13.68866389,0.01998412,0.01998412,38528,118,0
5187.03746434,5187.04165590,0.00000000,2033.71278620,0.07809353,13.75503976,0.01998410,0.01998412,38527,118,1
5187.17022777,5187.17632189,0.00000000,2039.74645299,0.07008604,13.82244426,0.01998409,0.01998412,38526,118,1
5187.30163053,5187.31099487,0.00000000,2045.72289043,0.21200836,13.88859747,0.01998408,0.01998412,38525,118,1
5187.43738975,5187.44567485,0.00000000,2051.90229470,0.22321516,13.95635292,0.01998408,0.01998412,38524,118,1
5187.43738975,5187.44567485,0.00000000,2051.90229470,0.22321516,13.95635292,0.01998408,0.01998412,38524,118,1
5187.57578518,5187.58036182,0.00000000,2058.20675527,0.24784528,14.02480020,0.01998410,0.01998412,38523,118,1
5187.74040764,5187.71505578,0.00000000,2065.71263432,0.30515855,14.10539056,0.01998421,0.01998412,38522,118,1
5187.84851600,5187.84975674,2070.66627238,2070.60963872,0.35018970,14.15743859,0.01998411,0.01998412,38521,118,0
5187.98166669,5187.98446469,0.00000000,2076.72586504,0.43244108,14.22185290,0.01998411,0.01998412,38520,118,1
5188.12865713,5188.11917964,0.00000000,2083.44351655,0.20033679,14.29183898,0.01998415,0.01998412,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35937190,nan,0.00000000,-2147483648,118,1
5188.39198696,5188.38863052,0.00000000,2095.49264005,0.13856722,14.41535509,0.01998413,0.01998412,38517,118,1
5188.53160470,5188.52336646,0.00000000,2101.88873138,0.25548185,14.47986276,0.01998415,0.01998412,38516,118,1
5188.66011790,5188.65810940,0.00000000,2107.78079936,0.07312996,14.53863262,0.01998412,0.01998412,38515,118,1
5188.80722034,5188.79285933,0.00000000,2114.53068055,0.03658106,14.60518309,0.01998417,0.01998412,38514,118,1
5188.80722034,5188.79285933,0.00000000,2114.53068055,0.03658106,14.60518309,0.01998417,0.01998412,38514,118,1
5189.05733370,5189.06238019,0.00000000,2126.02088360,0.18655108,14.71655308,0.01998410,0.01998412,38512,118,1
5189.05733370,5189.06238019,0.00000000,2126.02088360,0.18655108,14.71655308,0.01998410,0.01998412,38512,118,1
5189.17780442,5189.19715112,0.00000000,2131.56144029,0.19332883,14.76938650,0.01998404,0.01998412,38511,118,1
5189.17780442,5189.19715112,0.00000000,2131.56144029,0.19332883,14.76938650,0.01998404,0.01998412,38511,118,1
5189.33162080,5189.33192905,2138.62559790,2138.61140361,0.05800543,14.83579055,0.01998411,0.01998412,38510,118,0
5189.46291204,5189.46671398,0.00000000,2144.68974840,0.18203259,14.89229964,0.01998410,0.01998412,38509,118,1
5189.60567011,5189.60150592,0.00000000,2151.27176395,0.18152677,14.95271121,0.01998413,0.01998412,38508,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.00462342,nan,0.00000000,-2147483648,118,1
5189.86850912,5189.87111079,0.00000000,2163.40506452,0.30299480,15.06193520,0.01998411,0.01998412,38506,118,1
5190.00907368,5190.00592373,0.00000000,2169.90178448,0.19649474,15.11927168,0.01998413,0.01998412,38505,118,1
5190.11966968,5190.14074367,0.00000000,2175.01728292,0.14872453,15.16385213,0.01998404,0.01998412,38504,118,1
5190.27103240,5190.27557062,0.00000000,2182.02396651,0.12232304,15.22410087,0.01998410,0.01998412,38503,118,1
5190.40214869,nan,0.00000000,2188.09863922,0.06884883,15.27557170,0.01998409,0.01998412,38502,118,1
5190.55125255,5190.54524553,0.00000000,2195.01257821,0.14559105,15.33328667,0.01998414,0.01998412,38501,118,1
5190.67547420,5190.68009350,0.00000000,2200.77753200,0.23632072,15.38070178,0.01998410,0.01998412,38500,118,1
5190.81585065,5190.81494847,2207.23196777,2207.27390182,0.02044575,15.43335722,0.01998412,0.01998412,38499,118,0
5190.94842936,5190.94981045,2213.50305359,2213.43880687,0.04812793,15.48256328,0.01998411,0.01998412,38498,118,0
5191.09282186,5191.08467943,0.00000000,2220.17816480,0.13059077,15.53550121,0.01998415,0.01998412,38497,118,1
5191.21881649,5191.21955543,2226.06134553,2226.02691699,0.11683312,15.58071834,0.01998411,0.01998412,38496,118,0
5191.35427318,5191.35443843,2232.34819334,2232.34048807,0.10415308,15.62877001,0.01998412,0.01998412,38495,118,0
5191.49482319,5191.48932844,0.00000000,2238.91249095,0.19148067,15.67794844,0.01998414,0.01998412,38494,118,1
5191.63559624,5191.62422546,0.00000000,2245.48387528,0.40032426,15.72626225,0.01998416,0.01998412,38493,118,1
5191.75323551,5191.75912950,0.00000000,2250.97974915,0.11876991,15.76600611,0.01998410,0.01998412,38492,118,1
5191.88767311,5191.89404054,0.00000000,2257.26531445,0.15176587,15.81071833,0.01998410,0.01998412,38491,118,1
5192.03060766,5192.02895859,0.00000000,2263.95390523,0.15400260,15.85742467,0.01998413,0.01998412,38490,118,1
5192.03060766,5192.02895859,0.00000000,2263.95390523,0.15400260,15.85742467,0.01998413,0.01998412,38490,118,1
5192.30032043,5192.29881574,0.00000000,2276.59126775,0.06358692,15.94320400,0.01998413,0.01998412,38488,118,1
5192.41715171,5192.43375483,0.00000000,2282.07198587,0.11912643,15.97939846,0.01998406,0.01998412,38487,118,1
5192.58014013,nan,0.00000000,2289.72469064,0.03991163,16.02891283,0.01998416,0.01998412,38486,118,1
5192.70211257,5192.70365406,2295.51132984,2295.43885226,0.09269536,16.06510410,0.01998411,0.01998412,38485,118,0
5192.83635156,5192.83861419,0.00000000,2301.77025446,0.12608684,16.10442316,0.01998411,0.01998412,38484,118,1
