wlc,wll,posc,posm,posme,posmy,order,flag
5175.75625154,5175.76055339,0.00000000,1537.00000000,0.00000000,6.53471242,118,4
5182.11083932,5182.10933371,1812.92852799,1812.99505155,0.02526934,10.90027091,118,0
5182.32134965,5182.32049588,1822.26365090,1822.30141559,0.02034332,11.03442229,118,0
5186.01482664,5186.01505343,1987.38495592,1987.37471193,0.02521447,13.21711284,118,0
5186.16101398,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29618435,118,4
5190.64808775,5190.64778331,2199.46613593,2199.48027133,0.01738663,15.37008850,118,0
5192.95933859,5192.95913527,2307.53307921,2307.54265400,0.01985177,16.13955280,118,0
5193.44871675,5193.44805687,2330.59096524,2330.62213063,0.01827922,16.27313264,118,0
5195.35003864,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68871081,118,4
5199.44378785,5199.44224981,2619.31588028,2619.39145406,0.03690686,16.98434397,118,0
5202.91162369,5202.90437392,0.00000000,2791.93202008,0.07008953,16.54542497,118,0
5204.64917450,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07698574,118,4
5206.60774376,5206.61196877,0.00000000,2980.64927263,0.07733687,15.34788889,118,0
5207.46155952,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96370029,118,4
5209.23647654,5209.23637960,3118.12693381,3118.13205588,0.04855277,14.03845923,118,0
5214.17337041,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66216694,117,4
5216.63189750,5216.63177488,1395.80838874,1395.81349847,0.03378933,38.12667969,117,0
5218.38705908,5218.38634606,1469.22170349,1469.25167152,0.02668482,39.78173031,117,0
5220.00176323,5220.00089976,1537.35515316,1537.39173377,0.00824506,41.22516085,117,0
5227.94350057,5227.94224367,1880.89495213,1880.95049870,0.03652695,47.14293354,117,0
5231.75228442,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22873531,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.36670231,117,4
5233.62732644,5233.62651274,2136.17460839,2136.21175756,0.04592239,50.06107149,117,0
5234.25975771,5234.25993874,2165.14780948,2165.13951288,0.03283389,50.31191006,117,0
5235.61631244,5235.61642150,2227.58225939,2227.57721888,0.06799731,50.79782217,117,0
5240.81753410,5240.81717539,2471.83375891,2471.85089076,0.04293253,51.96946031,117,0
