wlc,wll,posc,posm,posme,posmy,order,flag
5175.75439104,5175.76055339,0.00000000,1537.00000000,0.00000000,25.37634457,118,4
5182.10985715,5182.10933371,1813.02744877,1813.05057427,0.02259504,30.19058988,118,0
5182.32133551,5182.32049588,1822.36180551,1822.39894150,0.01184435,30.32751403,118,0
5186.01432336,5186.01505343,1987.47817383,1987.44519964,0.04489981,32.46466881,118,0
5186.15944966,5186.15775082,0.00000000,1994.00000000,0.00000000,32.53861528,118,4
5190.64733863,5190.64778331,2199.55761531,2199.53696894,0.02293128,34.43539981,118,0
5192.95904995,5192.95913527,2307.61501017,2307.61099255,0.01372501,35.10577181,118,0
5193.44793339,5193.44805687,2330.67331765,2330.66748550,0.02405829,35.21971834,118,0
5195.34868023,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56787155,118,4
5199.44333475,5199.44224981,2619.39007518,2619.44337925,0.05041215,35.78446378,118,0
5202.91238570,5202.90437392,0.00000000,2792.03067417,0.04996138,35.36274278,118,0
5204.64801873,5204.63842920,0.00000000,2880.00000000,0.00000000,34.93026143,118,4
5206.60776594,5206.61196877,0.00000000,2980.70768000,0.07138957,34.25535403,118,0
5207.46047661,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89785991,118,4
5209.23676255,5209.23637960,3118.18183361,3118.20206780,0.01563499,33.02477778,118,0
5214.17131301,5214.18357616,0.00000000,1294.00000000,0.00000000,54.57102213,117,4
5216.63123092,5216.63177488,1395.90749765,1395.88483090,0.01551895,56.99893968,117,0
5218.38660996,5218.38634606,1469.32133918,1469.33242884,0.02041714,58.63718244,117,0
5220.00260362,5220.00089976,1537.46249468,1537.53468624,0.02867859,60.07284336,117,0
5227.94350561,5227.94224367,1880.98673430,1881.04250114,0.05445338,66.01119502,117,0
5231.75442192,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13004371,117,2
5180.42297010,5232.45594910,0.00000000,-1.00000000,0.00000000,10.34420148,117,4
5233.62719700,5233.62651274,2136.25996487,2136.29120566,0.01072946,68.97871781,117,0
5234.25962807,5234.25993874,2165.23479260,2165.22055354,0.01097177,69.23537454,117,0
5235.61560742,5235.61642150,2227.66778808,2227.63016915,0.06698903,69.73326274,117,0
5240.81751710,5240.81717539,2471.90812884,2471.92444693,0.01503713,70.94377655,117,0
5241.47055799,5241.46900990,2503.11167355,2503.18591163,0.02537136,71.01336096,117,0
5243.24424512,5243.24415191,2588.73241389,2588.73693621,0.02967971,71.10449262,117,0
5243.78424387,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10327705,117,4
5246.14652076,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93387278,117,5
5249.10762374,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32902149,117,2
5249.48803855,5249.48780406,2898.42495999,2898.43685262,0.00675802,70.21847966,117,0
5252.20453354,5252.20350117,3037.58364469,3037.63710527,0.05337769,69.20241163,117,0
5252.67569562,5252.67669865,3062.13423854,3062.08209917,0.05939501,68.98473731,117,0
5255.33250940,5255.33154202,3201.57139223,3201.62274658,0.05430386,67.51943156,117,0
5256.73440067,5256.73420351,3276.45963656,3276.47022408,0.04211021,66.57842402,117,0
5257.15384180,5257.15363591,3299.02405740,3299.03515325,0.05302668,66.27366869,117,0
5258.51221725,5258.50801425,0.00000000,3372.69409180,0.00000000,65.21140381,117,2
5260.17475105,5260.18264452,0.00000000,3464.00000000,0.00000000,63.75249212,117,4
5261.36142102,5261.36791758,0.00000000,3530.00000000,0.00000000,62.60103135,117,4
