wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.47072975,5159.45119737,0.00000000,868.00000000,nan,7.45101709,0.01998418,0.01998410,38733,118,1
5159.70548491,nan,0.00000000,877.29593485,0.08966606,7.76151654,0.01998509,0.01998410,38733,118,1
5159.86353138,5159.85091585,0.00000000,883.55964054,0.25062741,7.96974997,0.01998415,0.01998410,38730,118,1
5159.86353138,5159.85091585,0.00000000,883.55964054,0.25062741,7.96974997,0.01998415,0.01998410,38730,118,1
5159.86353138,5159.85091585,0.00000000,883.55964054,0.25062741,7.96974997,0.01998415,0.01998410,38730,118,1
5159.97568338,5159.98416910,0.00000000,888.00705505,0.19054378,8.11712069,0.01998407,0.01998410,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31507274,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47967209,nan,0.00000000,-2147483648,118,1
5160.38158371,5160.38397014,0.00000000,904.12123066,0.13334488,8.64773918,0.01998409,0.01998410,38726,118,1
5160.50536737,5160.25069625,0.00000000,909.04108231,0.21829632,8.80869897,0.01998509,0.01998410,38727,118,1
5160.50536737,nan,0.00000000,909.04108231,0.21829632,8.80869897,0.01998509,0.01998410,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.97044261,nan,0.00000000,-2147483648,118,1
5160.77187739,nan,0.00000000,919.64268866,0.36807770,9.15388522,0.01998509,0.01998410,38725,118,1
5160.77187739,nan,0.00000000,919.64268866,0.36807770,9.15388522,0.01998509,0.01998410,38725,118,1
5160.77187739,5160.51725092,0.00000000,919.64268866,0.36807770,9.15388522,0.01998509,0.01998410,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.45667402,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58556947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.74623523,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.87440506,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93836907,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12977752,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.19341918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35217083,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.54200824,nan,0.00000000,-2147483648,118,1
