wlc,wll,posc,posm,posme,posmy,order,flag
5175.74670917,5175.76055339,0.00000000,1537.00000000,0.00000000,25.80577030,118,4
5182.10960240,5182.10933371,1813.36130068,1813.37317186,0.01382512,30.70857289,118,0
5182.32128697,5182.32049588,1822.69617676,1822.73116810,0.01658402,30.83846549,118,0
5186.01487791,5186.01505343,1987.82199945,1987.81407145,0.03524415,32.79119890,118,0
5186.15184092,5186.15775082,0.00000000,1994.00000000,0.00000000,32.85255439,118,4
5190.64689242,5190.64778331,2199.91359650,2199.87223047,0.03572067,34.45583656,118,0
5192.95910494,5192.95913527,2307.97714566,2307.97571720,0.01536368,34.98261894,118,0
5193.44930099,5193.44805687,2331.03675276,2331.09551792,0.02216021,35.06916569,118,0
5195.34114230,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32167951,118,4
5199.44336406,5199.44224981,2619.77031240,2619.82505974,0.06279809,35.42430375,118,0
5202.91088421,5202.90437392,0.00000000,2792.32990944,0.04917284,35.01999588,118,0
5204.64060381,5204.63842920,0.00000000,2880.00000000,0.00000000,34.63783110,118,4
5206.60975204,5206.61196877,2981.30136376,2981.18659186,0.04377884,34.04372500,118,0
5207.45311303,5207.44655664,0.00000000,3025.00000000,0.00000000,33.73387015,118,4
5209.23727968,5209.23637960,3118.59077985,3118.63834112,0.01692051,32.96033069,118,0
5214.16354477,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59614621,117,4
5216.63145242,5216.63177488,1396.21904558,1396.20560799,0.00856544,57.04143989,117,0
5218.38628258,5218.38634606,1469.63723271,1469.63456496,0.01769536,58.68018271,117,0
5220.00185110,5220.00089976,1537.77646234,1537.81676190,0.02804719,60.11273741,117,0
5227.94336065,5227.94224367,1881.32583670,1881.37520039,0.01805265,66.00769359,117,0
5231.74676207,5231.75142885,0.00000000,2051.27172852,0.00000000,68.09524942,117,2
5180.41272010,5232.45594910,0.00000000,-1.00000000,0.00000000,8.13140047,117,4
5233.62678890,5233.62651274,2136.61312518,2136.62573453,0.02810157,68.93487710,117,0
5234.25993000,5234.25993874,2165.58958840,2165.58918799,0.01386038,69.18786606,117,0
5235.61553057,5235.61642150,2228.02607111,2227.98489878,0.03420225,69.67778430,117,0
5240.81714407,5240.81717539,2472.28026188,2472.27876613,0.00699924,70.86917610,117,0
5241.46914087,5241.46900990,2503.48208764,2503.48837006,0.03556737,70.93773436,117,0
5243.24399851,5243.24415191,2589.11116706,2589.10372396,0.01614912,71.02829191,117,0
5243.77666955,5243.77132820,0.00000000,2615.00000000,0.00000000,71.02751446,117,4
5246.13897282,5246.14447602,0.00000000,2731.00000000,0.00000000,70.86339478,117,5
5249.10011423,5249.10399466,0.00000000,2879.17504883,0.00000000,70.27175067,117,2
5249.48798703,5249.48780406,2898.82159980,2898.83088005,0.02510694,70.16109269,117,0
5252.20353707,5252.20350117,3037.98828753,3037.99014669,0.04790250,69.16240432,117,0
5252.67639986,5252.67669865,3062.54031319,3062.52478072,0.04018413,68.94726029,117,0
5255.33193027,5255.33154202,3201.98504898,3202.00566089,0.04016356,67.50218126,117,0
5256.73567181,5256.73420351,3276.87605778,3276.95491647,0.04546324,66.57014164,117,0
5257.15497336,5257.15363591,3299.44231878,3299.51440326,0.04643638,66.26837488,117,0
5258.50487814,5258.50801425,0.00000000,3372.69409180,0.00000000,65.22204931,117,2
5260.16745231,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77242576,117,4
5261.35415375,5261.36791758,0.00000000,3530.00000000,0.00000000,62.62534182,117,4
5249.47565171,5249.48780406,0.00000000,909.00000000,0.00000000,79.20984834,116,4
5252.19594954,5252.20350117,0.00000000,1016.00000000,0.00000000,82.58439474,116,4
5252.67850482,5252.67669865,1035.02888605,1035.10050602,0.05606427,83.16366081,116,0
5255.33196616,5255.33154202,1140.91713974,1140.93415999,0.06230225,86.24637327,116,0
5256.73411096,5256.73420351,1197.37917116,1197.37543412,0.05730010,87.80246282,116,0
5257.15144240,5257.15363591,1214.34519688,1214.25644202,0.04514213,88.25599073,116,0
5258.50812574,5258.50801425,1269.31213687,1269.31667664,0.04328981,89.69722058,116,0
5260.18181165,5260.18264452,1337.77456797,1337.74038701,0.04259059,91.40713070,116,0
5261.36876676,5261.36791758,1386.55454185,1386.58959477,0.02766334,92.57287496,116,0
5265.33081436,5265.33100601,1551.72732673,1551.71926095,0.02743560,96.17430834,116,0
5266.21915327,5266.21892710,1589.18455068,1589.19411263,0.02966846,96.91872493,116,0
5266.71036435,5266.71303273,0.00000000,1609.99621582,0.00000000,97.32030661,116,2
5266.84239853,5266.84038732,1615.50832266,1615.59362522,0.20775415,97.42694492,116,0
5268.86898364,5268.87801204,0.00000000,1702.00000000,0.00000000,98.99676852,116,4
5269.60945644,5269.60471623,0.00000000,1733.79934612,0.04834083,99.53840105,116,0
5270.01841618,5270.01799965,1751.39187291,1751.40983379,0.02259532,99.83000137,116,0
5272.09583217,5272.09532822,1841.47214171,1841.49411510,0.01721150,101.22847741,116,0
