wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.22260876,5177.22989174,0.00000000,1600.19698116,0.18162904,7.57438499,0.01998408,0.01998411,38600,118,1
5177.37163097,5177.36404778,0.00000000,1606.61402172,0.13703223,7.67612061,0.01998414,0.01998411,38599,118,1
5177.37163097,5177.36404778,0.00000000,1606.61402172,0.13703223,7.67612061,0.01998414,0.01998411,38599,118,1
5177.51584944,5177.49821077,0.00000000,1612.82894335,0.25939756,7.77452865,0.01998418,0.01998411,38598,118,1
5177.64418374,5177.63238071,0.00000000,1618.36328106,0.26680799,7.86205034,0.01998415,0.01998411,38597,118,1
5177.75891338,5177.76655760,0.00000000,1623.31406177,0.16369620,7.94025007,0.01998408,0.01998411,38596,118,1
5177.90167908,5177.90074145,1629.42673544,1629.46724079,0.15605400,8.03731178,0.01998411,0.01998411,38595,118,0
5177.90167908,5177.90074145,1629.42673544,1629.46724079,0.15605400,8.03731178,0.01998411,0.01998411,38595,118,0
5178.02772898,5178.03493225,0.00000000,1634.92554403,0.37174547,8.12328454,0.01998408,0.01998411,38594,118,1
5178.17292045,5178.16913000,0.00000000,1641.20388434,0.20270052,8.22201643,0.01998412,0.01998411,38593,118,1
5178.30257947,5178.30333471,1646.83722204,1646.80452685,0.09638477,8.30994170,0.01998410,0.01998411,38592,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.40703285,nan,0.00000000,-2147483648,118,1
5178.57842343,5178.57176499,0.00000000,1658.76393432,0.11212820,8.49719089,0.01998413,0.01998411,38590,118,1
5178.70807954,5178.70599057,0.00000000,1664.38652385,0.12195076,8.58497273,0.01998412,0.01998411,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.67244271,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73466422,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78127026,nan,0.00000000,-2147483648,118,1
5179.11530423,5179.10870904,0.00000000,1682.07105406,0.17690597,8.85993064,0.01998413,0.01998411,38586,118,1
5179.24856955,5179.24296245,0.00000000,1687.86665086,0.16101219,8.94963955,0.01998413,0.01998411,38585,118,1
5179.37971453,5179.37722282,0.00000000,1693.57404174,0.12683176,9.03777810,0.01998412,0.01998411,38584,118,1
5179.52122916,5179.51149014,0.00000000,1699.73718448,0.10459591,9.13271844,0.01998415,0.01998411,38583,118,1
5179.63683038,5179.64576443,0.00000000,1704.77521356,0.27994091,9.21013886,0.01998408,0.01998411,38582,118,1
5179.63683038,5179.64576443,0.00000000,1704.77521356,0.27994091,9.21013886,0.01998408,0.01998411,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.30555547,nan,0.00000000,-2147483648,118,1
5179.90926734,5179.91433389,0.00000000,1716.66062219,0.46658102,9.39208628,0.01998409,0.01998411,38580,118,1
5180.05785417,5180.04862906,0.00000000,1723.15021391,0.04521521,9.49100156,0.01998415,0.01998411,38579,118,1
5180.05785417,5180.04862906,0.00000000,1723.15021391,0.04521521,9.49100156,0.01998415,0.01998411,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56471667,nan,0.00000000,-2147483648,118,1
5180.32188849,5180.31724029,0.00000000,1734.69479050,0.06394865,9.66617754,0.01998413,0.01998411,38577,118,1
5180.45204995,5180.45155635,1740.35826246,1740.37987611,0.10232366,9.75205802,0.01998411,0.01998411,38576,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.82165811,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.85173266,nan,0.00000000,-2147483648,118,1
5180.73036212,5180.72020937,0.00000000,1752.58714153,0.03840963,9.93557047,0.01998415,0.01998411,38574,118,1
5180.73036212,5180.72020937,0.00000000,1752.58714153,0.03840963,9.93557047,0.01998415,0.01998411,38574,118,1
5180.97569112,5180.98889025,0.00000000,1763.35225989,0.19049398,10.09635064,0.01998406,0.01998411,38572,118,1
5181.12454585,5181.12324114,1769.82165263,1769.87898416,0.24467410,10.19333016,0.01998411,0.01998411,38571,118,0
5181.24275638,5181.25759899,0.00000000,1775.08745312,0.17743079,10.27044404,0.01998405,0.01998411,38570,118,1
5181.39575065,5181.39196381,0.00000000,1781.81789522,0.12346358,10.36971794,0.01998413,0.01998411,38569,118,1
5181.53227093,5181.52633560,0.00000000,1787.82835786,0.06692511,10.45800865,0.01998413,0.01998411,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53369737,nan,0.00000000,-2147483648,118,1
5181.79261308,5181.79510009,0.00000000,1799.30263936,0.16083554,10.62558148,0.01998410,0.01998411,38566,118,1
5181.92260278,5181.92949279,0.00000000,1805.03790350,0.18271711,10.70884671,0.01998408,0.01998411,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.78061519,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.80946963,nan,0.00000000,-2147483648,118,1
5182.20766926,5182.19829910,0.00000000,1817.62961622,0.05139200,10.89046366,0.01998415,0.01998411,38563,118,1
