wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.35824656,5161.18163303,0.00000000,943.00000000,nan,9.26942106,0.01998530,0.01998461,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58697668,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.76238749,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86728892,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93707966,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00675567,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14576393,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.24971976,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35341849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45686050,nan,0.00000000,-2147483648,118,1
5162.33560415,5162.11507906,0.00000000,982.08441417,0.34185484,10.63158920,0.01998547,0.01998461,38714,118,1
5162.33560415,5162.11507906,0.00000000,982.08441417,0.34185484,10.63158920,0.01998547,0.01998461,38714,118,1
5162.61053649,5162.38183993,0.00000000,993.10942873,0.47277740,11.00794817,0.01998550,0.01998461,38712,118,1
5162.61053649,5162.38183993,0.00000000,993.10942873,0.47277740,11.00794817,0.01998550,0.01998461,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17379504,nan,0.00000000,-2147483648,118,1
5162.88487512,5162.64862836,0.00000000,1004.12408244,0.55995767,11.38052060,0.01998553,0.01998461,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57787685,nan,0.00000000,-2147483648,118,1
5163.19326418,5163.18228794,0.00000000,1016.52195827,0.02571409,11.79579720,0.01998466,0.01998461,38706,118,1
5163.35161786,5163.31572007,0.00000000,1022.89474911,0.03110492,12.00758344,0.01998475,0.01998461,38705,118,1
5163.35161786,5163.31572007,0.00000000,1022.89474911,0.03110492,12.00758344,0.01998475,0.01998461,38705,118,1
5163.35161786,5163.31572007,0.00000000,1022.89474911,0.03110492,12.00758344,0.01998475,0.01998461,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.17642787,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.24237534,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30821154,nan,0.00000000,-2147483648,118,1
5163.73561345,5163.71605783,0.00000000,1038.36708498,0.19111332,12.51706403,0.01998469,0.01998461,38702,118,1
5163.73561345,5163.71605783,0.00000000,1038.36708498,0.19111332,12.51706403,0.01998469,0.01998461,38702,118,1
