wlc,wll,posc,posm,posme,posmy,order,flag
5175.74828043,5175.76055339,0.00000000,1537.00000000,0.00000000,25.81617720,118,4
5182.10984210,5182.10933371,1813.31437328,1813.33683453,0.01704113,30.67412599,118,0
5182.32145716,5182.32049588,1822.64905168,1822.69156983,0.01675822,30.80369103,118,0
5186.01540155,5186.01505343,1987.77143161,1987.78715529,0.05966017,32.76040850,118,0
5186.15314293,5186.15775082,0.00000000,1994.00000000,0.00000000,32.82244288,118,4
5190.64709220,5190.64778331,2199.85896420,2199.82687493,0.04077259,34.44575908,118,0
5192.95914593,5192.95913527,2307.92066812,2307.92116999,0.01591923,34.98592811,118,0
5193.44836179,5193.44805687,2330.97990725,2330.99430959,0.02147096,35.07520102,118,0
5195.34234315,5195.34150094,0.00000000,2421.00000000,0.00000000,35.33894211,118,4
5199.44205967,5199.44224981,2619.70964776,2619.70030525,0.06457256,35.46107413,118,0
5202.91029977,5202.90437392,0.00000000,2792.24182826,0.05608263,35.06505712,118,0
5204.64175635,5204.63842920,0.00000000,2880.00000000,0.00000000,34.68268625,118,4
5206.60980365,5206.61196877,2981.24630562,2981.13420592,0.04885102,34.08539861,118,0
5207.45423637,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77241026,118,4
5209.23588150,5209.23637960,3118.52899544,3118.50267544,0.02767424,32.99165657,118,0
5214.16520873,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58763808,117,4
5216.63205834,5216.63177488,1396.17940610,1396.19121806,0.01981850,57.04604371,117,0
5218.38619891,5218.38634606,1469.59602866,1469.58984455,0.01547255,58.69039180,117,0
5220.00102292,5220.00089976,1537.73382387,1537.73904116,0.01345234,60.12594114,117,0
5227.94202532,5227.94224367,1881.27620144,1881.26655170,0.03048618,66.01676783,117,0
5231.74800249,5231.75142885,0.00000000,2051.27172852,0.00000000,68.09610793,117,2
5180.41429398,5232.45594910,0.00000000,-1.00000000,0.00000000,6.94062965,117,4
5233.62644235,5233.62651274,2136.55874203,2136.55552824,0.01797733,68.92965499,117,0
5234.26014448,5234.25993874,2165.53469772,2165.54412763,0.02187631,69.18103760,117,0
5235.61660961,5235.61642150,2227.97012590,2227.97881889,0.11713458,69.66735488,117,0
5240.81728987,5240.81717539,2472.22068748,2472.22615468,0.01423263,70.84568091,117,0
5241.46976201,5241.46900990,2503.42210824,2503.45818693,0.03871822,70.91308548,117,0
5243.24456949,5243.24415191,2589.05023084,2589.07049243,0.02013050,71.00097372,117,0
5243.77785297,5243.77132820,0.00000000,2615.00000000,0.00000000,70.99957953,117,4
5246.14015361,5246.14447602,0.00000000,2731.00000000,0.00000000,70.83388488,117,5
5249.10128695,5249.10399466,0.00000000,2879.17504883,0.00000000,70.24325157,117,2
5249.48724998,5249.48780406,2898.75857070,2898.73046933,0.04975224,70.13356701,117,0
5252.20405508,5252.20350117,3037.92524322,3037.95392873,0.02663692,69.13903000,117,0
5252.67707534,5252.67669865,3062.47733234,3062.49691473,0.03821533,68.92489575,117,0
5255.33213577,5255.33154202,3201.92294684,3201.95446829,0.08811110,67.48767166,117,0
5256.73424804,5256.73420351,3276.81596682,3276.81835788,0.06392323,66.56171923,117,0
5257.15468022,5257.15363591,3299.38188486,3299.43817059,0.04503811,66.26076333,117,0
5258.50590933,5258.50801425,0.00000000,3372.69409180,0.00000000,65.21872364,117,2
5260.16842591,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77605540,117,4
5261.35507770,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63405393,117,4
