wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.09618681,5164.11378450,0.00000000,1053.17945231,0.16116340,11.22680673,0.01998402,0.01998409,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49936718,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.69778964,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85568723,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.01284056,nan,0.00000000,-2147483648,118,1
5164.69878202,5164.51423503,0.00000000,1077.55515130,0.28401656,12.19090169,0.01998480,0.01998409,38695,118,1
5164.69878202,5164.51423503,0.00000000,1077.55515130,0.28401656,12.19090169,0.01998480,0.01998409,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55705250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.74923237,nan,0.00000000,-2147483648,118,1
5165.22465341,5165.04826568,0.00000000,1098.88183991,0.24579592,13.01187864,0.01998477,0.01998409,38691,118,1
5165.22465341,5165.04826568,0.00000000,1098.88183991,0.24579592,13.01187864,0.01998477,0.01998409,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.35656853,nan,0.00000000,-2147483648,118,1
5165.58436703,nan,0.00000000,1113.49951015,0.15980141,13.56265368,0.01998410,0.01998409,38687,118,1
5165.73418630,nan,0.00000000,1119.59481611,0.81110330,13.78948303,0.01998416,0.01998409,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.98924536,nan,0.00000000,-2147483648,118,1
5166.10475415,5166.11665831,0.00000000,1134.68917084,0.35277374,14.34409455,0.01998404,0.01998409,38683,118,1
5166.10475415,5166.11665831,0.00000000,1134.68917084,0.35277374,14.34409455,0.01998404,0.01998409,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.50064215,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.57299538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.75311370,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82485591,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.89642421,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.96781892,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03904031,nan,0.00000000,-2147483648,118,1
5166.66746780,5166.65102037,0.00000000,1157.65956520,0.25840094,15.16891230,0.01998415,0.01998409,38679,118,1
5166.66746780,5166.65102037,0.00000000,1157.65956520,0.25840094,15.16891230,0.01998415,0.01998409,38679,118,1
5166.93744338,5166.91824285,0.00000000,1168.70142483,0.17783165,15.55727785,0.01998416,0.01998409,38677,118,1
5167.06419053,5167.05186445,0.00000000,1173.89009306,0.18869313,15.73797304,0.01998414,0.01998409,38676,118,1
5167.19825889,nan,0.00000000,1179.38180153,0.12753420,15.92797491,0.01998414,0.01998409,38675,118,1
5167.19825889,5167.18549297,0.00000000,1179.38180153,0.12753420,15.92797491,0.01998414,0.01998409,38675,118,1
5167.32280230,5167.31912839,0.00000000,1184.48642254,0.14206524,16.10343991,0.01998410,0.01998409,38674,118,1
5167.44588593,5167.45277073,0.00000000,1189.53412599,0.28452511,16.27586905,0.01998406,0.01998409,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.49518230,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59634528,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66357922,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76411879,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83093803,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.89759190,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.16255939,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.22839070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.29405835,nan,0.00000000,-2147483648,118,1
5168.26036000,5168.25476993,0.00000000,1223.00939236,0.11611991,17.39256047,0.01998411,0.01998409,38667,118,1
5168.38182259,5168.38846066,0.00000000,1228.01254672,0.36475662,17.55550553,0.01998407,0.01998409,38666,118,1
5168.52659143,5168.52215831,0.00000000,1233.97945061,0.15425149,17.74851144,0.01998411,0.01998409,38665,118,1
5168.63825118,5168.65586288,0.00000000,1238.58449231,0.25464724,17.89648397,0.01998402,0.01998409,38664,118,1
5168.63825118,5168.65586288,0.00000000,1238.58449231,0.25464724,17.89648397,0.01998402,0.01998409,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.10121195,nan,0.00000000,-2147483648,118,1
5168.92371025,5168.92329276,1250.36179731,1250.37904309,0.01442974,18.27159696,0.01998409,0.01998409,38662,118,0
5169.03283291,5168.78957436,0.00000000,1254.87723330,0.12424106,18.41319663,0.01998503,0.01998409,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.51102744,nan,0.00000000,-2147483648,118,1
5169.21605523,5169.19075032,0.00000000,1262.45307181,0.15458642,18.64986830,0.01998419,0.01998409,38660,118,1
5169.21605523,5169.19075032,0.00000000,1262.45307181,0.15458642,18.64986830,0.01998419,0.01998409,38660,118,1
5169.21605523,5169.19075032,0.00000000,1262.45307181,0.15458642,18.64986830,0.01998419,0.01998409,38660,118,1
5169.46206242,5169.45823556,0.00000000,1272.63531745,0.23744123,18.96441014,0.01998411,0.01998409,38658,118,1
5169.46206242,5169.45823556,0.00000000,1272.63531745,0.23744123,18.96441014,0.01998411,0.01998409,38658,118,1
5169.46206242,5169.45823556,0.00000000,1272.63531745,0.23744123,18.96441014,0.01998411,0.01998409,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.15896696,nan,0.00000000,-2147483648,118,1
5169.60907450,5169.59198856,0.00000000,1278.72585478,0.40781101,19.15061928,0.01998416,0.01998409,38657,118,1
5169.84950527,5169.85951532,0.00000000,1288.69584202,0.18433548,19.45233479,0.01998405,0.01998409,38655,118,1
5169.84950527,5169.85951532,0.00000000,1288.69584202,0.18433548,19.45233479,0.01998405,0.01998409,38655,118,1
5170.11088302,5170.12706977,0.00000000,1299.54747174,0.17458108,19.77638812,0.01998403,0.01998409,38653,118,1
5170.25243786,5170.26085738,0.00000000,1305.43009437,0.13156008,19.95017883,0.01998406,0.01998409,38652,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.08428266,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.14272455,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.28817070,nan,0.00000000,-2147483648,118,1
5170.66606542,5170.66226176,0.00000000,1322.64228057,0.05490461,20.45117466,0.01998411,0.01998409,38649,118,1
5170.81589320,5170.79607707,0.00000000,1328.88550878,0.07727014,20.63015571,0.01998417,0.01998409,38648,118,1
5170.93940382,5170.92989930,0.00000000,1334.03552121,0.13120507,20.77670746,0.01998413,0.01998409,38647,118,1
5171.06147430,5171.06372846,0.00000000,1339.12851209,0.24361293,20.92067310,0.01998408,0.01998409,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.05748491,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.16917193,nan,0.00000000,-2147483648,118,1
5171.48329204,5171.46525751,0.00000000,1356.75073059,0.04651798,21.41147529,0.01998416,0.01998409,38643,118,1
5171.60980282,5171.59911439,0.00000000,1362.04300878,0.38875261,21.55666932,0.01998413,0.01998409,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.66457010,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.71889289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.85407327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.98836170,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.04182822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.14833603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.28067613,nan,0.00000000,-2147483648,118,1
5172.50757903,nan,0.00000000,1399.69358571,0.06427237,22.56076786,0.01998502,0.01998409,38637,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.87817559,nan,0.00000000,-2147483648,118,1
5172.95283376,nan,0.00000000,1418.42825331,0.13555008,23.04189502,0.01998415,0.01998409,38632,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.15746970,nan,0.00000000,-2147483648,118,1
5173.22344294,5173.20593755,0.00000000,1429.83465959,0.10188673,23.32892226,0.01998416,0.01998409,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.45744722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.58100032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.77693951,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.89831626,nan,0.00000000,-2147483648,118,1
5173.91374886,nan,0.00000000,1459.00123559,1976.03509175,24.04290230,0.01998476,0.01998409,38626,118,1
5174.02261284,nan,0.00000000,1463.61010034,0.19611322,24.15313431,0.01998415,0.01998410,38624,118,1
5174.13767236,5174.14371226,0.00000000,1468.48399146,0.03045217,24.26894488,0.01998407,0.01998410,38623,118,1
5174.28526069,5174.27770783,0.00000000,1474.73991234,0.33095894,24.41645461,0.01998412,0.01998410,38622,118,1
5174.40716976,5174.41171034,0.00000000,1479.91084783,0.49765453,24.53741864,0.01998408,0.01998410,38621,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.67875146,nan,0.00000000,-2147483648,118,1
5174.68793986,5174.67973619,0.00000000,1491.83215658,0.30796996,24.81299829,0.01998413,0.01998410,38619,118,1
