wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.06343515,5176.82737347,0.00000000,1593.00000000,nan,7.49751457,0.01998554,0.01998462,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.64021285,nan,0.00000000,-2147483648,118,1
5177.37785654,5177.36397125,0.00000000,1606.53322509,0.06880316,7.71199865,0.01998468,0.01998462,38600,118,1
5177.51303370,5177.49813807,0.00000000,1612.35827579,0.25826438,7.80414477,0.01998468,0.01998463,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.90906833,nan,0.00000000,-2147483648,118,1
5177.77981044,5177.76649257,0.00000000,1623.86625366,0.02313070,7.98584164,0.01998468,0.01998463,38597,118,1
5177.88899380,5177.90068025,0.00000000,1628.58073098,0.09013144,8.06013339,0.01998458,0.01998463,38596,118,1
5177.88899380,5177.90068025,0.00000000,1628.58073098,0.09013144,8.06013339,0.01998458,0.01998463,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.16114453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.19258016,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22399834,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.36515607,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39647284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.42777019,nan,0.00000000,-2147483648,118,1
5178.58570661,5178.57172297,0.00000000,1658.72801418,0.06334153,8.53290817,0.01998468,0.01998463,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61512956,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.66185086,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70852274,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75514419,nan,0.00000000,-2147483648,118,1
5178.96113391,nan,0.00000000,1675.01893237,0.21961780,8.78649050,0.01998458,0.01998463,38588,118,1
5179.09597720,5179.10868235,0.00000000,1680.87808712,0.11465982,8.87732612,0.01998458,0.01998463,38587,118,1
5179.24982332,5179.24293959,0.00000000,1687.56806229,0.03386979,8.98078974,0.01998465,0.01998463,38586,118,1
5179.37065138,5179.37720379,0.00000000,1692.82608510,0.16994368,9.06191192,0.01998460,0.01998463,38585,118,1
5179.37065138,5179.37720379,0.00000000,1692.82608510,0.16994368,9.06191192,0.01998460,0.01998463,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15693724,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.20302042,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24904272,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.27968996,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.31030943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35618596,nan,0.00000000,-2147483648,118,1
5179.92002537,5179.91433020,0.00000000,1716.77567749,0.29483994,9.42908390,0.01998465,0.01998463,38581,118,1
5180.04180027,5180.04862920,0.00000000,1722.09389852,0.15512734,9.51006772,0.01998460,0.01998463,38580,118,1
5180.17794943,nan,0.00000000,1728.04399113,0.34182544,9.60042269,0.01998461,0.01998463,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70570779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81127192,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84136019,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88643083,nan,0.00000000,-2147483648,118,1
5180.72034656,5180.72022867,1751.78229528,1751.78746464,0.23389812,9.95819991,0.01998463,0.01998463,38575,118,0
5180.85371992,5180.85456945,1757.67486830,1757.63759261,0.28990760,10.04563491,0.01998463,0.01998463,38574,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.14038872,nan,0.00000000,-2147483648,118,1
5181.11112967,5181.12327192,0.00000000,1768.94415758,0.17306898,10.21377265,0.01998458,0.01998463,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33286573,nan,0.00000000,-2147483648,118,1
5181.40131502,5181.39200226,0.00000000,1781.70480263,0.32565222,10.40214012,0.01998467,0.01998463,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.50913990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58217787,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64043073,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.66949728,nan,0.00000000,-2147483648,118,1
5181.93013463,5181.92954655,1804.98086912,1805.00682667,0.22454955,10.74208580,0.01998463,0.01998463,38566,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.81422116,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.84304240,nan,0.00000000,-2147483648,118,1
5182.20789952,5182.19836052,0.00000000,1817.27996083,0.41615883,10.91892856,0.01998467,0.01998463,38564,118,1
5182.33550660,5182.33277796,0.00000000,1822.92261737,0.09147340,10.99970063,0.01998464,0.01998463,38563,118,1
5182.47885305,5182.46720237,0.00000000,1829.26598359,0.09662200,11.09009296,0.01998468,0.01998463,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15726490,nan,0.00000000,-2147483648,118,1
5182.74591976,5182.73607210,0.00000000,1841.09760781,0.19744327,11.25750650,0.01998467,0.01998463,38560,118,1
5182.74591976,5182.73607210,0.00000000,1841.09760781,0.19744327,11.25750650,0.01998467,0.01998463,38560,118,1
5182.88213157,5182.87051743,0.00000000,1847.13881323,0.17199093,11.34237888,0.01998468,0.01998463,38559,118,1
5183.00642644,5183.00496974,1852.58638726,1852.65105850,0.07320266,11.41945351,0.01998464,0.01998463,38558,118,0
5183.13553605,5183.13942901,0.00000000,1858.38984275,0.17841284,11.49931865,0.01998462,0.01998463,38557,118,1
5183.26402060,5183.27389526,0.00000000,1864.10054582,0.06554377,11.57840575,0.01998459,0.01998463,38556,118,1
5183.26402060,5183.27389526,0.00000000,1864.10054582,0.06554377,11.57840575,0.01998459,0.01998463,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68715778,nan,0.00000000,-2147483648,118,1
5183.55709997,5183.54284869,0.00000000,1877.14223761,0.16897902,11.75754154,0.01998469,0.01998463,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.83731959,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.86445962,nan,0.00000000,-2147483648,118,1
5183.91924358,5183.94633117,0.00000000,1893.28674052,0.19930317,11.97637074,0.01998453,0.01998463,38551,118,1
5183.91924358,5183.94633117,0.00000000,1893.28674052,0.19930317,11.97637074,0.01998453,0.01998463,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02623248,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05301464,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09309028,nan,0.00000000,-2147483648,118,1
