drv,samp
-33.711347029497574,2.0432742249433886
-28.385004003820313,2.0432742249433886
-35.99650854528113,2.0432742249433886
-32.78027838904427,2.0432742249433886
-33.13570933436017,2.0432742249433886
-30.014502405975236,2.0432742249433886
-32.789764578938275,2.0432742249433886
-29.177511486432422,2.0432742249433886
-33.78631145310305,2.0432742249433886
-26.38446025669282,2.0432742249433886
-32.33695545519049,2.0432742249433886
-30.029561414513864,2.0432742249433886
-38.06554469354569,2.0432742249433886
-34.69085713840241,2.0432742249433886
-36.180537367878514,2.0432742249433886
-33.28219577678965,2.0432742249433886
-34.46782910320417,2.0432742249433886
-33.56345300842304,2.0432742249433886
-35.06953735302159,2.0432742249433886
-29.46374267844203,2.0432742249433886
-26.612368797344516,2.0432742249433886
-28.93851113141227,2.0432742249433886
-34.02024416683071,2.0432742249433886
-28.58280734185064,2.0432742249433886
-29.167688723023275,2.0432742249433886
-29.35192293909131,2.0432742249433886
-27.442332673291276,2.0432742249433886
-27.526949542226248,2.0432742249433886
-30.352075435735514,2.0432742249433886
-32.839087896982164,2.0432742249433886
-32.50304242602397,2.0432742249433886
-30.746012645561677,2.0432742249433886
-32.17954364923844,2.0432742249433886
-31.179559249861995,2.0432742249433886
-28.263955571777842,2.0432742249433886
-29.850258032593047,2.0432742249433886
-24.921147304000442,2.0432742249433886
-27.99723826981608,2.0432742249433886
-28.07713479125323,2.0432742249433886
-28.26540275028674,2.0432742249433886
-22.379061046279276,2.0432742249433886
-27.70690523761914,2.0432742249433886
-23.890742652801237,2.0432742249433886
-26.370398749718333,2.0432742249433886
-26.466266376405656,2.0432742249433886
-33.04163405058898,2.0432742249433886
-27.84212573053901,2.0432742249433886
-30.59508682507112,2.0432742249433886
-27.579460120240583,2.0432742249433886
-32.27482479003902,2.0432742249433886
-30.501961226259482,2.0432742249433886
-32.31805765196896,2.0432742249433886
-27.36848992499199,2.0432742249433886
-29.899413044965513,2.0432742249433886
-25.070583905733656,2.0432742249433886
-29.28653814736481,2.0432742249433886
-23.29115764277867,2.0432742249433886
-27.403713770242575,2.0432742249433886
-26.11450632076685,2.0432742249433886
-30.100365811767006,2.0432742249433886
-21.095167310222678,2.0432742249433886
-29.36567687639854,2.0432742249433886
-27.715000612960466,2.0432742249433886
-27.815667938196384,2.0432742249433886
-30.972840291592547,2.0432742249433886
-37.52136588764097,2.0432742249433886
-29.946867473379825,2.0432742249433886
-34.393625204266755,2.0432742249433886
-30.76293055115184,2.0432742249433886
-31.97484430739314,2.0432742249433886
-26.138217662004536,2.0432742249433886
-27.748469577236392,2.0432742249433886
-18.110179833076472,2.0432742249433886
-21.618716171433334,2.0432742249433886
-19.581294698908096,2.0432742249433886
-23.0463480894814,2.0432742249433886
-22.93361374230335,2.0432742249433886
-23.039144933201896,2.0432742249433886
-23.1975761562353,2.0432742249433886
-25.021702928481318,2.0432742249433886
-25.297476584071774,2.0432742249433886
-23.804148639170307,2.0432742249433886
-29.412372750375653,2.0432742249433886
-27.862222981320883,2.0432742249433886
-30.739565018771827,2.0432742249433886
-29.160744813943893,2.0432742249433886
-31.538682077320118,2.0432742249433886
-26.81877442453333,2.0432742249433886
-28.782925205425272,2.0432742249433886
