wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5184.61627040,5184.61340200,0.00000000,1924.54993568,0.11748991,12.43281976,0.01998410,0.01998409,38545,118,1
5184.74316176,5184.74795471,0.00000000,1930.23702989,0.26070290,12.50622498,0.01998407,0.01998409,38544,118,1
5184.87746082,5184.88251441,0.00000000,1936.26058451,0.09436472,12.58347941,0.01998407,0.01998409,38543,118,1
5185.02326297,5185.01708108,0.00000000,1942.80527487,0.25689791,12.66683574,0.01998412,0.01998409,38542,118,1
5185.15918634,nan,0.00000000,1948.91142189,0.26644466,12.74405416,0.01998412,0.01998409,38541,118,1
5185.28742997,nan,0.00000000,1954.67690448,0.20382889,12.81646991,0.01998410,0.01998409,38540,118,1
5185.41584486,5185.42082301,0.00000000,1960.45431524,0.13408264,12.88854876,0.01998407,0.01998409,38539,118,1
5185.59001012,nan,0.00000000,1968.29682300,0.05278311,12.98560382,0.01998475,0.01998409,38539,118,1
5185.69300859,nan,0.00000000,1972.93843405,0.16450140,13.04261449,0.01998411,0.01998409,38537,118,1
5185.83902663,5185.82462780,0.00000000,1979.52341660,0.08449047,13.12293842,0.01998415,0.01998409,38536,118,1
5185.96872711,5185.95924336,0.00000000,1985.37715913,0.25287861,13.19378993,0.01998413,0.01998409,38535,118,1
5185.96872711,5185.95924336,0.00000000,1985.37715913,0.25287861,13.19378993,0.01998413,0.01998409,38535,118,1
5186.23422851,5186.22849545,0.00000000,1997.37361466,0.07931238,13.33734484,0.01998412,0.01998409,38533,118,1
5186.37473285,5186.36313197,0.00000000,2003.72962359,0.14447222,13.41249644,0.01998414,0.01998409,38532,118,1
5186.37473285,5186.36313197,0.00000000,2003.72962359,0.14447222,13.41249644,0.01998414,0.01998409,38532,118,1
5186.62490782,5186.63242598,0.00000000,2015.05961211,0.01149675,13.54487818,0.01998407,0.01998409,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.63643363,nan,0.00000000,-2147483648,118,1
5186.91191249,5186.90174795,0.00000000,2028.07782454,0.24459544,13.69444912,0.01998413,0.01998410,38528,118,1
5187.04532312,nan,0.00000000,2034.13658698,0.13672435,13.76312282,0.01998413,0.01998410,38527,118,1
5187.17874743,5187.17109787,0.00000000,2040.20068668,0.25466369,13.83125408,0.01998413,0.01998410,38526,118,1
5187.30833073,5187.30578332,0.00000000,2046.09473929,0.13781943,13.89689229,0.01998411,0.01998410,38525,118,1
5187.44191667,5187.44047576,2052.10363521,2052.16922906,0.28422176,13.96393445,0.01998410,0.01998410,38524,118,0
5187.57123200,5187.57517519,0.00000000,2058.06646029,0.09032233,14.02842800,0.01998408,0.01998410,38523,118,1
5187.70306708,5187.70988162,0.00000000,2064.07678270,0.21283875,14.09355356,0.01998407,0.01998410,38522,118,1
5187.85445087,5187.84459503,0.00000000,2070.98407399,0.16639467,14.16763869,0.01998413,0.01998410,38521,118,1
5187.98282021,5187.97931544,0.00000000,2076.84609769,0.05507920,14.22987070,0.01998411,0.01998410,38520,118,1
5188.10841304,5188.11404285,0.00000000,2082.58562953,0.06239963,14.29022722,0.01998408,0.01998410,38519,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.34663944,nan,0.00000000,-2147483648,118,1
5188.38703708,5188.38351864,0.00000000,2095.33384359,0.14878075,14.42223242,0.01998411,0.01998410,38517,118,1
5188.52298256,5188.51826703,0.00000000,2101.56156394,0.10049802,14.48567993,0.01998412,0.01998410,38516,118,1
5188.65451394,5188.65302241,2107.51792803,2107.58634410,0.30304067,14.54640493,0.01998410,0.01998410,38515,118,0
5188.77346784,5188.78778479,0.00000000,2113.04958849,0.38689224,14.60090980,0.01998404,0.01998410,38514,118,1
5188.77346784,5188.78778479,0.00000000,2113.04958849,0.38689224,14.60090980,0.01998404,0.01998410,38514,118,1
5188.93578551,5188.92255417,0.00000000,2120.50313544,0.20360951,14.67440617,0.01998415,0.01998410,38513,118,1
5189.06388625,5189.05733055,0.00000000,2126.39056063,0.14836303,14.73174948,0.01998412,0.01998410,38512,118,1
5189.19458044,5189.19211392,0.00000000,2132.40183127,0.20589264,14.78964822,0.01998411,0.01998410,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.84297339,nan,0.00000000,-2147483648,118,1
5189.48458820,5189.46170167,0.00000000,2145.75755544,0.16138034,14.91591389,0.01998419,0.01998410,38509,118,1
5189.48458820,5189.46170167,0.00000000,2145.75755544,0.16138034,14.91591389,0.01998419,0.01998410,38509,118,1
5189.72600453,5189.73131741,0.00000000,2156.89327828,0.22504633,15.01866610,0.01998408,0.01998410,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07403038,nan,0.00000000,-2147483648,118,1
5190.00812474,nan,0.00000000,2169.92710708,0.27845910,15.13598261,0.01998413,0.01998410,38505,118,1
5190.14295328,5190.13579354,0.00000000,2176.16398935,0.13864793,15.19098486,0.01998413,0.01998410,38504,118,1
5190.27005459,5190.27063292,2182.07023541,2182.04344779,0.18340620,15.24215728,0.01998410,0.01998410,38503,118,0
5190.27005459,5190.27063292,2182.07023541,2182.04344779,0.18340620,15.24215728,0.01998410,0.01998410,38503,118,0
5190.40005563,5190.40547930,0.00000000,2188.07115265,0.03826112,15.29393373,0.01998408,0.01998410,38502,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.35258804,nan,0.00000000,-2147483648,118,1
5190.80165762,5190.81006047,0.00000000,2206.70786643,0.26625187,15.44958745,0.01998407,0.01998410,38499,118,1
5190.80165762,5190.81006047,0.00000000,2206.70786643,0.26625187,15.44958745,0.01998407,0.01998410,38499,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50061522,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.53265138,nan,0.00000000,-2147483648,118,1
5191.09153008,5191.07981627,0.00000000,2220.18813767,0.05493030,15.55796028,0.01998415,0.01998410,38497,118,1
5191.23197737,5191.21470468,0.00000000,2226.72814905,0.05355902,15.60925112,0.01998417,0.01998410,38496,118,1
5191.36243357,5191.34960010,0.00000000,2232.80798423,0.29955551,15.65617427,0.01998415,0.01998410,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.69566430,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.71823724,nan,0.00000000,-2147483648,118,1
5191.62633550,5191.61941196,0.00000000,2245.12194619,0.02841078,15.74895882,0.01998413,0.01998410,38493,118,1
5191.62633550,5191.61941196,0.00000000,2245.12194619,0.02841078,15.74895882,0.01998413,0.01998410,38493,118,1
5191.76167187,5191.75432840,0.00000000,2251.44469080,0.10172049,15.79542174,0.01998413,0.01998410,38492,118,1
5191.87498650,5191.88925185,0.00000000,2256.74268668,0.03170639,15.83373537,0.01998405,0.01998410,38491,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87825693,nan,0.00000000,-2147483648,118,1
5192.17311897,5192.15911978,0.00000000,2270.69961395,0.24557143,15.93195197,0.01998416,0.01998410,38489,118,1
5192.30528093,5192.29406426,0.00000000,2276.89500381,0.14612089,15.97428130,0.01998414,0.01998410,38488,118,1
5192.42170525,5192.42901575,0.00000000,2282.35689122,0.18443888,16.01094892,0.01998407,0.01998410,38487,118,1
5192.42170525,5192.42901575,0.00000000,2282.35689122,0.18443888,16.01094892,0.01998407,0.01998410,38487,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.09347848,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.10623219,nan,0.00000000,-2147483648,118,1
5192.83767826,5192.83391229,0.00000000,2301.90424140,0.13305437,16.13715591,0.01998412,0.01998410,38484,118,1
5192.95576164,5192.96889183,0.00000000,2307.46250769,0.17301824,16.17160133,0.01998405,0.01998410,38483,118,1
5193.10835942,5193.10387838,0.00000000,2314.65151410,0.21500597,16.21520070,0.01998412,0.01998410,38482,118,1
5193.24257967,5193.23887195,0.00000000,2320.98046232,0.08503625,16.25269239,0.01998412,0.01998410,38481,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29329517,nan,0.00000000,-2147483648,118,1
5193.50927466,5193.50888013,2333.55903571,2333.57767561,0.18058878,16.32482083,0.01998411,0.01998410,38479,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.36030974,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39267866,nan,0.00000000,-2147483648,118,1
5193.90901434,5193.91394502,0.00000000,2352.48497473,0.20207457,16.42680740,0.01998408,0.01998410,38476,118,1
5194.06186360,5194.04898068,0.00000000,2359.72950188,0.24353512,16.46387826,0.01998415,0.01998410,38475,118,1
5194.19780415,5194.18402336,0.00000000,2366.17856210,0.18541463,16.49593911,0.01998416,0.01998410,38474,118,1
5194.32486160,5194.31907306,0.00000000,2372.21128126,0.16617432,16.52512693,0.01998413,0.01998410,38473,118,1
5194.46345216,5194.45412978,0.00000000,2378.79720325,0.17663608,16.55610257,0.01998414,0.01998410,38472,118,1
5194.60095317,5194.58919352,0.00000000,2385.33714714,0.12087473,16.58594175,0.01998415,0.01998410,38471,118,1
5194.73521580,5194.72426428,0.00000000,2391.72865204,0.07864723,16.61421552,0.01998415,0.01998410,38470,118,1
5194.85865543,5194.85934206,2397.64042073,2397.60768964,0.01870321,16.63944542,0.01998410,0.01998410,38469,118,0
5194.99450730,5194.99442686,2404.08257400,2404.08641189,0.19339571,16.66638478,0.01998411,0.01998410,38468,118,0
5194.99450730,5194.99442686,2404.08257400,2404.08641189,0.19339571,16.66638478,0.01998411,0.01998410,38468,118,0
5195.26460623,5195.26461752,2416.98369530,2416.98315585,0.08921025,16.71730678,0.01998411,0.01998410,38466,118,0
5195.26460623,5195.26461752,2416.98369530,2416.98315585,0.08921025,16.71730678,0.01998411,0.01998410,38466,118,0
5195.40515422,5195.39972339,0.00000000,2423.70376967,0.21843524,16.74241197,0.01998413,0.01998411,38465,118,1
5195.53901605,5195.53483628,0.00000000,2430.10947495,0.14245146,16.76542597,0.01998412,0.01998411,38464,118,1
5195.66790853,5195.66995619,0.00000000,2436.28266699,0.21950149,16.78675821,0.01998410,0.01998411,38463,118,1
5195.79930011,5195.80508313,0.00000000,2442.58090365,0.16898577,16.80766491,0.01998408,0.01998411,38462,118,1
5195.94483197,nan,0.00000000,2449.56327674,0.30406326,16.82982838,0.01998412,0.01998411,38461,118,1
5196.07578882,5196.07535808,2455.83011124,2455.85080756,0.07095079,16.84887227,0.01998411,0.01998411,38460,118,0
5196.34625863,5196.34566114,2468.82962550,2468.85838681,0.05611890,16.88551498,0.01998411,0.01998411,38458,118,0
5196.48320125,5196.48082320,0.00000000,2475.45143069,0.09710341,16.90266653,0.01998412,0.01998411,38457,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.91875422,nan,0.00000000,-2147483648,118,1
5197.02522714,nan,0.00000000,2501.60860991,0.07511286,16.96126385,0.01998412,0.01998411,38453,118,1
5197.15806043,5197.15673896,2507.97592586,2508.03987234,0.20886792,16.97335407,0.01998411,0.01998411,38452,118,0
5197.29545121,5197.29194320,0.00000000,2514.68438512,0.18213657,16.98488273,0.01998412,0.01998411,38451,118,1
5197.42765080,5197.42715448,2521.07261805,2521.09667661,0.02109266,16.99508020,0.01998411,0.01998411,38450,118,0
5197.56746464,5197.56237278,0.00000000,2527.87061507,0.16560937,17.00486166,0.01998413,0.01998411,38449,118,1
5197.71495187,5197.69759811,0.00000000,2535.03032510,0.08567421,17.01409240,0.01998417,0.01998411,38448,118,1
5197.82795174,5197.83283048,0.00000000,2540.52066381,0.09174146,17.02039917,0.01998409,0.01998411,38447,118,1
5197.95515827,5197.96806988,0.00000000,2546.70626403,0.22446478,17.02670166,0.01998406,0.01998411,38446,118,1
5198.11677396,5198.10331631,0.00000000,2554.57271981,0.21814182,17.03348725,0.01998416,0.01998411,38445,118,1
5198.11677396,5198.10331631,0.00000000,2554.57271981,0.21814182,17.03348725,0.01998416,0.01998411,38445,118,1
5198.24206426,5198.23856978,0.00000000,2560.67699635,0.37093383,17.03780381,0.01998412,0.01998411,38444,118,1
5198.36728239,5198.37383028,0.00000000,2566.78293445,0.28315820,17.04129163,0.01998408,0.01998411,38443,118,1
5198.50649869,5198.50909782,0.00000000,2573.57755112,0.17640727,17.04419686,0.01998410,0.01998411,38442,118,1
5198.76965364,5198.77965400,0.00000000,2586.43873247,0.21544059,17.04688058,0.01998407,0.01998411,38440,118,1
5198.76965364,5198.77965400,0.00000000,2586.43873247,0.21544059,17.04688058,0.01998407,0.01998411,38440,118,1
5198.90830165,5198.91494264,0.00000000,2593.22417331,0.12214159,17.04681161,0.01998408,0.01998411,38439,118,1
5198.90830165,5198.91494264,0.00000000,2593.22417331,0.12214159,17.04681161,0.01998408,0.01998411,38439,118,1
5199.05276542,5199.05023832,0.00000000,2600.30108500,0.11126402,17.04564697,0.01998412,0.01998411,38438,118,1
5199.17999795,5199.18554104,0.00000000,2606.53968653,0.18723400,17.04369512,0.01998409,0.01998411,38437,118,1
5199.32472134,5199.32085080,0.00000000,2613.64254740,0.22656299,17.04041767,0.01998412,0.01998411,38436,118,1
5199.46342695,5199.45616759,0.00000000,2620.45670235,0.07942138,17.03621773,0.01998414,0.01998411,38435,118,1
5199.72203947,5199.72682231,0.00000000,2633.17891628,0.00226352,17.02561072,0.01998409,0.01998411,38433,118,1
5201.88867769,5201.89307416,0.00000000,2740.67242058,0.02029929,16.79287159,0.01998410,0.01998411,38417,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77472656,nan,0.00000000,-2147483648,118,1
5202.69677553,5202.70588372,0.00000000,2781.18975494,0.13944555,16.63938027,0.01998408,0.01998411,38411,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.61009362,nan,0.00000000,-2147483648,118,1
5202.97489662,5202.97687666,0.00000000,2795.18923057,0.25316377,16.57809479,0.01998411,0.01998411,38409,118,1
5203.21739083,nan,0.00000000,2807.41849149,0.00785916,16.52111731,0.01998504,0.01998411,38409,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.42843657,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38091271,nan,0.00000000,-2147483648,118,1
5203.77915366,5203.79002475,0.00000000,2835.83216491,0.33794737,16.37643206,0.01998407,0.01998411,38403,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.34827987,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.33723375,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32610351,nan,0.00000000,-2147483648,118,1
5204.08046780,5204.06113055,0.00000000,2851.12084596,0.26412226,16.29151841,0.01998419,0.01998412,38401,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25171193,nan,0.00000000,-2147483648,118,1
5204.47805131,5204.46784220,0.00000000,2871.34641321,0.28873412,16.17166735,0.01998416,0.01998412,38398,118,1
5204.73737604,5204.73901859,2884.66496251,2884.58111589,0.21380540,16.08864498,0.01998411,0.01998412,38396,118,0
5208.40752081,nan,0.00000000,3074.55354725,0.02754162,14.51448890,0.01998414,0.01998412,38369,118,1
5211.12114572,5211.11980298,3218.52189832,3218.59397887,0.16417637,12.88957326,0.01998413,0.01998412,38349,118,0
5211.25369178,5211.25573421,0.00000000,3225.71559100,0.24794325,12.80078548,0.01998412,0.01998412,38348,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.70920814,nan,0.00000000,-2147483648,118,1
5211.51587742,5211.52761792,0.00000000,3239.81838014,0.19106859,12.62280162,0.01998408,0.01998412,38346,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.54389629,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51825261,nan,0.00000000,-2147483648,118,1
5211.81239758,5211.79952998,0.00000000,3255.80521850,0.18077397,12.41764415,0.01998417,0.01998412,38344,118,1
5211.90936407,nan,0.00000000,3261.04177189,0.17740903,12.34967589,0.01998507,0.01998412,38345,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.28497645,nan,0.00000000,-2147483648,118,1
5212.08757874,5212.07147039,0.00000000,3270.67716412,0.25730948,12.22364104,0.01998419,0.01998412,38342,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.15348336,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.95377572,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84608097,nan,0.00000000,-2147483648,118,1
5213.28356948,5213.29555323,0.00000000,3335.71777166,0.07258100,11.34167258,0.01998408,0.01998413,38333,118,1
5214.23554041,5214.24801491,0.00000000,3387.96788593,0.10571036,10.59737107,0.01998408,0.01998413,38326,118,1
5215.73282987,5215.74544320,0.00000000,3471.03735376,0.02587375,9.35962356,0.01998408,0.01998413,38315,118,1
5216.15947146,5216.15398189,0.00000000,3494.91156087,0.26760165,8.99369837,0.01998415,0.01998413,38312,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74498349,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71395434,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.52729522,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43366722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.35549950,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27720532,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.15168302,nan,0.00000000,-2147483648,118,1
5217.23927652,5217.24373107,0.00000000,3555.75171075,0.13837790,8.04551778,0.01998411,0.01998413,38304,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93132471,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.64685131,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.53591448,nan,0.00000000,-2147483648,118,1
5199.95310267,nan,0.00000000,727.00000000,nan,18.21446428,0.01998498,0.01998411,38433,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.60814622,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.03511542,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.14144941,nan,0.00000000,-2147483648,117,1
5200.80479689,5200.80972281,0.00000000,759.98622857,0.12182577,19.38844043,0.01998409,0.01998411,38425,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.38892643,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.49471547,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.56515061,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.67066697,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.77601964,nan,0.00000000,-2147483648,117,1
5201.34988119,5201.35134211,781.23275473,781.17593984,0.03340280,20.13215391,0.01998411,0.01998411,38421,117,0
5201.60993837,5201.62219404,0.00000000,791.27731078,0.29400834,20.48381334,0.01998407,0.01998411,38419,117,1
5201.60993837,5201.62219404,0.00000000,791.27731078,0.29400834,20.48381334,0.01998407,0.01998411,38419,117,1
5201.77546241,5201.75763058,0.00000000,797.72334635,0.07542870,20.70724729,0.01998418,0.01998411,38418,117,1
5201.90143556,5201.89307416,0.00000000,802.63215163,0.43401152,20.87688905,0.01998415,0.01998411,38417,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.16505680,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.23374244,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.33663389,nan,0.00000000,-2147483648,117,1
5202.42231333,5202.43491900,0.00000000,822.95693653,0.08324022,21.57460392,0.01998407,0.01998411,38413,117,1
5202.42231333,5202.43491900,0.00000000,822.95693653,0.08324022,21.57460392,0.01998407,0.01998411,38413,117,1
5202.56210162,5202.57039784,0.00000000,828.41913176,0.05552069,21.76082433,0.01998408,0.01998411,38412,117,1
5202.56210162,5202.57039784,0.00000000,828.41913176,0.05552069,21.76082433,0.01998408,0.01998411,38412,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.91657713,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.12000031,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.18766151,nan,0.00000000,-2147483648,117,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.32276407,nan,0.00000000,-2147483648,117,1
5203.20137886,5202.97687666,0.00000000,853.44008068,0.39800443,22.60687088,0.01998498,0.01998411,38409,117,1
