wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.85831158,nan,0.00000000,962.96677864,0.20718015,9.93180738,0.01998465,0.01998465,38716,118,1
5161.85831158,nan,0.00000000,962.96677864,0.20718015,9.93180738,0.01998465,0.01998465,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14105949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27923224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.41695890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.48565517,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.75932865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82746956,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03122782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.13273373,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.33500060,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40220249,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.50279900,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.60314820,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66991041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.86953917,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03514399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10119471,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.26584423,nan,0.00000000,-2147483648,118,1
5163.74669737,5163.59525702,0.00000000,1038.80246173,0.22798708,12.48875585,0.01998525,0.01998466,38703,118,1
5163.74669737,5163.59525702,0.00000000,1038.80246173,0.22798708,12.48875585,0.01998525,0.01998466,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.69075057,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.75571386,nan,0.00000000,-2147483648,118,1
5164.12170536,5164.12901985,0.00000000,1053.93889110,0.39368628,12.98026158,0.01998463,0.01998466,38699,118,1
5164.12170536,5164.12901985,0.00000000,1053.93889110,0.39368628,12.98026158,0.01998463,0.01998466,38699,118,1
5164.12170536,5164.12901985,0.00000000,1053.93889110,0.39368628,12.98026158,0.01998463,0.01998466,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14322298,nan,0.00000000,-2147483648,118,1
5164.41718952,5164.26247780,0.00000000,1065.88357666,0.40605799,13.36375838,0.01998526,0.01998466,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.33552172,nan,0.00000000,-2147483648,118,1
5164.50954137,5164.52941440,0.00000000,1069.62009787,0.18256807,13.48293546,0.01998459,0.01998466,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.68555832,nan,0.00000000,-2147483648,118,1
