wlc,wll,posc,posm,posme,posmy,order,flag
5175.75756991,5175.76055339,0.00000000,1537.00000000,0.00000000,6.66581566,118,4
5182.10977285,5182.10933371,1812.91726742,1812.93666995,0.03842470,10.89325832,118,0
5182.32074466,5182.32049588,1822.25225556,1822.26325945,0.01990579,11.02613043,118,0
5186.01510527,5186.01505343,1987.37085484,1987.37319641,0.04394975,13.20193981,118,0
5186.16234089,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28136875,118,4
5190.64693218,5190.64778331,2199.44766230,2199.40814450,0.02692375,15.37764452,118,0
5192.95895939,5192.95913527,2307.51199825,2307.50371577,0.01118743,16.16292687,118,0
5193.44818496,5193.44805687,2330.56929905,2330.57534870,0.01761078,16.29959528,118,0
5195.35132609,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72620157,118,4
5199.44281510,5199.44224981,2619.28600308,2619.31377850,0.04024026,17.03343938,118,0
5202.90996558,5202.90437392,0.00000000,2791.78602325,0.06846187,16.58921901,118,0
5204.65039867,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11223639,118,4
5206.60855353,5206.61196877,0.00000000,2980.62904514,0.06999387,15.37194279,118,0
5207.46274754,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98233195,118,4
5209.23653561,5209.23637960,3118.08087409,3118.08911746,0.05845141,14.04745259,118,0
5214.17456271,5214.18357616,0.00000000,1294.00000000,0.00000000,35.70588996,117,4
5216.63126441,5216.63177488,1395.79742618,1395.77615321,0.02906214,38.20589750,117,0
5218.38638428,5218.38634606,1469.21010729,1469.21171372,0.02228998,39.87616018,117,0
5220.00184510,5220.00089976,1537.34292014,1537.38296866,0.01615241,41.32749790,117,0
5227.94224014,5227.94224367,1880.87840067,1880.87824466,0.01724065,47.21427153,117,0
5231.75354946,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26666916,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-16.36179729,117,4
5233.62613978,5233.62651274,2136.15334309,2136.13631621,0.04475356,50.08079550,117,0
5234.25944179,5234.25993874,2165.12592005,2165.10314580,0.03928679,50.32623036,117,0
5235.61552226,5235.61642150,2227.55896210,2227.51740358,0.05275667,50.80014891,117,0
5240.81735103,5240.81717539,2471.80422929,2471.81261765,0.03873927,51.93757621,117,0
