2457395.36253 -25.7966021145 0.887582514609
2457397.46481 -37.2808916851 0.843733860249
2457398.40375 -38.1846807663 1.35392467012
2457410.33366 -19.0520614756 1.84733833676
2457410.33865 -22.6623566054 0.94584881264
2457410.38291 -23.5587611164 0.805018416706
2457411.47921 -24.5174386442 0.8851296187
2457411.48632 -24.8700434959 0.767498342222
2457412.37616 -22.4243231673 0.718677808521
2457414.29819 -21.7479311549 1.08141469239
2457415.31107 -19.6844356217 1.10651229167
2457418.30668 -19.0260743387 0.835725406891
2457419.41185 -13.8470621716 0.61907580058
2457421.3421 -16.2519739023 0.936055761176
2457422.44495 -18.5015565575 0.557022392346
2457423.32461 -11.259167347 0.579609370867
2457424.35443 -14.0703298501 0.709394361303
2457425.26834 -16.6326866025 0.783500316313
2457426.42372 -17.3895420552 0.546552204307
2457427.27699 -17.4161308544 0.811313623425
2457436.279 -22.0452208636 1.03859900627
2457441.35589 -19.9830535348 1.07073639425
2457442.3129 -19.6347108921 0.674966097602
2457443.33356 -19.4726984858 0.751745869347
2457449.35273 -22.2665411956 0.731512876295
2457477.31262 -22.8371421954 0.93459493482
2457630.66721 -19.9167758585 2.60689466512
2457635.69657 -24.3012130792 2.45159742145
2457636.69789 -25.6484104933 2.48746826776
2457647.66489 -21.6291168751 2.03437090489
2457653.61375 -13.309759707 1.59662033948
2457656.70844 -14.3411611304 1.48221379482
2457658.65206 -15.6459076735 1.93592037228
2457665.71858 -18.4124184108 1.27795736289
2457688.7101 -8.8482347378 1.70871102925
2457691.63523 -11.5298394026 1.46105453093
2457698.48812 -19.0225376588 2.42686914124
2457699.54284 -16.1228308242 1.6330493769
2457701.64319 -16.4580734489 1.65370564199
2457703.6027 -21.716835371 1.36936350834
2457704.47231 -20.285291829 1.10745443105
2457705.50006 -20.9019184912 1.77320678594
2457709.48409 -22.1021076315 1.18162264308
2457712.47623 -16.9961038184 1.48700460589
2457738.39351 -23.8734936475 2.80698751235
2457752.36383 -15.9427408396 0.981684646866
2457754.35566 -14.2533007857 1.06788427657
2457755.33748 -12.4814181377 1.4604645304
2457760.34844 -10.2086343035 1.55003510285
2457761.41899 -14.3864711878 1.29198160626
2457762.32843 -11.7221829212 1.41237589912
2457763.32151 -14.7405316648 1.6404511387
2457766.33831 -15.2614732509 1.49355911042
2457768.32417 -14.3714297426 1.71102937951
2457769.3224 -24.086462485 7.59296061612
2457779.42149 -19.625364915 1.42701249272
2457788.45188 -19.803544724 1.16856049322
2457791.31836 -12.2628684783 1.48174558225
2457793.3341 -10.7040890793 1.17805726046
2457798.43768 13.4540012434 7.06328794795
2457798.43949 -13.1719120289 1.19995130874
2457800.32655 -14.8929937316 1.14552619889
2457822.35371 -10.5345145764 0.83045515271
2457830.37465 -8.25154743364 1.11700353108
2457831.32569 -8.31913608805 0.940462212369
2457853.3167 -15.0546787104 0.89341267697
2458000.6833 -27.4879257211 1.6254805481
2458006.66468 -10.9574135881 1.50634765748
2458008.70372 -10.2774053145 1.41796966032
2458018.65848 -13.2900814137 1.1841590613
2458022.67176 -15.7708884646 1.20125464075
2458027.5913 -8.19834085045 1.43579059161
2458048.55012 -8.82077986834 1.94728742171
2458052.69504 -8.98634672436 1.18925180467
2458057.52449 -15.5300695781 1.06333589783
2458060.51912 -2.79693201867 4.94459006491
2458064.54248 -9.02802110177 5.07592210877
2458081.56232 -8.78139583601 1.27624219478
2458085.62688 -12.2082330692 1.62371929043
2458088.64891 -13.4736282257 2.09672131073
2458094.43205 -11.4481201981 1.14436675096
2458099.4141 -14.3488059088 1.74810442125
2458110.45518 -16.6949585804 1.21665826899
2458114.3864 -17.5895609427 2.25178463502
2458117.43895 -9.1577520983 3.64702314447
2458120.4036 -15.9043581481 1.11963033368
2458122.53006 -12.2263802432 1.06404523166
2458127.52241 -11.4966365247 6.54783134074
2458131.50406 -16.4622571051 1.33941986429
2458134.37702 -14.2384763971 1.10763887049
2458144.31446 -16.191496111 1.53133757055
2458144.34283 -16.4821140908 0.999524769424
2458149.44786 -17.8659588418 1.00182707283
2458166.36733 -19.392838007 1.00799462337
2458199.32701 -10.9478555649 1.54117520501
